SubjectID, Time, Name, Contents
-1, 61.54225, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.54225, CurrentFloor, "Player,1"
-1, 61.54225, ElvAgentNum, "Player,0"
-1, 61.55227, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.55227, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.55227, CurrentFloor, "Player,1"
-1, 61.55227, ElvAgentNum, "Player,0"
-1, 61.56324, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.56324, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.56324, CurrentFloor, "Player,1"
-1, 61.56324, ElvAgentNum, "Player,0"
-1, 61.57471, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.57471, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.57471, CurrentFloor, "Player,1"
-1, 61.57471, ElvAgentNum, "Player,0"
-1, 61.58565, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.58565, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.58565, CurrentFloor, "Player,1"
-1, 61.58565, ElvAgentNum, "Player,0"
-1, 61.59887, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.59887, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.59887, CurrentFloor, "Player,1"
-1, 61.59887, ElvAgentNum, "Player,0"
-1, 61.61272, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.61272, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.61272, TouchPad, "Player,(0.91, 0.00)"
-1, 61.61272, CurrentFloor, "Player,1"
-1, 61.61272, ElvAgentNum, "Player,0"
-1, 61.61272, TouchPad, "Player,(0.91, 0.00)"
-1, 61.62387, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.62387, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.62387, TouchPad, "Player,(0.92, 0.02)"
-1, 61.62387, CurrentFloor, "Player,1"
-1, 61.62387, ElvAgentNum, "Player,0"
-1, 61.62387, TouchPad, "Player,(0.92, 0.02)"
-1, 61.63541, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.63541, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.63541, TouchPad, "Player,(0.91, 0.00)"
-1, 61.63541, CurrentFloor, "Player,1"
-1, 61.63541, ElvAgentNum, "Player,0"
-1, 61.63541, TouchPad, "Player,(0.91, 0.00)"
-1, 61.64646, VRPos, "Player,(-7.12, -0.20, 6.61)"
-1, 61.64646, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.64646, TouchPad, "Player,(0.91, -0.01)"
-1, 61.64646, CurrentFloor, "Player,1"
-1, 61.64646, ElvAgentNum, "Player,0"
-1, 61.64646, TouchPad, "Player,(0.91, -0.01)"
-1, 61.65933, VRPos, "Player,(-7.13, -0.20, 6.61)"
-1, 61.65933, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.65933, TouchPad, "Player,(0.90, -0.01)"
-1, 61.65933, CurrentFloor, "Player,1"
-1, 61.65933, ElvAgentNum, "Player,0"
-1, 61.65933, TouchPad, "Player,(0.90, -0.01)"
-1, 61.67047, VRPos, "Player,(-7.13, -0.20, 6.61)"
-1, 61.67047, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.67047, TouchPad, "Player,(0.90, -0.01)"
-1, 61.67047, CurrentFloor, "Player,1"
-1, 61.67047, ElvAgentNum, "Player,0"
-1, 61.67047, TouchPad, "Player,(0.90, -0.01)"
-1, 61.6809, VRPos, "Player,(-7.14, -0.20, 6.61)"
-1, 61.6809, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.6809, TouchPad, "Player,(0.90, -0.01)"
-1, 61.6809, CurrentFloor, "Player,1"
-1, 61.6809, ElvAgentNum, "Player,0"
-1, 61.6809, TouchPad, "Player,(0.90, -0.01)"
-1, 61.69381, VRPos, "Player,(-7.14, -0.20, 6.61)"
-1, 61.69381, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.69381, TouchPad, "Player,(0.90, -0.01)"
-1, 61.69381, CurrentFloor, "Player,1"
-1, 61.69381, ElvAgentNum, "Player,0"
-1, 61.69381, TouchPad, "Player,(0.90, -0.01)"
-1, 61.70823, VRPos, "Player,(-7.15, -0.20, 6.62)"
-1, 61.70823, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.70823, TouchPad, "Player,(0.90, -0.01)"
-1, 61.70823, CurrentFloor, "Player,1"
-1, 61.70823, ElvAgentNum, "Player,0"
-1, 61.70823, TouchPad, "Player,(0.90, -0.01)"
-1, 61.72277, VRPos, "Player,(-7.16, -0.20, 6.62)"
-1, 61.72277, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.72277, TouchPad, "Player,(0.90, -0.02)"
-1, 61.72277, CurrentFloor, "Player,1"
-1, 61.72277, ElvAgentNum, "Player,0"
-1, 61.72277, TouchPad, "Player,(0.90, -0.02)"
-1, 61.73268, VRPos, "Player,(-7.18, -0.20, 6.62)"
-1, 61.73268, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.73268, TouchPad, "Player,(0.90, -0.02)"
-1, 61.73268, CurrentFloor, "Player,1"
-1, 61.73268, ElvAgentNum, "Player,0"
-1, 61.73268, TouchPad, "Player,(0.90, -0.02)"
-1, 61.74316, VRPos, "Player,(-7.19, -0.20, 6.62)"
-1, 61.74316, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.74316, TouchPad, "Player,(0.90, -0.02)"
-1, 61.74316, CurrentFloor, "Player,1"
-1, 61.74316, ElvAgentNum, "Player,0"
-1, 61.74316, TouchPad, "Player,(0.90, -0.02)"
-1, 61.75377, VRPos, "Player,(-7.20, -0.20, 6.62)"
-1, 61.75377, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.75377, TouchPad, "Player,(0.90, -0.02)"
-1, 61.75377, CurrentFloor, "Player,1"
-1, 61.75377, ElvAgentNum, "Player,0"
-1, 61.75377, TouchPad, "Player,(0.90, -0.02)"
-1, 61.76543, VRPos, "Player,(-7.21, -0.20, 6.62)"
-1, 61.76543, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.76543, TouchPad, "Player,(0.90, -0.02)"
-1, 61.76543, CurrentFloor, "Player,1"
-1, 61.76543, ElvAgentNum, "Player,0"
-1, 61.76543, TouchPad, "Player,(0.90, -0.02)"
-1, 61.77541, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.77541, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.77541, TouchPad, "Player,(0.00, 0.00)"
-1, 61.77541, CurrentFloor, "Player,1"
-1, 61.77541, ElvAgentNum, "Player,0"
-1, 61.77541, TouchPad, "Player,(0.00, 0.00)"
-1, 61.78979, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.78979, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.78979, CurrentFloor, "Player,1"
-1, 61.78979, ElvAgentNum, "Player,0"
-1, 61.79954, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.79954, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.79954, CurrentFloor, "Player,1"
-1, 61.79954, ElvAgentNum, "Player,0"
-1, 61.81117, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.81117, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.81117, CurrentFloor, "Player,1"
-1, 61.81117, ElvAgentNum, "Player,0"
-1, 61.82415, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.82415, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.82415, CurrentFloor, "Player,1"
-1, 61.82415, ElvAgentNum, "Player,0"
-1, 61.83924, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.83924, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.83924, CurrentFloor, "Player,1"
-1, 61.83924, ElvAgentNum, "Player,0"
-1, 61.85265, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.85265, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.85265, CurrentFloor, "Player,1"
-1, 61.85265, ElvAgentNum, "Player,0"
-1, 61.86501, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.86501, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.86501, CurrentFloor, "Player,1"
-1, 61.86501, ElvAgentNum, "Player,0"
-1, 61.87592, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.87592, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.87592, CurrentFloor, "Player,1"
-1, 61.87592, ElvAgentNum, "Player,0"
-1, 61.88826, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.88826, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.88826, TouchPad, "Player,(0.92, 0.01)"
-1, 61.88826, CurrentFloor, "Player,1"
-1, 61.88826, ElvAgentNum, "Player,0"
-1, 61.88826, TouchPad, "Player,(0.92, 0.01)"
-1, 61.90344, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.90344, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.90344, TouchPad, "Player,(0.93, 0.00)"
-1, 61.90344, CurrentFloor, "Player,1"
-1, 61.90344, ElvAgentNum, "Player,0"
-1, 61.90344, TouchPad, "Player,(0.93, 0.00)"
-1, 61.91504, VRPos, "Player,(-7.22, -0.20, 6.63)"
-1, 61.91504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.91504, TouchPad, "Player,(0.92, 0.00)"
-1, 61.91504, CurrentFloor, "Player,1"
-1, 61.91504, ElvAgentNum, "Player,0"
-1, 61.91504, TouchPad, "Player,(0.92, 0.00)"
-1, 61.92947, VRPos, "Player,(-7.23, -0.20, 6.63)"
-1, 61.92947, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.92947, TouchPad, "Player,(0.91, 0.00)"
-1, 61.92947, CurrentFloor, "Player,1"
-1, 61.92947, ElvAgentNum, "Player,0"
-1, 61.92947, TouchPad, "Player,(0.91, 0.00)"
-1, 61.94065, VRPos, "Player,(-7.23, -0.20, 6.63)"
-1, 61.94065, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.94065, TouchPad, "Player,(0.90, 0.00)"
-1, 61.94065, CurrentFloor, "Player,1"
-1, 61.94065, ElvAgentNum, "Player,0"
-1, 61.94065, TouchPad, "Player,(0.90, 0.00)"
-1, 61.95095, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 61.95095, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.95095, TouchPad, "Player,(0.90, 0.00)"
-1, 61.95095, CurrentFloor, "Player,1"
-1, 61.95095, ElvAgentNum, "Player,0"
-1, 61.95095, TouchPad, "Player,(0.90, 0.00)"
-1, 61.96141, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 61.96141, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.96141, TouchPad, "Player,(0.00, 0.00)"
-1, 61.96141, CurrentFloor, "Player,1"
-1, 61.96141, ElvAgentNum, "Player,0"
-1, 61.96141, TouchPad, "Player,(0.00, 0.00)"
-1, 61.9758, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 61.9758, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.9758, CurrentFloor, "Player,1"
-1, 61.9758, ElvAgentNum, "Player,0"
-1, 61.98582, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 61.98582, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.98582, CurrentFloor, "Player,1"
-1, 61.98582, ElvAgentNum, "Player,0"
-1, 61.99819, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 61.99819, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 61.99819, CurrentFloor, "Player,1"
-1, 61.99819, ElvAgentNum, "Player,0"
-1, 62.01225, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.01225, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.01225, CurrentFloor, "Player,1"
-1, 62.01225, ElvAgentNum, "Player,0"
-1, 62.02662, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.02662, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.02662, CurrentFloor, "Player,1"
-1, 62.02662, ElvAgentNum, "Player,0"
-1, 62.03938, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.03938, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.03938, CurrentFloor, "Player,1"
-1, 62.03938, ElvAgentNum, "Player,0"
-1, 62.0504, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.0504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.0504, CurrentFloor, "Player,1"
-1, 62.0504, ElvAgentNum, "Player,0"
-1, 62.06137, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.06137, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.06137, CurrentFloor, "Player,1"
-1, 62.06137, ElvAgentNum, "Player,0"
-1, 62.07205, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.07205, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.07205, CurrentFloor, "Player,1"
-1, 62.07205, ElvAgentNum, "Player,0"
-1, 62.08584, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.08584, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.08584, CurrentFloor, "Player,1"
-1, 62.08584, ElvAgentNum, "Player,0"
-1, 62.09645, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.09645, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.09645, CurrentFloor, "Player,1"
-1, 62.09645, ElvAgentNum, "Player,0"
-1, 62.10846, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.10846, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.10846, CurrentFloor, "Player,1"
-1, 62.10846, ElvAgentNum, "Player,0"
-1, 62.11832, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.11832, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.11832, CurrentFloor, "Player,1"
-1, 62.11832, ElvAgentNum, "Player,0"
-1, 62.13059, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.13059, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.13059, CurrentFloor, "Player,1"
-1, 62.13059, ElvAgentNum, "Player,0"
-1, 62.14148, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.14148, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.14148, CurrentFloor, "Player,1"
-1, 62.14148, ElvAgentNum, "Player,0"
-1, 62.15139, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.15139, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.15139, CurrentFloor, "Player,1"
-1, 62.15139, ElvAgentNum, "Player,0"
-1, 62.16277, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.16277, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.16277, CurrentFloor, "Player,1"
-1, 62.16277, ElvAgentNum, "Player,0"
-1, 62.17428, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.17428, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.17428, CurrentFloor, "Player,1"
-1, 62.17428, ElvAgentNum, "Player,0"
-1, 62.18534, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.18534, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.18534, CurrentFloor, "Player,1"
-1, 62.18534, ElvAgentNum, "Player,0"
-1, 62.19674, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.19674, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.19674, CurrentFloor, "Player,1"
-1, 62.19674, ElvAgentNum, "Player,0"
-1, 62.21087, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.21087, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.21087, CurrentFloor, "Player,1"
-1, 62.21087, ElvAgentNum, "Player,0"
-1, 62.22211, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.22211, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.22211, CurrentFloor, "Player,1"
-1, 62.22211, ElvAgentNum, "Player,0"
-1, 62.2341, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.2341, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.2341, TouchPad, "Player,(0.06, 0.82)"
-1, 62.2341, CurrentFloor, "Player,1"
-1, 62.2341, ElvAgentNum, "Player,0"
-1, 62.2341, TouchPad, "Player,(0.06, 0.82)"
-1, 62.24696, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.24696, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.24696, TouchPad, "Player,(0.06, 0.80)"
-1, 62.24696, CurrentFloor, "Player,1"
-1, 62.24696, ElvAgentNum, "Player,0"
-1, 62.24696, TouchPad, "Player,(0.06, 0.80)"
-1, 62.25699, VRPos, "Player,(-7.24, -0.20, 6.63)"
-1, 62.25699, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.25699, TouchPad, "Player,(0.06, 0.80)"
-1, 62.25699, CurrentFloor, "Player,1"
-1, 62.25699, ElvAgentNum, "Player,0"
-1, 62.25699, TouchPad, "Player,(0.06, 0.80)"
-1, 62.26802, VRPos, "Player,(-7.24, -0.20, 6.62)"
-1, 62.26802, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.26802, TouchPad, "Player,(0.06, 0.79)"
-1, 62.26802, CurrentFloor, "Player,1"
-1, 62.26802, ElvAgentNum, "Player,0"
-1, 62.26802, TouchPad, "Player,(0.06, 0.79)"
-1, 62.27916, VRPos, "Player,(-7.24, -0.20, 6.62)"
-1, 62.27916, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.27916, TouchPad, "Player,(0.05, 0.79)"
-1, 62.27916, CurrentFloor, "Player,1"
-1, 62.27916, ElvAgentNum, "Player,0"
-1, 62.27916, TouchPad, "Player,(0.05, 0.79)"
-1, 62.28982, VRPos, "Player,(-7.25, -0.20, 6.62)"
-1, 62.28982, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.28982, TouchPad, "Player,(0.05, 0.78)"
-1, 62.28982, CurrentFloor, "Player,1"
-1, 62.28982, ElvAgentNum, "Player,0"
-1, 62.28982, TouchPad, "Player,(0.05, 0.78)"
-1, 62.30113, VRPos, "Player,(-7.25, -0.20, 6.61)"
-1, 62.30113, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.30113, TouchPad, "Player,(0.05, 0.78)"
-1, 62.30113, CurrentFloor, "Player,1"
-1, 62.30113, ElvAgentNum, "Player,0"
-1, 62.30113, TouchPad, "Player,(0.05, 0.78)"
-1, 62.31206, VRPos, "Player,(-7.25, -0.20, 6.61)"
-1, 62.31206, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.31206, TouchPad, "Player,(0.06, 0.78)"
-1, 62.31206, CurrentFloor, "Player,1"
-1, 62.31206, ElvAgentNum, "Player,0"
-1, 62.31206, TouchPad, "Player,(0.06, 0.78)"
-1, 62.32496, VRPos, "Player,(-7.25, -0.20, 6.60)"
-1, 62.32496, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.32496, TouchPad, "Player,(0.06, 0.79)"
-1, 62.32496, CurrentFloor, "Player,1"
-1, 62.32496, ElvAgentNum, "Player,0"
-1, 62.32496, TouchPad, "Player,(0.06, 0.79)"
-1, 62.33594, VRPos, "Player,(-7.25, -0.20, 6.59)"
-1, 62.33594, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.33594, TouchPad, "Player,(0.06, 0.78)"
-1, 62.33594, CurrentFloor, "Player,1"
-1, 62.33594, ElvAgentNum, "Player,0"
-1, 62.33594, TouchPad, "Player,(0.06, 0.78)"
-1, 62.34591, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.34591, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.34591, TouchPad, "Player,(0.00, 0.00)"
-1, 62.34591, CurrentFloor, "Player,1"
-1, 62.34591, ElvAgentNum, "Player,0"
-1, 62.34591, TouchPad, "Player,(0.00, 0.00)"
-1, 62.35735, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.35735, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.35735, CurrentFloor, "Player,1"
-1, 62.35735, ElvAgentNum, "Player,0"
-1, 62.36945, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.36945, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.36945, CurrentFloor, "Player,1"
-1, 62.36945, ElvAgentNum, "Player,0"
-1, 62.37914, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.37914, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.37914, CurrentFloor, "Player,1"
-1, 62.37914, ElvAgentNum, "Player,0"
-1, 62.38976, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.38976, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.38976, CurrentFloor, "Player,1"
-1, 62.38976, ElvAgentNum, "Player,0"
-1, 62.40181, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.40181, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.40181, CurrentFloor, "Player,1"
-1, 62.40181, ElvAgentNum, "Player,0"
-1, 62.41605, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.41605, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.41605, CurrentFloor, "Player,1"
-1, 62.41605, ElvAgentNum, "Player,0"
-1, 62.42984, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.42984, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.42984, CurrentFloor, "Player,1"
-1, 62.42984, ElvAgentNum, "Player,0"
-1, 62.44112, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.44112, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.44112, CurrentFloor, "Player,1"
-1, 62.44112, ElvAgentNum, "Player,0"
-1, 62.45381, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.45381, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.45381, TouchPad, "Player,(0.42, 0.69)"
-1, 62.45381, CurrentFloor, "Player,1"
-1, 62.45381, ElvAgentNum, "Player,0"
-1, 62.45381, TouchPad, "Player,(0.42, 0.69)"
-1, 62.46367, VRPos, "Player,(-7.25, -0.20, 6.58)"
-1, 62.46367, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.46367, TouchPad, "Player,(0.42, 0.71)"
-1, 62.46367, CurrentFloor, "Player,1"
-1, 62.46367, ElvAgentNum, "Player,0"
-1, 62.46367, TouchPad, "Player,(0.42, 0.71)"
-1, 62.47626, VRPos, "Player,(-7.26, -0.20, 6.58)"
-1, 62.47626, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.47626, TouchPad, "Player,(0.42, 0.71)"
-1, 62.47626, CurrentFloor, "Player,1"
-1, 62.47626, ElvAgentNum, "Player,0"
-1, 62.47626, TouchPad, "Player,(0.42, 0.71)"
-1, 62.48896, VRPos, "Player,(-7.26, -0.20, 6.58)"
-1, 62.48896, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.48896, TouchPad, "Player,(0.42, 0.70)"
-1, 62.48896, CurrentFloor, "Player,1"
-1, 62.48896, ElvAgentNum, "Player,0"
-1, 62.48896, TouchPad, "Player,(0.42, 0.70)"
-1, 62.50027, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.50027, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.50027, TouchPad, "Player,(0.00, 0.00)"
-1, 62.50027, CurrentFloor, "Player,1"
-1, 62.50027, ElvAgentNum, "Player,0"
-1, 62.50027, TouchPad, "Player,(0.00, 0.00)"
-1, 62.51052, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.51052, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.51052, CurrentFloor, "Player,1"
-1, 62.51052, ElvAgentNum, "Player,0"
-1, 62.52209, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.52209, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.52209, CurrentFloor, "Player,1"
-1, 62.52209, ElvAgentNum, "Player,0"
-1, 62.533, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.533, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.533, CurrentFloor, "Player,1"
-1, 62.533, ElvAgentNum, "Player,0"
-1, 62.54486, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.54486, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.54486, CurrentFloor, "Player,1"
-1, 62.54486, ElvAgentNum, "Player,0"
-1, 62.55474, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.55474, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.55474, CurrentFloor, "Player,1"
-1, 62.55474, ElvAgentNum, "Player,0"
-1, 62.5673, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.5673, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.5673, CurrentFloor, "Player,1"
-1, 62.5673, ElvAgentNum, "Player,0"
-1, 62.58064, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.58064, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.58064, CurrentFloor, "Player,1"
-1, 62.58064, ElvAgentNum, "Player,0"
-1, 62.59244, VRPos, "Player,(-7.26, -0.20, 6.57)"
-1, 62.59244, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 62.59244, CurrentFloor, "Player,1"
-1, 62.59244, ElvAgentNum, "Player,0"
-1, 62.60706, VRPos, "Player,(-7.26, -0.20, 6.57)"
