SubjectID, Time, Name, Contents
-1, 27.79292, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.79292, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.79292, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.80231, VRPos, "Player,(2.62, -0.20, 2.05)"
-1, 27.80231, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.80231, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.80231, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.81251, VRPos, "Player,(2.61, -0.20, 2.05)"
-1, 27.81251, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.81251, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.81251, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.82249, VRPos, "Player,(2.60, -0.20, 2.05)"
-1, 27.82249, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.82249, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.82249, TouchPad, "Player,(-0.40, -0.16)"
-1, 27.83454, VRPos, "Player,(2.59, -0.20, 2.05)"
-1, 27.83454, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.83454, TouchPad, "Player,(-0.39, -0.16)"
-1, 27.83454, TouchPad, "Player,(-0.39, -0.16)"
-1, 27.84619, VRPos, "Player,(2.58, -0.20, 2.04)"
-1, 27.84619, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.84619, TouchPad, "Player,(-0.39, -0.16)"
-1, 27.84619, TouchPad, "Player,(-0.39, -0.16)"
-1, 27.8587, VRPos, "Player,(2.57, -0.20, 2.04)"
-1, 27.8587, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.8587, TouchPad, "Player,(-0.39, -0.16)"
-1, 27.8587, TouchPad, "Player,(-0.39, -0.16)"
-1, 27.86926, VRPos, "Player,(2.55, -0.20, 2.04)"
-1, 27.86926, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.86926, TouchPad, "Player,(-0.38, -0.15)"
-1, 27.86926, TouchPad, "Player,(-0.38, -0.15)"
-1, 27.87847, VRPos, "Player,(2.55, -0.20, 2.04)"
-1, 27.87847, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.87847, TouchPad, "Player,(-0.38, -0.14)"
-1, 27.87847, TouchPad, "Player,(-0.38, -0.14)"
-1, 27.88897, VRPos, "Player,(2.54, -0.20, 2.03)"
-1, 27.88897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.88897, TouchPad, "Player,(-0.37, -0.12)"
-1, 27.88897, TouchPad, "Player,(-0.37, -0.12)"
-1, 27.89977, VRPos, "Player,(2.52, -0.20, 2.03)"
-1, 27.89977, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.89977, TouchPad, "Player,(-0.35, -0.09)"
-1, 27.89977, TouchPad, "Player,(-0.35, -0.09)"
-1, 27.91107, VRPos, "Player,(2.51, -0.20, 2.03)"
-1, 27.91107, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.91107, TouchPad, "Player,(-0.33, -0.05)"
-1, 27.91107, TouchPad, "Player,(-0.33, -0.05)"
-1, 27.92455, VRPos, "Player,(2.50, -0.20, 2.03)"
-1, 27.92455, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.92455, TouchPad, "Player,(-0.32, -0.02)"
-1, 27.92455, TouchPad, "Player,(-0.32, -0.02)"
-1, 27.93878, VRPos, "Player,(2.49, -0.20, 2.04)"
-1, 27.93878, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.93878, TouchPad, "Player,(-0.30, 0.04)"
-1, 27.93878, TouchPad, "Player,(-0.30, 0.04)"
-1, 27.95206, VRPos, "Player,(2.47, -0.20, 2.04)"
-1, 27.95206, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.95206, TouchPad, "Player,(-0.29, 0.08)"
-1, 27.95206, TouchPad, "Player,(-0.29, 0.08)"
-1, 27.96214, VRPos, "Player,(2.47, -0.20, 2.05)"
-1, 27.96214, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.96214, TouchPad, "Player,(-0.28, 0.12)"
-1, 27.96214, TouchPad, "Player,(-0.28, 0.12)"
-1, 27.97138, VRPos, "Player,(2.46, -0.20, 2.05)"
-1, 27.97138, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.97138, TouchPad, "Player,(-0.26, 0.14)"
-1, 27.97138, TouchPad, "Player,(-0.26, 0.14)"
-1, 27.98301, VRPos, "Player,(2.45, -0.20, 2.06)"
-1, 27.98301, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.98301, TouchPad, "Player,(-0.25, 0.15)"
-1, 27.98301, TouchPad, "Player,(-0.25, 0.15)"
-1, 27.99236, VRPos, "Player,(2.44, -0.20, 2.07)"
-1, 27.99236, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 27.99236, TouchPad, "Player,(-0.23, 0.16)"
-1, 27.99236, TouchPad, "Player,(-0.23, 0.16)"
-1, 28.00558, VRPos, "Player,(2.43, -0.20, 2.08)"
-1, 28.00558, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.00558, TouchPad, "Player,(-0.22, 0.17)"
-1, 28.00558, TouchPad, "Player,(-0.22, 0.17)"
-1, 28.01871, VRPos, "Player,(2.42, -0.20, 2.09)"
-1, 28.01871, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.01871, TouchPad, "Player,(-0.22, 0.18)"
-1, 28.01871, TouchPad, "Player,(-0.22, 0.18)"
-1, 28.03108, VRPos, "Player,(2.42, -0.20, 2.10)"
-1, 28.03108, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.03108, TouchPad, "Player,(-0.21, 0.19)"
-1, 28.03108, TouchPad, "Player,(-0.21, 0.19)"
-1, 28.04186, VRPos, "Player,(2.41, -0.20, 2.10)"
-1, 28.04186, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.04186, TouchPad, "Player,(-0.20, 0.19)"
-1, 28.04186, TouchPad, "Player,(-0.20, 0.19)"
-1, 28.05496, VRPos, "Player,(2.40, -0.20, 2.11)"
-1, 28.05496, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.05496, TouchPad, "Player,(-0.19, 0.19)"
-1, 28.05496, TouchPad, "Player,(-0.19, 0.19)"
-1, 28.06445, VRPos, "Player,(2.40, -0.20, 2.12)"
-1, 28.06445, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.06445, TouchPad, "Player,(-0.19, 0.19)"
-1, 28.06445, TouchPad, "Player,(-0.19, 0.19)"
-1, 28.07413, VRPos, "Player,(2.39, -0.20, 2.13)"
-1, 28.07413, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.07413, TouchPad, "Player,(-0.18, 0.19)"
-1, 28.07413, TouchPad, "Player,(-0.18, 0.19)"
-1, 28.0858, VRPos, "Player,(2.38, -0.20, 2.14)"
-1, 28.0858, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.0858, TouchPad, "Player,(-0.17, 0.19)"
-1, 28.0858, TouchPad, "Player,(-0.17, 0.19)"
-1, 28.09855, VRPos, "Player,(2.38, -0.20, 2.15)"
-1, 28.09855, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.09855, TouchPad, "Player,(-0.14, 0.19)"
-1, 28.09855, TouchPad, "Player,(-0.14, 0.19)"
-1, 28.10822, VRPos, "Player,(2.37, -0.20, 2.16)"
-1, 28.10822, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.10822, TouchPad, "Player,(-0.11, 0.19)"
-1, 28.10822, TouchPad, "Player,(-0.11, 0.19)"
-1, 28.12062, VRPos, "Player,(2.37, -0.20, 2.17)"
-1, 28.12062, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.12062, TouchPad, "Player,(-0.04, 0.20)"
-1, 28.12062, TouchPad, "Player,(-0.04, 0.20)"
-1, 28.13076, VRPos, "Player,(2.37, -0.20, 2.18)"
-1, 28.13076, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.13076, TouchPad, "Player,(0.00, 0.21)"
-1, 28.13076, TouchPad, "Player,(0.00, 0.21)"
-1, 28.14075, VRPos, "Player,(2.38, -0.20, 2.19)"
-1, 28.14075, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.14075, TouchPad, "Player,(0.02, 0.22)"
-1, 28.14075, TouchPad, "Player,(0.02, 0.22)"
-1, 28.15327, VRPos, "Player,(2.38, -0.20, 2.20)"
-1, 28.15327, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.15327, TouchPad, "Player,(0.06, 0.24)"
-1, 28.15327, TouchPad, "Player,(0.06, 0.24)"
-1, 28.1631, VRPos, "Player,(2.39, -0.20, 2.21)"
-1, 28.1631, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.1631, TouchPad, "Player,(0.09, 0.24)"
-1, 28.1631, TouchPad, "Player,(0.09, 0.24)"
-1, 28.17335, VRPos, "Player,(2.39, -0.20, 2.22)"
-1, 28.17335, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.17335, TouchPad, "Player,(0.11, 0.26)"
-1, 28.17335, TouchPad, "Player,(0.11, 0.26)"
-1, 28.1848, VRPos, "Player,(2.40, -0.20, 2.23)"
-1, 28.1848, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.1848, TouchPad, "Player,(0.13, 0.28)"
-1, 28.1848, TouchPad, "Player,(0.13, 0.28)"
-1, 28.19407, VRPos, "Player,(2.40, -0.20, 2.24)"
-1, 28.19407, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.19407, TouchPad, "Player,(0.13, 0.29)"
-1, 28.19407, TouchPad, "Player,(0.13, 0.29)"
-1, 28.20582, VRPos, "Player,(2.41, -0.20, 2.25)"
-1, 28.20582, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.20582, TouchPad, "Player,(0.13, 0.32)"
-1, 28.20582, TouchPad, "Player,(0.13, 0.32)"
-1, 28.21597, VRPos, "Player,(2.41, -0.20, 2.26)"
-1, 28.21597, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.21597, TouchPad, "Player,(0.13, 0.36)"
-1, 28.21597, TouchPad, "Player,(0.13, 0.36)"
-1, 28.22814, VRPos, "Player,(2.42, -0.20, 2.27)"
-1, 28.22814, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.22814, TouchPad, "Player,(0.13, 0.41)"
-1, 28.22814, TouchPad, "Player,(0.13, 0.41)"
-1, 28.24159, VRPos, "Player,(2.42, -0.20, 2.28)"
-1, 28.24159, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.24159, TouchPad, "Player,(0.12, 0.44)"
-1, 28.24159, TouchPad, "Player,(0.12, 0.44)"
-1, 28.2521, VRPos, "Player,(2.43, -0.20, 2.29)"
-1, 28.2521, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.2521, TouchPad, "Player,(0.12, 0.46)"
-1, 28.2521, TouchPad, "Player,(0.12, 0.46)"
-1, 28.26404, VRPos, "Player,(2.43, -0.20, 2.30)"
-1, 28.26404, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.26404, TouchPad, "Player,(0.11, 0.48)"
-1, 28.26404, TouchPad, "Player,(0.11, 0.48)"
-1, 28.27708, VRPos, "Player,(2.44, -0.20, 2.31)"
-1, 28.27708, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.27708, TouchPad, "Player,(0.11, 0.50)"
-1, 28.27708, TouchPad, "Player,(0.11, 0.50)"
-1, 28.28779, VRPos, "Player,(2.44, -0.20, 2.32)"
-1, 28.28779, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.28779, TouchPad, "Player,(0.10, 0.52)"
-1, 28.28779, TouchPad, "Player,(0.10, 0.52)"
-1, 28.30127, VRPos, "Player,(2.44, -0.20, 2.34)"
-1, 28.30127, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.30127, TouchPad, "Player,(0.09, 0.54)"
-1, 28.30127, TouchPad, "Player,(0.09, 0.54)"
-1, 28.31157, VRPos, "Player,(2.45, -0.20, 2.35)"
-1, 28.31157, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.31157, TouchPad, "Player,(0.09, 0.55)"
-1, 28.31157, TouchPad, "Player,(0.09, 0.55)"
-1, 28.32203, VRPos, "Player,(2.45, -0.20, 2.36)"
-1, 28.32203, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.32203, TouchPad, "Player,(0.08, 0.56)"
-1, 28.32203, TouchPad, "Player,(0.08, 0.56)"
-1, 28.33314, VRPos, "Player,(2.45, -0.20, 2.37)"
-1, 28.33314, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.33314, TouchPad, "Player,(0.08, 0.57)"
-1, 28.33314, TouchPad, "Player,(0.08, 0.57)"
-1, 28.344, VRPos, "Player,(2.45, -0.20, 2.38)"
-1, 28.344, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.344, TouchPad, "Player,(0.07, 0.58)"
-1, 28.344, TouchPad, "Player,(0.07, 0.58)"
-1, 28.35518, VRPos, "Player,(2.46, -0.20, 2.39)"
-1, 28.35518, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.35518, TouchPad, "Player,(0.07, 0.58)"
-1, 28.35518, TouchPad, "Player,(0.07, 0.58)"
-1, 28.36674, VRPos, "Player,(2.46, -0.20, 2.40)"
-1, 28.36674, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.36674, TouchPad, "Player,(0.06, 0.59)"
-1, 28.36674, TouchPad, "Player,(0.06, 0.59)"
-1, 28.37791, VRPos, "Player,(2.46, -0.20, 2.41)"
-1, 28.37791, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.37791, TouchPad, "Player,(0.05, 0.59)"
-1, 28.37791, TouchPad, "Player,(0.05, 0.59)"
-1, 28.38921, VRPos, "Player,(2.46, -0.20, 2.42)"
-1, 28.38921, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.38921, TouchPad, "Player,(0.05, 0.60)"
-1, 28.38921, TouchPad, "Player,(0.05, 0.60)"
-1, 28.40019, VRPos, "Player,(2.47, -0.20, 2.43)"
-1, 28.40019, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.40019, TouchPad, "Player,(0.04, 0.60)"
-1, 28.40019, TouchPad, "Player,(0.04, 0.60)"
-1, 28.41063, VRPos, "Player,(2.47, -0.20, 2.44)"
-1, 28.41063, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.41063, TouchPad, "Player,(0.04, 0.60)"
-1, 28.41063, TouchPad, "Player,(0.04, 0.60)"
-1, 28.42171, VRPos, "Player,(2.47, -0.20, 2.45)"
-1, 28.42171, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.42171, TouchPad, "Player,(0.04, 0.60)"
-1, 28.42171, TouchPad, "Player,(0.04, 0.60)"
-1, 28.43312, VRPos, "Player,(2.47, -0.20, 2.47)"
-1, 28.43312, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.43312, TouchPad, "Player,(0.04, 0.60)"
-1, 28.43312, TouchPad, "Player,(0.04, 0.60)"
-1, 28.44394, VRPos, "Player,(2.48, -0.20, 2.48)"
-1, 28.44394, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.44394, TouchPad, "Player,(0.03, 0.60)"
-1, 28.44394, TouchPad, "Player,(0.03, 0.60)"
-1, 28.45509, VRPos, "Player,(2.48, -0.20, 2.49)"
-1, 28.45509, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.45509, TouchPad, "Player,(0.03, 0.61)"
-1, 28.45509, TouchPad, "Player,(0.03, 0.61)"
-1, 28.46628, VRPos, "Player,(2.48, -0.20, 2.50)"
-1, 28.46628, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.46628, TouchPad, "Player,(0.03, 0.61)"
-1, 28.46628, TouchPad, "Player,(0.03, 0.61)"
-1, 28.47897, VRPos, "Player,(2.48, -0.20, 2.51)"
-1, 28.47897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.47897, TouchPad, "Player,(0.03, 0.61)"
-1, 28.47897, TouchPad, "Player,(0.03, 0.61)"
-1, 28.48935, VRPos, "Player,(2.48, -0.20, 2.52)"
-1, 28.48935, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.48935, TouchPad, "Player,(0.03, 0.61)"
-1, 28.48935, TouchPad, "Player,(0.03, 0.61)"
-1, 28.49961, VRPos, "Player,(2.49, -0.20, 2.53)"
-1, 28.49961, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.49961, TouchPad, "Player,(0.04, 0.61)"
-1, 28.49961, TouchPad, "Player,(0.04, 0.61)"
-1, 28.51056, VRPos, "Player,(2.49, -0.20, 2.54)"
-1, 28.51056, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.51056, TouchPad, "Player,(0.04, 0.61)"
-1, 28.51056, TouchPad, "Player,(0.04, 0.61)"
-1, 28.52171, VRPos, "Player,(2.49, -0.20, 2.55)"
-1, 28.52171, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.52171, TouchPad, "Player,(0.05, 0.61)"
-1, 28.52171, TouchPad, "Player,(0.05, 0.61)"
-1, 28.53452, VRPos, "Player,(2.49, -0.20, 2.57)"
-1, 28.53452, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.53452, TouchPad, "Player,(0.05, 0.62)"
-1, 28.53452, TouchPad, "Player,(0.05, 0.62)"
-1, 28.54621, VRPos, "Player,(2.50, -0.20, 2.58)"
-1, 28.54621, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.54621, TouchPad, "Player,(0.07, 0.63)"
-1, 28.54621, TouchPad, "Player,(0.07, 0.63)"
-1, 28.55853, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.55853, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.55853, TouchPad, "Player,(0.08, 0.64)"
-1, 28.55853, TouchPad, "Player,(0.08, 0.64)"
-1, 28.57018, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.57018, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.57018, TouchPad, "Player,(0.00, 0.00)"
-1, 28.57018, TouchPad, "Player,(0.00, 0.00)"
-1, 28.58194, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.58194, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.5914, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.5914, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.60402, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.60402, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.61368, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.61368, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.62321, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.62321, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.63294, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.63294, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.64616, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.64616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.65897, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.65897, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.67037, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.67037, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.68043, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.68043, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.69232, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.69232, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.7051, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.7051, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.71654, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.71654, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.72797, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.72797, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.7412, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.7412, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.75492, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.75492, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.76846, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.76846, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.78117, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.78117, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.79241, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.79241, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.80245, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.80245, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.81462, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.81462, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.82616, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.82616, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.83943, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.83943, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.85086, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.85086, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.86432, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.86432, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.87515, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.87515, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.88809, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.88809, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.90022, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.90022, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.91339, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.91339, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.92417, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.92417, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.92417, TouchPad, "Player,(-0.17, -0.34)"
-1, 28.92417, TouchPad, "Player,(-0.17, -0.34)"
-1, 28.93468, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.93468, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.93468, TouchPad, "Player,(-0.17, -0.34)"
-1, 28.93468, TouchPad, "Player,(-0.17, -0.34)"
-1, 28.94695, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.94695, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.94695, TouchPad, "Player,(-0.18, -0.32)"
-1, 28.94695, TouchPad, "Player,(-0.18, -0.32)"
-1, 28.95827, VRPos, "Player,(2.50, -0.20, 2.59)"
-1, 28.95827, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.95827, TouchPad, "Player,(-0.18, -0.29)"
-1, 28.95827, TouchPad, "Player,(-0.18, -0.29)"
-1, 28.96898, VRPos, "Player,(2.49, -0.20, 2.58)"
-1, 28.96898, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.96898, TouchPad, "Player,(-0.18, -0.24)"
-1, 28.96898, TouchPad, "Player,(-0.18, -0.24)"
-1, 28.98069, VRPos, "Player,(2.49, -0.20, 2.58)"
-1, 28.98069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.98069, TouchPad, "Player,(-0.18, -0.16)"
-1, 28.98069, TouchPad, "Player,(-0.18, -0.16)"
-1, 28.9903, VRPos, "Player,(2.49, -0.20, 2.58)"
-1, 28.9903, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 28.9903, TouchPad, "Player,(-0.18, -0.07)"
-1, 28.9903, TouchPad, "Player,(-0.18, -0.07)"
-1, 29.00185, VRPos, "Player,(2.49, -0.20, 2.58)"
-1, 29.00185, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 29.00185, TouchPad, "Player,(-0.16, 0.04)"
-1, 29.00185, TouchPad, "Player,(-0.16, 0.04)"
-1, 29.01344, VRPos, "Player,(2.49, -0.20, 2.59)"
-1, 29.01344, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 29.01344, TouchPad, "Player,(-0.15, 0.16)"
-1, 29.01344, TouchPad, "Player,(-0.15, 0.16)"
-1, 29.02542, VRPos, "Player,(2.49, -0.20, 2.59)"
-1, 29.02542, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 29.02542, TouchPad, "Player,(-0.11, 0.24)"
-1, 29.02542, TouchPad, "Player,(-0.11, 0.24)"
-1, 29.03734, VRPos, "Player,(2.48, -0.20, 2.59)"
-1, 29.03734, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 29.03734, TouchPad, "Player,(-0.10, 0.30)"
-1, 29.03734, TouchPad, "Player,(-0.10, 0.30)"
-1, 29.04993, VRPos, "Player,(2.48, -0.20, 2.60)"
-1, 29.04993, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 29.04993, TouchPad, "Player,(-0.09, 0.35)"
-1, 29.04993, TouchPad, "Player,(-0.09, 0.35)"
-1, 29.06061, VRPos, "Player,(2.48, -0.20, 2.60)"
-1, 29.06061, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
