SubjectID, Time, Name, Contents
-1, 756.2766, CurrentFloor, "Player,1"
-1, 756.2766, PlayerOnElv, "Player,1"
-1, 756.2766, OnElvStatus, "Player,True"
-1, 756.2766, AgentControl, "Player,None"
-1, 756.2766, CurrentElv, "Player,1"
-1, 756.2766, TargetElv, "Player,2"
-1, 756.2766, StartFloor, "Player,1"
-1, 756.2766, ElvAgentNum, "Player,0"
-1, 756.2766, MoveTriggered, "Player,True"
-1, 756.3266, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.3266, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.3266, Zone, "Player,1,0,1"
-1, 756.3266, CurrentFloor, "Player,1"
-1, 756.3266, PlayerOnElv, "Player,1"
-1, 756.3266, OnElvStatus, "Player,True"
-1, 756.3266, AgentControl, "Player,None"
-1, 756.3266, CurrentElv, "Player,1"
-1, 756.3266, TargetElv, "Player,2"
-1, 756.3266, StartFloor, "Player,1"
-1, 756.3266, ElvAgentNum, "Player,0"
-1, 756.3266, MoveTriggered, "Player,True"
-1, 756.3712, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.3712, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.3712, Zone, "Player,1,0,1"
-1, 756.3712, CurrentFloor, "Player,1"
-1, 756.3712, PlayerOnElv, "Player,1"
-1, 756.3712, OnElvStatus, "Player,True"
-1, 756.3712, AgentControl, "Player,None"
-1, 756.3712, CurrentElv, "Player,1"
-1, 756.3712, TargetElv, "Player,2"
-1, 756.3712, StartFloor, "Player,1"
-1, 756.3712, ElvAgentNum, "Player,0"
-1, 756.3712, MoveTriggered, "Player,True"
-1, 756.4164, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.4164, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.4164, Zone, "Player,1,0,1"
-1, 756.4164, CurrentFloor, "Player,1"
-1, 756.4164, PlayerOnElv, "Player,1"
-1, 756.4164, OnElvStatus, "Player,True"
-1, 756.4164, AgentControl, "Player,None"
-1, 756.4164, CurrentElv, "Player,1"
-1, 756.4164, TargetElv, "Player,2"
-1, 756.4164, StartFloor, "Player,1"
-1, 756.4164, ElvAgentNum, "Player,0"
-1, 756.4164, MoveTriggered, "Player,True"
-1, 756.4612, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.4612, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.4612, Zone, "Player,1,0,1"
-1, 756.4612, CurrentFloor, "Player,1"
-1, 756.4612, PlayerOnElv, "Player,1"
-1, 756.4612, OnElvStatus, "Player,True"
-1, 756.4612, AgentControl, "Player,None"
-1, 756.4612, CurrentElv, "Player,1"
-1, 756.4612, TargetElv, "Player,2"
-1, 756.4612, StartFloor, "Player,1"
-1, 756.4612, ElvAgentNum, "Player,0"
-1, 756.4612, MoveTriggered, "Player,True"
-1, 756.5054, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.5054, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.5054, Zone, "Player,1,0,1"
-1, 756.5054, CurrentFloor, "Player,1"
-1, 756.5054, PlayerOnElv, "Player,1"
-1, 756.5054, OnElvStatus, "Player,True"
-1, 756.5054, AgentControl, "Player,None"
-1, 756.5054, CurrentElv, "Player,1"
-1, 756.5054, TargetElv, "Player,2"
-1, 756.5054, StartFloor, "Player,1"
-1, 756.5054, ElvAgentNum, "Player,0"
-1, 756.5054, MoveTriggered, "Player,True"
-1, 756.5511, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.5511, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.5511, Zone, "Player,1,0,1"
-1, 756.5511, CurrentFloor, "Player,1"
-1, 756.5511, PlayerOnElv, "Player,1"
-1, 756.5511, OnElvStatus, "Player,True"
-1, 756.5511, AgentControl, "Player,None"
-1, 756.5511, CurrentElv, "Player,1"
-1, 756.5511, TargetElv, "Player,2"
-1, 756.5511, StartFloor, "Player,1"
-1, 756.5511, ElvAgentNum, "Player,0"
-1, 756.5511, MoveTriggered, "Player,True"
-1, 756.5975, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.5975, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.5975, Zone, "Player,1,0,1"
-1, 756.5975, CurrentFloor, "Player,1"
-1, 756.5975, PlayerOnElv, "Player,1"
-1, 756.5975, OnElvStatus, "Player,True"
-1, 756.5975, AgentControl, "Player,None"
-1, 756.5975, CurrentElv, "Player,1"
-1, 756.5975, TargetElv, "Player,2"
-1, 756.5975, StartFloor, "Player,1"
-1, 756.5975, ElvAgentNum, "Player,0"
-1, 756.5975, MoveTriggered, "Player,True"
-1, 756.6419, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.6419, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.6419, Zone, "Player,1,0,1"
-1, 756.6419, CurrentFloor, "Player,1"
-1, 756.6419, PlayerOnElv, "Player,1"
-1, 756.6419, OnElvStatus, "Player,True"
-1, 756.6419, AgentControl, "Player,None"
-1, 756.6419, CurrentElv, "Player,1"
-1, 756.6419, TargetElv, "Player,2"
-1, 756.6419, StartFloor, "Player,1"
-1, 756.6419, ElvAgentNum, "Player,0"
-1, 756.6419, MoveTriggered, "Player,True"
-1, 756.6883, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.6883, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.6883, Zone, "Player,1,0,1"
-1, 756.6883, CurrentFloor, "Player,1"
-1, 756.6883, PlayerOnElv, "Player,1"
-1, 756.6883, OnElvStatus, "Player,True"
-1, 756.6883, AgentControl, "Player,None"
-1, 756.6883, CurrentElv, "Player,1"
-1, 756.6883, TargetElv, "Player,2"
-1, 756.6883, StartFloor, "Player,1"
-1, 756.6883, ElvAgentNum, "Player,0"
-1, 756.6883, MoveTriggered, "Player,True"
-1, 756.7345, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.7345, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.7345, Zone, "Player,1,0,1"
-1, 756.7345, CurrentFloor, "Player,1"
-1, 756.7345, PlayerOnElv, "Player,1"
-1, 756.7345, OnElvStatus, "Player,True"
-1, 756.7345, AgentControl, "Player,None"
-1, 756.7345, CurrentElv, "Player,1"
-1, 756.7345, TargetElv, "Player,2"
-1, 756.7345, StartFloor, "Player,1"
-1, 756.7345, ElvAgentNum, "Player,0"
-1, 756.7345, MoveTriggered, "Player,True"
-1, 756.7787, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.7787, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.7787, Zone, "Player,1,0,1"
-1, 756.7787, CurrentFloor, "Player,1"
-1, 756.7787, PlayerOnElv, "Player,1"
-1, 756.7787, OnElvStatus, "Player,True"
-1, 756.7787, AgentControl, "Player,None"
-1, 756.7787, CurrentElv, "Player,1"
-1, 756.7787, TargetElv, "Player,2"
-1, 756.7787, StartFloor, "Player,1"
-1, 756.7787, ElvAgentNum, "Player,0"
-1, 756.7787, MoveTriggered, "Player,True"
-1, 756.8239, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.8239, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.8239, Zone, "Player,1,0,1"
-1, 756.8239, CurrentFloor, "Player,1"
-1, 756.8239, PlayerOnElv, "Player,1"
-1, 756.8239, OnElvStatus, "Player,True"
-1, 756.8239, AgentControl, "Player,None"
-1, 756.8239, CurrentElv, "Player,1"
-1, 756.8239, TargetElv, "Player,2"
-1, 756.8239, StartFloor, "Player,1"
-1, 756.8239, ElvAgentNum, "Player,0"
-1, 756.8239, MoveTriggered, "Player,True"
-1, 756.8687, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.8687, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.8687, Zone, "Player,1,0,1"
-1, 756.8687, CurrentFloor, "Player,1"
-1, 756.8687, PlayerOnElv, "Player,1"
-1, 756.8687, OnElvStatus, "Player,True"
-1, 756.8687, AgentControl, "Player,None"
-1, 756.8687, CurrentElv, "Player,1"
-1, 756.8687, TargetElv, "Player,2"
-1, 756.8687, StartFloor, "Player,1"
-1, 756.8687, ElvAgentNum, "Player,0"
-1, 756.8687, MoveTriggered, "Player,True"
-1, 756.9135, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.9135, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.9135, Zone, "Player,1,0,1"
-1, 756.9135, CurrentFloor, "Player,1"
-1, 756.9135, PlayerOnElv, "Player,1"
-1, 756.9135, OnElvStatus, "Player,True"
-1, 756.9135, AgentControl, "Player,None"
-1, 756.9135, CurrentElv, "Player,1"
-1, 756.9135, TargetElv, "Player,2"
-1, 756.9135, StartFloor, "Player,1"
-1, 756.9135, ElvAgentNum, "Player,0"
-1, 756.9135, MoveTriggered, "Player,True"
-1, 756.9591, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 756.9591, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 756.9591, Zone, "Player,1,0,1"
-1, 756.9591, CurrentFloor, "Player,1"
-1, 756.9591, PlayerOnElv, "Player,1"
-1, 756.9591, OnElvStatus, "Player,True"
-1, 756.9591, AgentControl, "Player,None"
-1, 756.9591, CurrentElv, "Player,1"
-1, 756.9591, TargetElv, "Player,2"
-1, 756.9591, StartFloor, "Player,1"
-1, 756.9591, ElvAgentNum, "Player,0"
-1, 756.9591, MoveTriggered, "Player,True"
-1, 757.0042, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 757.0042, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.0042, Zone, "Player,1,0,1"
-1, 757.0042, CurrentFloor, "Player,1"
-1, 757.0042, PlayerOnElv, "Player,1"
-1, 757.0042, OnElvStatus, "Player,True"
-1, 757.0042, AgentControl, "Player,None"
-1, 757.0042, CurrentElv, "Player,1"
-1, 757.0042, TargetElv, "Player,2"
-1, 757.0042, StartFloor, "Player,1"
-1, 757.0042, ElvAgentNum, "Player,0"
-1, 757.0042, MoveTriggered, "Player,True"
-1, 757.0485, VRPos, "Player,(1.42, 1.18, -1.15)"
-1, 757.0485, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.0485, Zone, "Player,1,0,1"
-1, 757.0485, CurrentFloor, "Player,1"
-1, 757.0485, PlayerOnElv, "Player,1"
-1, 757.0485, OnElvStatus, "Player,True"
-1, 757.0485, AgentControl, "Player,None"
-1, 757.0485, CurrentElv, "Player,1"
-1, 757.0485, TargetElv, "Player,2"
-1, 757.0485, StartFloor, "Player,1"
-1, 757.0485, ElvAgentNum, "Player,0"
-1, 757.0485, MoveTriggered, "Player,True"
-1, 757.0946, VRPos, "Player,(1.42, 5.10, -1.15)"
-1, 757.0946, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.0946, Zone, "Player,0,-1,1"
-1, 757.0946, CurrentFloor, "Player,2"
-1, 757.0946, PlayerOnElv, "Player,2"
-1, 757.0946, AgentControl, "Player,None"
-1, 757.0946, CurrentElv, "Player,2"
-1, 757.0946, TargetElv, "Player,3"
-1, 757.0946, StartFloor, "Player,1"
-1, 757.0946, ElvAgentNum, "Player,0"
-1, 757.0946, MoveTriggered, "Player,True"
-1, 757.1473, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.1473, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.1473, Zone, "Player,0,-1,1"
-1, 757.1473, CurrentFloor, "Player,2"
-1, 757.1473, PlayerOnElv, "Player,2"
-1, 757.1473, AgentControl, "Player,None"
-1, 757.1473, CurrentElv, "Player,2"
-1, 757.1473, TargetElv, "Player,3"
-1, 757.1473, StartFloor, "Player,1"
-1, 757.1473, ElvAgentNum, "Player,0"
-1, 757.1473, MoveTriggered, "Player,True"
-1, 757.194, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.194, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.194, Zone, "Player,0,-1,1"
-1, 757.194, CurrentFloor, "Player,2"
-1, 757.194, PlayerOnElv, "Player,2"
-1, 757.194, AgentControl, "Player,None"
-1, 757.194, CurrentElv, "Player,2"
-1, 757.194, TargetElv, "Player,3"
-1, 757.194, StartFloor, "Player,1"
-1, 757.194, ElvAgentNum, "Player,0"
-1, 757.194, MoveTriggered, "Player,True"
-1, 757.2388, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.2388, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.2388, Zone, "Player,0,-1,1"
-1, 757.2388, CurrentFloor, "Player,2"
-1, 757.2388, PlayerOnElv, "Player,2"
-1, 757.2388, AgentControl, "Player,None"
-1, 757.2388, CurrentElv, "Player,2"
-1, 757.2388, TargetElv, "Player,3"
-1, 757.2388, StartFloor, "Player,1"
-1, 757.2388, ElvAgentNum, "Player,0"
-1, 757.2388, MoveTriggered, "Player,True"
-1, 757.2834, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.2834, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.2834, Zone, "Player,0,-1,1"
-1, 757.2834, CurrentFloor, "Player,2"
-1, 757.2834, PlayerOnElv, "Player,2"
-1, 757.2834, AgentControl, "Player,None"
-1, 757.2834, CurrentElv, "Player,2"
-1, 757.2834, TargetElv, "Player,3"
-1, 757.2834, StartFloor, "Player,1"
-1, 757.2834, ElvAgentNum, "Player,0"
-1, 757.2834, MoveTriggered, "Player,True"
-1, 757.3292, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.3292, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.3292, Zone, "Player,0,-1,1"
-1, 757.3292, CurrentFloor, "Player,2"
-1, 757.3292, PlayerOnElv, "Player,2"
-1, 757.3292, AgentControl, "Player,None"
-1, 757.3292, CurrentElv, "Player,2"
-1, 757.3292, TargetElv, "Player,3"
-1, 757.3292, StartFloor, "Player,1"
-1, 757.3292, ElvAgentNum, "Player,0"
-1, 757.3292, MoveTriggered, "Player,True"
-1, 757.3752, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.3752, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.3752, Zone, "Player,0,-1,1"
-1, 757.3752, CurrentFloor, "Player,2"
-1, 757.3752, PlayerOnElv, "Player,2"
-1, 757.3752, AgentControl, "Player,None"
-1, 757.3752, CurrentElv, "Player,2"
-1, 757.3752, TargetElv, "Player,3"
-1, 757.3752, StartFloor, "Player,1"
-1, 757.3752, ElvAgentNum, "Player,0"
-1, 757.3752, MoveTriggered, "Player,True"
-1, 757.4233, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.4233, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.4233, Zone, "Player,0,-1,1"
-1, 757.4233, CurrentFloor, "Player,2"
-1, 757.4233, PlayerOnElv, "Player,2"
-1, 757.4233, AgentControl, "Player,None"
-1, 757.4233, CurrentElv, "Player,2"
-1, 757.4233, TargetElv, "Player,3"
-1, 757.4233, StartFloor, "Player,1"
-1, 757.4233, ElvAgentNum, "Player,0"
-1, 757.4233, MoveTriggered, "Player,True"
-1, 757.476, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.476, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.476, Zone, "Player,0,-1,1"
-1, 757.476, CurrentFloor, "Player,2"
-1, 757.476, PlayerOnElv, "Player,2"
-1, 757.476, AgentControl, "Player,None"
-1, 757.476, CurrentElv, "Player,2"
-1, 757.476, TargetElv, "Player,3"
-1, 757.476, StartFloor, "Player,1"
-1, 757.476, ElvAgentNum, "Player,0"
-1, 757.476, MoveTriggered, "Player,True"
-1, 757.521, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.521, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.521, Zone, "Player,0,-1,1"
-1, 757.521, CurrentFloor, "Player,2"
-1, 757.521, PlayerOnElv, "Player,2"
-1, 757.521, AgentControl, "Player,None"
-1, 757.521, CurrentElv, "Player,2"
-1, 757.521, TargetElv, "Player,3"
-1, 757.521, StartFloor, "Player,1"
-1, 757.521, ElvAgentNum, "Player,0"
-1, 757.521, MoveTriggered, "Player,True"
-1, 757.5666, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.5666, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.5666, Zone, "Player,0,-1,1"
-1, 757.5666, CurrentFloor, "Player,2"
-1, 757.5666, PlayerOnElv, "Player,2"
-1, 757.5666, AgentControl, "Player,None"
-1, 757.5666, CurrentElv, "Player,2"
-1, 757.5666, TargetElv, "Player,3"
-1, 757.5666, StartFloor, "Player,1"
-1, 757.5666, ElvAgentNum, "Player,0"
-1, 757.5666, MoveTriggered, "Player,True"
-1, 757.6115, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.6115, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.6115, Zone, "Player,0,-1,1"
-1, 757.6115, CurrentFloor, "Player,2"
-1, 757.6115, PlayerOnElv, "Player,2"
-1, 757.6115, AgentControl, "Player,None"
-1, 757.6115, CurrentElv, "Player,2"
-1, 757.6115, TargetElv, "Player,3"
-1, 757.6115, StartFloor, "Player,1"
-1, 757.6115, ElvAgentNum, "Player,0"
-1, 757.6115, MoveTriggered, "Player,True"
-1, 757.6635, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.6635, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.6635, Zone, "Player,0,-1,1"
-1, 757.6635, CurrentFloor, "Player,2"
-1, 757.6635, PlayerOnElv, "Player,2"
-1, 757.6635, AgentControl, "Player,None"
-1, 757.6635, CurrentElv, "Player,2"
-1, 757.6635, TargetElv, "Player,3"
-1, 757.6635, StartFloor, "Player,1"
-1, 757.6635, ElvAgentNum, "Player,0"
-1, 757.6635, MoveTriggered, "Player,True"
-1, 757.715, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.715, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.715, Zone, "Player,0,-1,1"
-1, 757.715, CurrentFloor, "Player,2"
-1, 757.715, PlayerOnElv, "Player,2"
-1, 757.715, AgentControl, "Player,None"
-1, 757.715, CurrentElv, "Player,2"
-1, 757.715, TargetElv, "Player,3"
-1, 757.715, StartFloor, "Player,1"
-1, 757.715, ElvAgentNum, "Player,0"
-1, 757.715, MoveTriggered, "Player,True"
-1, 757.7607, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.7607, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.7607, Zone, "Player,0,-1,1"
-1, 757.7607, CurrentFloor, "Player,2"
-1, 757.7607, PlayerOnElv, "Player,2"
-1, 757.7607, AgentControl, "Player,None"
-1, 757.7607, CurrentElv, "Player,2"
-1, 757.7607, TargetElv, "Player,3"
-1, 757.7607, StartFloor, "Player,1"
-1, 757.7607, ElvAgentNum, "Player,0"
-1, 757.7607, MoveTriggered, "Player,True"
-1, 757.8052, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.8052, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.8052, Zone, "Player,0,-1,1"
-1, 757.8052, CurrentFloor, "Player,2"
-1, 757.8052, PlayerOnElv, "Player,2"
-1, 757.8052, AgentControl, "Player,None"
-1, 757.8052, CurrentElv, "Player,2"
-1, 757.8052, TargetElv, "Player,3"
-1, 757.8052, StartFloor, "Player,1"
-1, 757.8052, ElvAgentNum, "Player,0"
-1, 757.8052, MoveTriggered, "Player,True"
-1, 757.8499, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.8499, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.8499, Zone, "Player,0,-1,1"
-1, 757.8499, CurrentFloor, "Player,2"
-1, 757.8499, PlayerOnElv, "Player,2"
-1, 757.8499, AgentControl, "Player,None"
-1, 757.8499, CurrentElv, "Player,2"
-1, 757.8499, TargetElv, "Player,3"
-1, 757.8499, StartFloor, "Player,1"
-1, 757.8499, ElvAgentNum, "Player,0"
-1, 757.8499, MoveTriggered, "Player,True"
-1, 757.8952, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.8952, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.8952, Zone, "Player,0,-1,1"
-1, 757.8952, CurrentFloor, "Player,2"
-1, 757.8952, PlayerOnElv, "Player,2"
-1, 757.8952, AgentControl, "Player,None"
-1, 757.8952, CurrentElv, "Player,2"
-1, 757.8952, TargetElv, "Player,3"
-1, 757.8952, StartFloor, "Player,1"
-1, 757.8952, ElvAgentNum, "Player,0"
-1, 757.8952, MoveTriggered, "Player,True"
-1, 757.9399, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.9399, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.9399, Zone, "Player,0,-1,1"
-1, 757.9399, CurrentFloor, "Player,2"
-1, 757.9399, PlayerOnElv, "Player,2"
-1, 757.9399, AgentControl, "Player,None"
-1, 757.9399, CurrentElv, "Player,2"
-1, 757.9399, TargetElv, "Player,3"
-1, 757.9399, StartFloor, "Player,1"
-1, 757.9399, ElvAgentNum, "Player,0"
-1, 757.9399, MoveTriggered, "Player,True"
-1, 757.9855, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 757.9855, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 757.9855, Zone, "Player,0,-1,1"
-1, 757.9855, CurrentFloor, "Player,2"
-1, 757.9855, PlayerOnElv, "Player,2"
-1, 757.9855, AgentControl, "Player,None"
-1, 757.9855, CurrentElv, "Player,2"
-1, 757.9855, TargetElv, "Player,3"
-1, 757.9855, StartFloor, "Player,1"
-1, 757.9855, ElvAgentNum, "Player,0"
-1, 757.9855, MoveTriggered, "Player,True"
-1, 758.0305, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.0305, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.0305, Zone, "Player,0,-1,1"
-1, 758.0305, CurrentFloor, "Player,2"
-1, 758.0305, PlayerOnElv, "Player,2"
-1, 758.0305, AgentControl, "Player,None"
-1, 758.0305, CurrentElv, "Player,2"
-1, 758.0305, TargetElv, "Player,3"
-1, 758.0305, StartFloor, "Player,1"
-1, 758.0305, ElvAgentNum, "Player,0"
-1, 758.0305, MoveTriggered, "Player,True"
-1, 758.0775, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.0775, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.0775, Zone, "Player,0,-1,1"
-1, 758.0775, CurrentFloor, "Player,2"
-1, 758.0775, PlayerOnElv, "Player,2"
-1, 758.0775, ElvAgentNum, "Player,0"
-1, 758.0775, MoveTriggered, "Player,True"
-1, 758.1234, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.1234, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.1234, Zone, "Player,0,-1,1"
-1, 758.1234, CurrentFloor, "Player,2"
-1, 758.1234, PlayerOnElv, "Player,2"
-1, 758.1234, ElvAgentNum, "Player,0"
-1, 758.1234, MoveTriggered, "Player,True"
-1, 758.1683, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.1683, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.1683, Zone, "Player,0,-1,1"
-1, 758.1683, CurrentFloor, "Player,2"
-1, 758.1683, PlayerOnElv, "Player,2"
-1, 758.1683, ElvAgentNum, "Player,0"
-1, 758.1683, MoveTriggered, "Player,True"
-1, 758.2221, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.2221, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.2221, Zone, "Player,0,-1,1"
-1, 758.2221, CurrentFloor, "Player,2"
-1, 758.2221, PlayerOnElv, "Player,2"
-1, 758.2221, ElvAgentNum, "Player,0"
-1, 758.2221, MoveTriggered, "Player,True"
-1, 758.2676, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.2676, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.2676, Zone, "Player,0,-1,1"
-1, 758.2676, CurrentFloor, "Player,2"
-1, 758.2676, PlayerOnElv, "Player,2"
-1, 758.2676, ElvAgentNum, "Player,0"
-1, 758.2676, MoveTriggered, "Player,True"
-1, 758.3128, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.3128, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.3128, Zone, "Player,0,-1,1"
-1, 758.3128, CurrentFloor, "Player,2"
-1, 758.3128, PlayerOnElv, "Player,2"
-1, 758.3128, ElvAgentNum, "Player,0"
-1, 758.3128, MoveTriggered, "Player,True"
-1, 758.3578, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.3578, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.3578, Zone, "Player,0,-1,1"
-1, 758.3578, CurrentFloor, "Player,2"
-1, 758.3578, PlayerOnElv, "Player,2"
-1, 758.3578, ElvAgentNum, "Player,0"
-1, 758.3578, MoveTriggered, "Player,True"
-1, 758.4072, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.4072, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.4072, Zone, "Player,0,-1,1"
-1, 758.4072, CurrentFloor, "Player,2"
-1, 758.4072, PlayerOnElv, "Player,2"
-1, 758.4072, ElvAgentNum, "Player,0"
-1, 758.4072, MoveTriggered, "Player,True"
-1, 758.4523, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.4523, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.4523, Zone, "Player,0,-1,1"
-1, 758.4523, CurrentFloor, "Player,2"
-1, 758.4523, PlayerOnElv, "Player,2"
-1, 758.4523, ElvAgentNum, "Player,0"
-1, 758.4523, MoveTriggered, "Player,True"
-1, 758.4982, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.4982, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.4982, Zone, "Player,0,-1,1"
-1, 758.4982, CurrentFloor, "Player,2"
-1, 758.4982, PlayerOnElv, "Player,2"
-1, 758.4982, ElvAgentNum, "Player,0"
-1, 758.4982, MoveTriggered, "Player,True"
-1, 758.5439, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.5439, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.5439, Zone, "Player,0,-1,1"
-1, 758.5439, CurrentFloor, "Player,2"
-1, 758.5439, PlayerOnElv, "Player,2"
-1, 758.5439, ElvAgentNum, "Player,0"
-1, 758.5439, MoveTriggered, "Player,True"
-1, 758.5895, VRPos, "Player,(1.42, 5.18, -1.15)"
-1, 758.5895, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 758.5895, Zone, "Player,0,-1,1"
-1, 758.5895, CurrentFloor, "Player,2"
