SubjectID, Time, Name, Contents
-1, 69.92651, TouchPad, "Player,(0.40, -0.16)"
-1, 69.937, VRPos, "Player,(-6.92, -0.20, 7.61)"
-1, 69.937, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 69.937, TouchPad, "Player,(0.40, -0.17)"
-1, 69.937, CurrentFloor, "Player,1"
-1, 69.937, ElvAgentNum, "Player,0"
-1, 69.937, TouchPad, "Player,(0.40, -0.17)"
-1, 69.94706, VRPos, "Player,(-6.93, -0.20, 7.62)"
-1, 69.94706, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 69.94706, TouchPad, "Player,(0.40, -0.17)"
-1, 69.94706, CurrentFloor, "Player,1"
-1, 69.94706, ElvAgentNum, "Player,0"
-1, 69.94706, TouchPad, "Player,(0.40, -0.17)"
-1, 69.95698, VRPos, "Player,(-6.94, -0.20, 7.62)"
-1, 69.95698, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 69.95698, TouchPad, "Player,(0.41, -0.17)"
-1, 69.95698, CurrentFloor, "Player,1"
-1, 69.95698, ElvAgentNum, "Player,0"
-1, 69.95698, TouchPad, "Player,(0.41, -0.17)"
-1, 69.9668, VRPos, "Player,(-6.95, -0.20, 7.63)"
-1, 69.9668, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 69.9668, TouchPad, "Player,(0.41, -0.18)"
-1, 69.9668, CurrentFloor, "Player,1"
-1, 69.9668, ElvAgentNum, "Player,0"
-1, 69.9668, TouchPad, "Player,(0.41, -0.18)"
-1, 69.98122, VRPos, "Player,(-6.95, -0.20, 7.64)"
-1, 69.98122, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 69.98122, TouchPad, "Player,(0.42, -0.19)"
-1, 69.98122, CurrentFloor, "Player,1"
-1, 69.98122, ElvAgentNum, "Player,0"
-1, 69.98122, TouchPad, "Player,(0.42, -0.19)"
-1, 69.9914, VRPos, "Player,(-6.97, -0.20, 7.64)"
-1, 69.9914, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 69.9914, TouchPad, "Player,(0.43, -0.20)"
-1, 69.9914, CurrentFloor, "Player,1"
-1, 69.9914, ElvAgentNum, "Player,0"
-1, 69.9914, TouchPad, "Player,(0.43, -0.20)"
-1, 70.00434, VRPos, "Player,(-6.97, -0.20, 7.65)"
-1, 70.00434, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.00434, TouchPad, "Player,(0.43, -0.19)"
-1, 70.00434, CurrentFloor, "Player,1"
-1, 70.00434, ElvAgentNum, "Player,0"
-1, 70.00434, TouchPad, "Player,(0.43, -0.19)"
-1, 70.01492, VRPos, "Player,(-6.98, -0.20, 7.66)"
-1, 70.01492, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.01492, TouchPad, "Player,(0.43, -0.18)"
-1, 70.01492, CurrentFloor, "Player,1"
-1, 70.01492, ElvAgentNum, "Player,0"
-1, 70.01492, TouchPad, "Player,(0.43, -0.18)"
-1, 70.02482, VRPos, "Player,(-6.99, -0.20, 7.66)"
-1, 70.02482, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.02482, TouchPad, "Player,(0.44, -0.17)"
-1, 70.02482, CurrentFloor, "Player,1"
-1, 70.02482, ElvAgentNum, "Player,0"
-1, 70.02482, TouchPad, "Player,(0.44, -0.17)"
-1, 70.03595, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.03595, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.03595, TouchPad, "Player,(0.00, 0.00)"
-1, 70.03595, CurrentFloor, "Player,1"
-1, 70.03595, ElvAgentNum, "Player,0"
-1, 70.03595, TouchPad, "Player,(0.00, 0.00)"
-1, 70.04596, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.04596, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.04596, CurrentFloor, "Player,1"
-1, 70.04596, ElvAgentNum, "Player,0"
-1, 70.05788, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.05788, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.05788, CurrentFloor, "Player,1"
-1, 70.05788, ElvAgentNum, "Player,0"
-1, 70.07112, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.07112, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.07112, CurrentFloor, "Player,1"
-1, 70.07112, ElvAgentNum, "Player,0"
-1, 70.08162, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.08162, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.08162, CurrentFloor, "Player,1"
-1, 70.08162, ElvAgentNum, "Player,0"
-1, 70.09325, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.09325, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.09325, CurrentFloor, "Player,1"
-1, 70.09325, ElvAgentNum, "Player,0"
-1, 70.10522, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.10522, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.10522, CurrentFloor, "Player,1"
-1, 70.10522, ElvAgentNum, "Player,0"
-1, 70.11516, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.11516, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.11516, CurrentFloor, "Player,1"
-1, 70.11516, ElvAgentNum, "Player,0"
-1, 70.12527, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.12527, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.12527, CurrentFloor, "Player,1"
-1, 70.12527, ElvAgentNum, "Player,0"
-1, 70.13724, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.13724, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.13724, CurrentFloor, "Player,1"
-1, 70.13724, ElvAgentNum, "Player,0"
-1, 70.14728, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.14728, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.14728, CurrentFloor, "Player,1"
-1, 70.14728, ElvAgentNum, "Player,0"
-1, 70.15707, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.15707, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.15707, CurrentFloor, "Player,1"
-1, 70.15707, ElvAgentNum, "Player,0"
-1, 70.16707, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.16707, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.16707, CurrentFloor, "Player,1"
-1, 70.16707, ElvAgentNum, "Player,0"
-1, 70.17805, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.17805, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.17805, CurrentFloor, "Player,1"
-1, 70.17805, ElvAgentNum, "Player,0"
-1, 70.19199, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.19199, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.19199, CurrentFloor, "Player,1"
-1, 70.19199, ElvAgentNum, "Player,0"
-1, 70.205, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.205, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.205, CurrentFloor, "Player,1"
-1, 70.205, ElvAgentNum, "Player,0"
-1, 70.21749, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.21749, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.21749, CurrentFloor, "Player,1"
-1, 70.21749, ElvAgentNum, "Player,0"
-1, 70.22864, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.22864, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.22864, CurrentFloor, "Player,1"
-1, 70.22864, ElvAgentNum, "Player,0"
-1, 70.24175, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.24175, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.24175, CurrentFloor, "Player,1"
-1, 70.24175, ElvAgentNum, "Player,0"
-1, 70.25305, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.25305, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.25305, CurrentFloor, "Player,1"
-1, 70.25305, ElvAgentNum, "Player,0"
-1, 70.26301, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.26301, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.26301, CurrentFloor, "Player,1"
-1, 70.26301, ElvAgentNum, "Player,0"
-1, 70.27393, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.27393, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.27393, CurrentFloor, "Player,1"
-1, 70.27393, ElvAgentNum, "Player,0"
-1, 70.28477, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.28477, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.28477, CurrentFloor, "Player,1"
-1, 70.28477, ElvAgentNum, "Player,0"
-1, 70.29594, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.29594, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.29594, CurrentFloor, "Player,1"
-1, 70.29594, ElvAgentNum, "Player,0"
-1, 70.30853, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.30853, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.30853, CurrentFloor, "Player,1"
-1, 70.30853, ElvAgentNum, "Player,0"
-1, 70.31925, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.31925, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.31925, CurrentFloor, "Player,1"
-1, 70.31925, ElvAgentNum, "Player,0"
-1, 70.3292, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.3292, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.3292, CurrentFloor, "Player,1"
-1, 70.3292, ElvAgentNum, "Player,0"
-1, 70.34107, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.34107, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.34107, CurrentFloor, "Player,1"
-1, 70.34107, ElvAgentNum, "Player,0"
-1, 70.35192, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.35192, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.35192, CurrentFloor, "Player,1"
-1, 70.35192, ElvAgentNum, "Player,0"
-1, 70.36256, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.36256, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.36256, CurrentFloor, "Player,1"
-1, 70.36256, ElvAgentNum, "Player,0"
-1, 70.37366, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.37366, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.37366, CurrentFloor, "Player,1"
-1, 70.37366, ElvAgentNum, "Player,0"
-1, 70.38475, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.38475, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.38475, CurrentFloor, "Player,1"
-1, 70.38475, ElvAgentNum, "Player,0"
-1, 70.39584, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.39584, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.39584, CurrentFloor, "Player,1"
-1, 70.39584, ElvAgentNum, "Player,0"
-1, 70.40714, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.40714, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.40714, CurrentFloor, "Player,1"
-1, 70.40714, ElvAgentNum, "Player,0"
-1, 70.41809, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.41809, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.41809, TouchPad, "Player,(0.20, 0.77)"
-1, 70.41809, CurrentFloor, "Player,1"
-1, 70.41809, ElvAgentNum, "Player,0"
-1, 70.41809, TouchPad, "Player,(0.20, 0.77)"
-1, 70.42922, VRPos, "Player,(-7.00, -0.20, 7.67)"
-1, 70.42922, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.42922, TouchPad, "Player,(0.19, 0.77)"
-1, 70.42922, CurrentFloor, "Player,1"
-1, 70.42922, ElvAgentNum, "Player,0"
-1, 70.42922, TouchPad, "Player,(0.19, 0.77)"
-1, 70.44031, VRPos, "Player,(-7.00, -0.20, 7.66)"
-1, 70.44031, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.44031, TouchPad, "Player,(0.18, 0.77)"
-1, 70.44031, CurrentFloor, "Player,1"
-1, 70.44031, ElvAgentNum, "Player,0"
-1, 70.44031, TouchPad, "Player,(0.18, 0.77)"
-1, 70.45129, VRPos, "Player,(-7.00, -0.20, 7.66)"
-1, 70.45129, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.45129, TouchPad, "Player,(0.18, 0.77)"
-1, 70.45129, CurrentFloor, "Player,1"
-1, 70.45129, ElvAgentNum, "Player,0"
-1, 70.45129, TouchPad, "Player,(0.18, 0.77)"
-1, 70.4625, VRPos, "Player,(-7.01, -0.20, 7.66)"
-1, 70.4625, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.4625, TouchPad, "Player,(0.18, 0.77)"
-1, 70.4625, CurrentFloor, "Player,1"
-1, 70.4625, ElvAgentNum, "Player,0"
-1, 70.4625, TouchPad, "Player,(0.18, 0.77)"
-1, 70.47443, VRPos, "Player,(-7.01, -0.20, 7.65)"
-1, 70.47443, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.47443, TouchPad, "Player,(0.19, 0.77)"
-1, 70.47443, CurrentFloor, "Player,1"
-1, 70.47443, ElvAgentNum, "Player,0"
-1, 70.47443, TouchPad, "Player,(0.19, 0.77)"
-1, 70.48471, VRPos, "Player,(-7.01, -0.20, 7.65)"
-1, 70.48471, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.48471, TouchPad, "Player,(0.19, 0.77)"
-1, 70.48471, CurrentFloor, "Player,1"
-1, 70.48471, ElvAgentNum, "Player,0"
-1, 70.48471, TouchPad, "Player,(0.19, 0.77)"
-1, 70.49586, VRPos, "Player,(-7.01, -0.20, 7.64)"
-1, 70.49586, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.49586, TouchPad, "Player,(0.19, 0.77)"
-1, 70.49586, CurrentFloor, "Player,1"
-1, 70.49586, ElvAgentNum, "Player,0"
-1, 70.49586, TouchPad, "Player,(0.19, 0.77)"
-1, 70.50692, VRPos, "Player,(-7.01, -0.20, 7.64)"
-1, 70.50692, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.50692, TouchPad, "Player,(0.20, 0.77)"
-1, 70.50692, CurrentFloor, "Player,1"
-1, 70.50692, ElvAgentNum, "Player,0"
-1, 70.50692, TouchPad, "Player,(0.20, 0.77)"
-1, 70.51802, VRPos, "Player,(-7.02, -0.20, 7.63)"
-1, 70.51802, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.51802, TouchPad, "Player,(0.21, 0.77)"
-1, 70.51802, CurrentFloor, "Player,1"
-1, 70.51802, ElvAgentNum, "Player,0"
-1, 70.51802, TouchPad, "Player,(0.21, 0.77)"
-1, 70.52917, VRPos, "Player,(-7.02, -0.20, 7.62)"
-1, 70.52917, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.52917, TouchPad, "Player,(0.23, 0.76)"
-1, 70.52917, CurrentFloor, "Player,1"
-1, 70.52917, ElvAgentNum, "Player,0"
-1, 70.52917, TouchPad, "Player,(0.23, 0.76)"
-1, 70.54025, VRPos, "Player,(-7.03, -0.20, 7.61)"
-1, 70.54025, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.54025, TouchPad, "Player,(0.24, 0.76)"
-1, 70.54025, CurrentFloor, "Player,1"
-1, 70.54025, ElvAgentNum, "Player,0"
-1, 70.54025, TouchPad, "Player,(0.24, 0.76)"
-1, 70.55135, VRPos, "Player,(-7.03, -0.20, 7.60)"
-1, 70.55135, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.55135, TouchPad, "Player,(0.28, 0.76)"
-1, 70.55135, CurrentFloor, "Player,1"
-1, 70.55135, ElvAgentNum, "Player,0"
-1, 70.55135, TouchPad, "Player,(0.28, 0.76)"
-1, 70.56244, VRPos, "Player,(-7.04, -0.20, 7.59)"
-1, 70.56244, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.56244, TouchPad, "Player,(0.30, 0.76)"
-1, 70.56244, CurrentFloor, "Player,1"
-1, 70.56244, ElvAgentNum, "Player,0"
-1, 70.56244, TouchPad, "Player,(0.30, 0.76)"
-1, 70.57521, VRPos, "Player,(-7.04, -0.20, 7.58)"
-1, 70.57521, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.57521, TouchPad, "Player,(0.35, 0.76)"
-1, 70.57521, CurrentFloor, "Player,1"
-1, 70.57521, ElvAgentNum, "Player,0"
-1, 70.57521, TouchPad, "Player,(0.35, 0.76)"
-1, 70.58536, VRPos, "Player,(-7.05, -0.20, 7.57)"
-1, 70.58536, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.58536, TouchPad, "Player,(0.38, 0.76)"
-1, 70.58536, CurrentFloor, "Player,1"
-1, 70.58536, ElvAgentNum, "Player,0"
-1, 70.58536, TouchPad, "Player,(0.38, 0.76)"
-1, 70.59669, VRPos, "Player,(-7.05, -0.20, 7.57)"
-1, 70.59669, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.59669, TouchPad, "Player,(0.41, 0.76)"
-1, 70.59669, CurrentFloor, "Player,1"
-1, 70.59669, ElvAgentNum, "Player,0"
-1, 70.59669, TouchPad, "Player,(0.41, 0.76)"
-1, 70.6078, VRPos, "Player,(-7.06, -0.20, 7.56)"
-1, 70.6078, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.6078, TouchPad, "Player,(0.44, 0.76)"
-1, 70.6078, CurrentFloor, "Player,1"
-1, 70.6078, ElvAgentNum, "Player,0"
-1, 70.6078, TouchPad, "Player,(0.44, 0.76)"
-1, 70.61806, VRPos, "Player,(-7.07, -0.20, 7.55)"
-1, 70.61806, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.61806, TouchPad, "Player,(0.47, 0.77)"
-1, 70.61806, CurrentFloor, "Player,1"
-1, 70.61806, ElvAgentNum, "Player,0"
-1, 70.61806, TouchPad, "Player,(0.47, 0.77)"
-1, 70.62991, VRPos, "Player,(-7.08, -0.20, 7.54)"
-1, 70.62991, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.62991, TouchPad, "Player,(0.49, 0.77)"
-1, 70.62991, CurrentFloor, "Player,1"
-1, 70.62991, ElvAgentNum, "Player,0"
-1, 70.62991, TouchPad, "Player,(0.49, 0.77)"
-1, 70.6412, VRPos, "Player,(-7.08, -0.20, 7.53)"
-1, 70.6412, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.6412, TouchPad, "Player,(0.50, 0.78)"
-1, 70.6412, CurrentFloor, "Player,1"
-1, 70.6412, ElvAgentNum, "Player,0"
-1, 70.6412, TouchPad, "Player,(0.50, 0.78)"
-1, 70.65177, VRPos, "Player,(-7.09, -0.20, 7.52)"
-1, 70.65177, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.65177, TouchPad, "Player,(0.51, 0.78)"
-1, 70.65177, CurrentFloor, "Player,1"
-1, 70.65177, ElvAgentNum, "Player,0"
-1, 70.65177, TouchPad, "Player,(0.51, 0.78)"
-1, 70.66297, VRPos, "Player,(-7.10, -0.20, 7.52)"
-1, 70.66297, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.66297, TouchPad, "Player,(0.51, 0.78)"
-1, 70.66297, CurrentFloor, "Player,1"
-1, 70.66297, ElvAgentNum, "Player,0"
-1, 70.66297, TouchPad, "Player,(0.51, 0.78)"
-1, 70.67401, VRPos, "Player,(-7.11, -0.20, 7.51)"
-1, 70.67401, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.67401, TouchPad, "Player,(0.51, 0.79)"
-1, 70.67401, CurrentFloor, "Player,1"
-1, 70.67401, ElvAgentNum, "Player,0"
-1, 70.67401, TouchPad, "Player,(0.51, 0.79)"
-1, 70.68462, VRPos, "Player,(-7.11, -0.20, 7.50)"
-1, 70.68462, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.68462, TouchPad, "Player,(0.51, 0.79)"
-1, 70.68462, CurrentFloor, "Player,1"
-1, 70.68462, ElvAgentNum, "Player,0"
-1, 70.68462, TouchPad, "Player,(0.51, 0.79)"
-1, 70.69984, VRPos, "Player,(-7.12, -0.20, 7.49)"
-1, 70.69984, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.69984, TouchPad, "Player,(0.51, 0.79)"
-1, 70.69984, CurrentFloor, "Player,1"
-1, 70.69984, ElvAgentNum, "Player,0"
-1, 70.69984, TouchPad, "Player,(0.51, 0.79)"
-1, 70.71219, VRPos, "Player,(-7.13, -0.20, 7.48)"
-1, 70.71219, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.71219, TouchPad, "Player,(0.51, 0.79)"
-1, 70.71219, CurrentFloor, "Player,1"
-1, 70.71219, ElvAgentNum, "Player,0"
-1, 70.71219, TouchPad, "Player,(0.51, 0.79)"
-1, 70.72473, VRPos, "Player,(-7.14, -0.20, 7.47)"
-1, 70.72473, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.72473, TouchPad, "Player,(0.51, 0.79)"
-1, 70.72473, CurrentFloor, "Player,1"
-1, 70.72473, ElvAgentNum, "Player,0"
-1, 70.72473, TouchPad, "Player,(0.51, 0.79)"
-1, 70.7384, VRPos, "Player,(-7.15, -0.20, 7.46)"
-1, 70.7384, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.7384, TouchPad, "Player,(0.51, 0.79)"
-1, 70.7384, CurrentFloor, "Player,1"
-1, 70.7384, ElvAgentNum, "Player,0"
-1, 70.7384, TouchPad, "Player,(0.51, 0.79)"
-1, 70.75, VRPos, "Player,(-7.16, -0.20, 7.45)"
-1, 70.75, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.75, TouchPad, "Player,(0.51, 0.79)"
-1, 70.75, CurrentFloor, "Player,1"
-1, 70.75, ElvAgentNum, "Player,0"
-1, 70.75, TouchPad, "Player,(0.51, 0.79)"
-1, 70.75996, VRPos, "Player,(-7.16, -0.20, 7.44)"
-1, 70.75996, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.75996, TouchPad, "Player,(0.51, 0.79)"
-1, 70.75996, CurrentFloor, "Player,1"
-1, 70.75996, ElvAgentNum, "Player,0"
-1, 70.75996, TouchPad, "Player,(0.51, 0.79)"
-1, 70.77061, VRPos, "Player,(-7.17, -0.20, 7.44)"
-1, 70.77061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.77061, TouchPad, "Player,(0.51, 0.79)"
-1, 70.77061, CurrentFloor, "Player,1"
-1, 70.77061, ElvAgentNum, "Player,0"
-1, 70.77061, TouchPad, "Player,(0.51, 0.79)"
-1, 70.78255, VRPos, "Player,(-7.18, -0.20, 7.43)"
-1, 70.78255, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.78255, TouchPad, "Player,(0.51, 0.79)"
-1, 70.78255, CurrentFloor, "Player,1"
-1, 70.78255, ElvAgentNum, "Player,0"
-1, 70.78255, TouchPad, "Player,(0.51, 0.79)"
-1, 70.7976, VRPos, "Player,(-7.19, -0.20, 7.42)"
-1, 70.7976, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.7976, TouchPad, "Player,(0.51, 0.79)"
-1, 70.7976, CurrentFloor, "Player,1"
-1, 70.7976, ElvAgentNum, "Player,0"
-1, 70.7976, TouchPad, "Player,(0.51, 0.79)"
-1, 70.81212, VRPos, "Player,(-7.20, -0.20, 7.41)"
-1, 70.81212, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.81212, TouchPad, "Player,(0.51, 0.79)"
-1, 70.81212, CurrentFloor, "Player,1"
-1, 70.81212, ElvAgentNum, "Player,0"
-1, 70.81212, TouchPad, "Player,(0.51, 0.79)"
-1, 70.82514, VRPos, "Player,(-7.21, -0.20, 7.40)"
-1, 70.82514, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.82514, TouchPad, "Player,(0.51, 0.79)"
-1, 70.82514, CurrentFloor, "Player,1"
-1, 70.82514, ElvAgentNum, "Player,0"
-1, 70.82514, TouchPad, "Player,(0.51, 0.79)"
-1, 70.8353, VRPos, "Player,(-7.21, -0.20, 7.39)"
-1, 70.8353, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.8353, TouchPad, "Player,(0.51, 0.79)"
-1, 70.8353, CurrentFloor, "Player,1"
-1, 70.8353, ElvAgentNum, "Player,0"
-1, 70.8353, TouchPad, "Player,(0.51, 0.79)"
-1, 70.84632, VRPos, "Player,(-7.22, -0.20, 7.38)"
-1, 70.84632, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.84632, TouchPad, "Player,(0.51, 0.79)"
-1, 70.84632, CurrentFloor, "Player,1"
-1, 70.84632, ElvAgentNum, "Player,0"
-1, 70.84632, TouchPad, "Player,(0.51, 0.79)"
-1, 70.85815, VRPos, "Player,(-7.23, -0.20, 7.37)"
-1, 70.85815, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.85815, TouchPad, "Player,(0.51, 0.79)"
-1, 70.85815, CurrentFloor, "Player,1"
-1, 70.85815, ElvAgentNum, "Player,0"
-1, 70.85815, TouchPad, "Player,(0.51, 0.79)"
-1, 70.87106, VRPos, "Player,(-7.24, -0.20, 7.36)"
-1, 70.87106, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.87106, TouchPad, "Player,(0.50, 0.79)"
-1, 70.87106, CurrentFloor, "Player,1"
-1, 70.87106, ElvAgentNum, "Player,0"
-1, 70.87106, TouchPad, "Player,(0.50, 0.79)"
-1, 70.88261, VRPos, "Player,(-7.25, -0.20, 7.35)"
-1, 70.88261, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 70.88261, TouchPad, "Player,(0.49, 0.79)"
-1, 70.88261, CurrentFloor, "Player,1"
-1, 70.88261, ElvAgentNum, "Player,0"
