SubjectID, Time, Name, Contents
-1, 769.5544, TargetElv, "Player,3"
-1, 769.5544, StartFloor, "Player,1"
-1, 769.5544, ElvAgentNum, "Player,0"
-1, 769.5544, MoveTriggered, "Player,True"
-1, 769.6035, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.6035, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.6035, Zone, "Player,0,-1,1"
-1, 769.6035, CurrentFloor, "Player,2"
-1, 769.6035, PlayerOnElv, "Player,2"
-1, 769.6035, AgentControl, "Player,None"
-1, 769.6035, CurrentElv, "Player,2"
-1, 769.6035, TargetElv, "Player,3"
-1, 769.6035, StartFloor, "Player,1"
-1, 769.6035, ElvAgentNum, "Player,0"
-1, 769.6035, MoveTriggered, "Player,True"
-1, 769.6481, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.6481, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.6481, Zone, "Player,0,-1,1"
-1, 769.6481, CurrentFloor, "Player,2"
-1, 769.6481, PlayerOnElv, "Player,2"
-1, 769.6481, AgentControl, "Player,None"
-1, 769.6481, CurrentElv, "Player,2"
-1, 769.6481, TargetElv, "Player,3"
-1, 769.6481, StartFloor, "Player,1"
-1, 769.6481, ElvAgentNum, "Player,0"
-1, 769.6481, MoveTriggered, "Player,True"
-1, 769.6961, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.6961, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.6961, Zone, "Player,0,-1,1"
-1, 769.6961, CurrentFloor, "Player,2"
-1, 769.6961, PlayerOnElv, "Player,2"
-1, 769.6961, AgentControl, "Player,None"
-1, 769.6961, CurrentElv, "Player,2"
-1, 769.6961, TargetElv, "Player,3"
-1, 769.6961, StartFloor, "Player,1"
-1, 769.6961, ElvAgentNum, "Player,0"
-1, 769.6961, MoveTriggered, "Player,True"
-1, 769.7446, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.7446, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.7446, Zone, "Player,0,-1,1"
-1, 769.7446, CurrentFloor, "Player,2"
-1, 769.7446, PlayerOnElv, "Player,2"
-1, 769.7446, AgentControl, "Player,None"
-1, 769.7446, CurrentElv, "Player,2"
-1, 769.7446, TargetElv, "Player,3"
-1, 769.7446, StartFloor, "Player,1"
-1, 769.7446, ElvAgentNum, "Player,0"
-1, 769.7446, MoveTriggered, "Player,True"
-1, 769.7906, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.7906, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.7906, Zone, "Player,0,-1,1"
-1, 769.7906, CurrentFloor, "Player,2"
-1, 769.7906, PlayerOnElv, "Player,2"
-1, 769.7906, AgentControl, "Player,None"
-1, 769.7906, CurrentElv, "Player,2"
-1, 769.7906, TargetElv, "Player,3"
-1, 769.7906, StartFloor, "Player,1"
-1, 769.7906, ElvAgentNum, "Player,0"
-1, 769.7906, MoveTriggered, "Player,True"
-1, 769.8363, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.8363, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.8363, Zone, "Player,0,-1,1"
-1, 769.8363, CurrentFloor, "Player,2"
-1, 769.8363, PlayerOnElv, "Player,2"
-1, 769.8363, AgentControl, "Player,None"
-1, 769.8363, CurrentElv, "Player,2"
-1, 769.8363, TargetElv, "Player,3"
-1, 769.8363, StartFloor, "Player,1"
-1, 769.8363, ElvAgentNum, "Player,0"
-1, 769.8363, MoveTriggered, "Player,True"
-1, 769.8813, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.8813, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.8813, Zone, "Player,0,-1,1"
-1, 769.8813, CurrentFloor, "Player,2"
-1, 769.8813, PlayerOnElv, "Player,2"
-1, 769.8813, AgentControl, "Player,None"
-1, 769.8813, CurrentElv, "Player,2"
-1, 769.8813, TargetElv, "Player,3"
-1, 769.8813, StartFloor, "Player,1"
-1, 769.8813, ElvAgentNum, "Player,0"
-1, 769.8813, MoveTriggered, "Player,True"
-1, 769.9268, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.9268, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.9268, Zone, "Player,0,-1,1"
-1, 769.9268, CurrentFloor, "Player,2"
-1, 769.9268, PlayerOnElv, "Player,2"
-1, 769.9268, AgentControl, "Player,None"
-1, 769.9268, CurrentElv, "Player,2"
-1, 769.9268, TargetElv, "Player,3"
-1, 769.9268, StartFloor, "Player,1"
-1, 769.9268, ElvAgentNum, "Player,0"
-1, 769.9268, MoveTriggered, "Player,True"
-1, 769.9719, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 769.9719, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 769.9719, Zone, "Player,0,-1,1"
-1, 769.9719, CurrentFloor, "Player,2"
-1, 769.9719, PlayerOnElv, "Player,2"
-1, 769.9719, AgentControl, "Player,None"
-1, 769.9719, CurrentElv, "Player,2"
-1, 769.9719, TargetElv, "Player,3"
-1, 769.9719, StartFloor, "Player,1"
-1, 769.9719, ElvAgentNum, "Player,0"
-1, 769.9719, MoveTriggered, "Player,True"
-1, 770.0212, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.0212, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.0212, Zone, "Player,0,-1,1"
-1, 770.0212, CurrentFloor, "Player,2"
-1, 770.0212, PlayerOnElv, "Player,2"
-1, 770.0212, AgentControl, "Player,None"
-1, 770.0212, CurrentElv, "Player,2"
-1, 770.0212, TargetElv, "Player,3"
-1, 770.0212, StartFloor, "Player,1"
-1, 770.0212, ElvAgentNum, "Player,0"
-1, 770.0212, MoveTriggered, "Player,True"
-1, 770.0667, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.0667, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.0667, Zone, "Player,0,-1,1"
-1, 770.0667, CurrentFloor, "Player,2"
-1, 770.0667, PlayerOnElv, "Player,2"
-1, 770.0667, ElvAgentNum, "Player,0"
-1, 770.0667, MoveTriggered, "Player,True"
-1, 770.1109, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.1109, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.1109, Zone, "Player,0,-1,1"
-1, 770.1109, CurrentFloor, "Player,2"
-1, 770.1109, PlayerOnElv, "Player,2"
-1, 770.1109, ElvAgentNum, "Player,0"
-1, 770.1109, MoveTriggered, "Player,True"
-1, 770.1564, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.1564, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.1564, Zone, "Player,0,-1,1"
-1, 770.1564, CurrentFloor, "Player,2"
-1, 770.1564, PlayerOnElv, "Player,2"
-1, 770.1564, ElvAgentNum, "Player,0"
-1, 770.1564, MoveTriggered, "Player,True"
-1, 770.2009, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.2009, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.2009, Zone, "Player,0,-1,1"
-1, 770.2009, CurrentFloor, "Player,2"
-1, 770.2009, PlayerOnElv, "Player,2"
-1, 770.2009, ElvAgentNum, "Player,0"
-1, 770.2009, MoveTriggered, "Player,True"
-1, 770.2458, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.2458, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.2458, Zone, "Player,0,-1,1"
-1, 770.2458, CurrentFloor, "Player,2"
-1, 770.2458, PlayerOnElv, "Player,2"
-1, 770.2458, ElvAgentNum, "Player,0"
-1, 770.2458, MoveTriggered, "Player,True"
-1, 770.2908, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.2908, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.2908, Zone, "Player,0,-1,1"
-1, 770.2908, CurrentFloor, "Player,2"
-1, 770.2908, PlayerOnElv, "Player,2"
-1, 770.2908, ElvAgentNum, "Player,0"
-1, 770.2908, MoveTriggered, "Player,True"
-1, 770.34, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.34, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.34, Zone, "Player,0,-1,1"
-1, 770.34, CurrentFloor, "Player,2"
-1, 770.34, PlayerOnElv, "Player,2"
-1, 770.34, ElvAgentNum, "Player,0"
-1, 770.34, MoveTriggered, "Player,True"
-1, 770.3871, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.3871, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.3871, Zone, "Player,0,-1,1"
-1, 770.3871, CurrentFloor, "Player,2"
-1, 770.3871, PlayerOnElv, "Player,2"
-1, 770.3871, ElvAgentNum, "Player,0"
-1, 770.3871, MoveTriggered, "Player,True"
-1, 770.4313, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.4313, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.4313, Zone, "Player,0,-1,1"
-1, 770.4313, CurrentFloor, "Player,2"
-1, 770.4313, PlayerOnElv, "Player,2"
-1, 770.4313, ElvAgentNum, "Player,0"
-1, 770.4313, MoveTriggered, "Player,True"
-1, 770.4778, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.4778, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.4778, Zone, "Player,0,-1,1"
-1, 770.4778, CurrentFloor, "Player,2"
-1, 770.4778, PlayerOnElv, "Player,2"
-1, 770.4778, ElvAgentNum, "Player,0"
-1, 770.4778, MoveTriggered, "Player,True"
-1, 770.5234, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.5234, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.5234, Zone, "Player,0,-1,1"
-1, 770.5234, CurrentFloor, "Player,2"
-1, 770.5234, PlayerOnElv, "Player,2"
-1, 770.5234, ElvAgentNum, "Player,0"
-1, 770.5234, MoveTriggered, "Player,True"
-1, 770.5681, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.5681, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.5681, Zone, "Player,0,-1,1"
-1, 770.5681, CurrentFloor, "Player,2"
-1, 770.5681, PlayerOnElv, "Player,2"
-1, 770.5681, ElvAgentNum, "Player,0"
-1, 770.5681, MoveTriggered, "Player,True"
-1, 770.6125, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.6125, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.6125, Zone, "Player,0,-1,1"
-1, 770.6125, CurrentFloor, "Player,2"
-1, 770.6125, PlayerOnElv, "Player,2"
-1, 770.6125, ElvAgentNum, "Player,0"
-1, 770.6125, MoveTriggered, "Player,True"
-1, 770.6622, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.6622, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.6622, Zone, "Player,0,-1,1"
-1, 770.6622, CurrentFloor, "Player,2"
-1, 770.6622, PlayerOnElv, "Player,2"
-1, 770.6622, ElvAgentNum, "Player,0"
-1, 770.6622, MoveTriggered, "Player,True"
-1, 770.7081, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.7081, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.7081, Zone, "Player,0,-1,1"
-1, 770.7081, CurrentFloor, "Player,2"
-1, 770.7081, PlayerOnElv, "Player,2"
-1, 770.7081, ElvAgentNum, "Player,0"
-1, 770.7081, MoveTriggered, "Player,True"
-1, 770.7591, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.7591, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.7591, Zone, "Player,0,-1,1"
-1, 770.7591, CurrentFloor, "Player,2"
-1, 770.7591, PlayerOnElv, "Player,2"
-1, 770.7591, ElvAgentNum, "Player,0"
-1, 770.7591, MoveTriggered, "Player,True"
-1, 770.8041, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.8041, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.8041, Zone, "Player,0,-1,1"
-1, 770.8041, CurrentFloor, "Player,2"
-1, 770.8041, PlayerOnElv, "Player,2"
-1, 770.8041, ElvAgentNum, "Player,0"
-1, 770.8041, MoveTriggered, "Player,True"
-1, 770.8486, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.8486, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.8486, Zone, "Player,0,-1,1"
-1, 770.8486, CurrentFloor, "Player,2"
-1, 770.8486, PlayerOnElv, "Player,2"
-1, 770.8486, ElvAgentNum, "Player,0"
-1, 770.8486, MoveTriggered, "Player,True"
-1, 770.8948, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.8948, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.8948, Zone, "Player,0,-1,1"
-1, 770.8948, CurrentFloor, "Player,2"
-1, 770.8948, PlayerOnElv, "Player,2"
-1, 770.8948, ElvAgentNum, "Player,0"
-1, 770.8948, MoveTriggered, "Player,True"
-1, 770.9468, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.9468, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.9468, Zone, "Player,0,-1,1"
-1, 770.9468, CurrentFloor, "Player,2"
-1, 770.9468, PlayerOnElv, "Player,2"
-1, 770.9468, ElvAgentNum, "Player,0"
-1, 770.9468, MoveTriggered, "Player,True"
-1, 770.9991, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 770.9991, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 770.9991, Zone, "Player,0,-1,1"
-1, 770.9991, CurrentFloor, "Player,2"
-1, 770.9991, PlayerOnElv, "Player,2"
-1, 770.9991, ElvAgentNum, "Player,0"
-1, 770.9991, MoveTriggered, "Player,True"
-1, 771.0508, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.0508, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.0508, Zone, "Player,0,-1,1"
-1, 771.0508, CurrentFloor, "Player,2"
-1, 771.0508, PlayerOnElv, "Player,2"
-1, 771.0508, ElvAgentNum, "Player,0"
-1, 771.0508, MoveTriggered, "Player,True"
-1, 771.1001, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.1001, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.1001, Zone, "Player,0,-1,1"
-1, 771.1001, CurrentFloor, "Player,2"
-1, 771.1001, PlayerOnElv, "Player,2"
-1, 771.1001, ElvAgentNum, "Player,0"
-1, 771.1001, MoveTriggered, "Player,True"
-1, 771.1498, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.1498, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.1498, Zone, "Player,0,-1,1"
-1, 771.1498, CurrentFloor, "Player,2"
-1, 771.1498, PlayerOnElv, "Player,2"
-1, 771.1498, ElvAgentNum, "Player,0"
-1, 771.1498, MoveTriggered, "Player,True"
-1, 771.1959, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.1959, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.1959, Zone, "Player,0,-1,1"
-1, 771.1959, CurrentFloor, "Player,2"
-1, 771.1959, PlayerOnElv, "Player,2"
-1, 771.1959, ElvAgentNum, "Player,0"
-1, 771.1959, MoveTriggered, "Player,True"
-1, 771.2399, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.2399, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.2399, Zone, "Player,0,-1,1"
-1, 771.2399, CurrentFloor, "Player,2"
-1, 771.2399, PlayerOnElv, "Player,2"
-1, 771.2399, ElvAgentNum, "Player,0"
-1, 771.2399, MoveTriggered, "Player,True"
-1, 771.285, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.285, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.285, Zone, "Player,0,-1,1"
-1, 771.285, CurrentFloor, "Player,2"
-1, 771.285, PlayerOnElv, "Player,2"
-1, 771.285, ElvAgentNum, "Player,0"
-1, 771.285, MoveTriggered, "Player,True"
-1, 771.3309, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.3309, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.3309, Zone, "Player,0,-1,1"
-1, 771.3309, CurrentFloor, "Player,2"
-1, 771.3309, PlayerOnElv, "Player,2"
-1, 771.3309, ElvAgentNum, "Player,0"
-1, 771.3309, MoveTriggered, "Player,True"
-1, 771.3803, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.3803, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.3803, Zone, "Player,0,-1,1"
-1, 771.3803, CurrentFloor, "Player,2"
-1, 771.3803, PlayerOnElv, "Player,2"
-1, 771.3803, ElvAgentNum, "Player,0"
-1, 771.3803, MoveTriggered, "Player,True"
-1, 771.4255, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.4255, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.4255, Zone, "Player,0,-1,1"
-1, 771.4255, CurrentFloor, "Player,2"
-1, 771.4255, PlayerOnElv, "Player,2"
-1, 771.4255, ElvAgentNum, "Player,0"
-1, 771.4255, MoveTriggered, "Player,True"
-1, 771.4762, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.4762, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.4762, Zone, "Player,0,-1,1"
-1, 771.4762, CurrentFloor, "Player,2"
-1, 771.4762, PlayerOnElv, "Player,2"
-1, 771.4762, ElvAgentNum, "Player,0"
-1, 771.4762, MoveTriggered, "Player,True"
-1, 771.5213, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.5213, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.5213, Zone, "Player,0,-1,1"
-1, 771.5213, CurrentFloor, "Player,2"
-1, 771.5213, PlayerOnElv, "Player,2"
-1, 771.5213, ElvAgentNum, "Player,0"
-1, 771.5213, MoveTriggered, "Player,True"
-1, 771.5703, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.5703, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.5703, Zone, "Player,0,-1,1"
-1, 771.5703, CurrentFloor, "Player,2"
-1, 771.5703, PlayerOnElv, "Player,2"
-1, 771.5703, ElvAgentNum, "Player,0"
-1, 771.5703, MoveTriggered, "Player,True"
-1, 771.6154, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.6154, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.6154, Zone, "Player,0,-1,1"
-1, 771.6154, CurrentFloor, "Player,2"
-1, 771.6154, PlayerOnElv, "Player,2"
-1, 771.6154, ElvAgentNum, "Player,0"
-1, 771.6154, MoveTriggered, "Player,True"
-1, 771.6671, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.6671, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.6671, Zone, "Player,0,-1,1"
-1, 771.6671, CurrentFloor, "Player,2"
-1, 771.6671, PlayerOnElv, "Player,2"
-1, 771.6671, ElvAgentNum, "Player,0"
-1, 771.6671, MoveTriggered, "Player,True"
-1, 771.7181, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.7181, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.7181, Zone, "Player,0,-1,1"
-1, 771.7181, CurrentFloor, "Player,2"
-1, 771.7181, PlayerOnElv, "Player,2"
-1, 771.7181, ElvAgentNum, "Player,0"
-1, 771.7181, MoveTriggered, "Player,True"
-1, 771.7672, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.7672, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.7672, Zone, "Player,0,-1,1"
-1, 771.7672, CurrentFloor, "Player,2"
-1, 771.7672, PlayerOnElv, "Player,2"
-1, 771.7672, ElvAgentNum, "Player,0"
-1, 771.7672, MoveTriggered, "Player,True"
-1, 771.8184, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.8184, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.8184, Zone, "Player,0,-1,1"
-1, 771.8184, CurrentFloor, "Player,2"
-1, 771.8184, PlayerOnElv, "Player,2"
-1, 771.8184, ElvAgentNum, "Player,0"
-1, 771.8184, MoveTriggered, "Player,True"
-1, 771.8641, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.8641, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.8641, Zone, "Player,0,-1,1"
-1, 771.8641, CurrentFloor, "Player,2"
-1, 771.8641, PlayerOnElv, "Player,2"
-1, 771.8641, ElvAgentNum, "Player,0"
-1, 771.8641, MoveTriggered, "Player,True"
-1, 771.9143, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.9143, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.9143, Zone, "Player,0,-1,1"
-1, 771.9143, CurrentFloor, "Player,2"
-1, 771.9143, PlayerOnElv, "Player,2"
-1, 771.9143, ElvAgentNum, "Player,0"
-1, 771.9143, MoveTriggered, "Player,True"
-1, 771.9608, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 771.9608, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 771.9608, Zone, "Player,0,-1,1"
-1, 771.9608, CurrentFloor, "Player,2"
-1, 771.9608, PlayerOnElv, "Player,2"
-1, 771.9608, ElvAgentNum, "Player,0"
-1, 771.9608, MoveTriggered, "Player,True"
-1, 772.007, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.007, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.007, Zone, "Player,0,-1,1"
-1, 772.007, CurrentFloor, "Player,2"
-1, 772.007, PlayerOnElv, "Player,2"
-1, 772.007, ElvAgentNum, "Player,0"
-1, 772.007, MoveTriggered, "Player,True"
-1, 772.0531, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.0531, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.0531, Zone, "Player,0,-1,1"
-1, 772.0531, CurrentFloor, "Player,2"
-1, 772.0531, PlayerOnElv, "Player,2"
-1, 772.0531, ElvAgentNum, "Player,0"
-1, 772.0531, MoveTriggered, "Player,True"
-1, 772.0988, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.0988, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.0988, Zone, "Player,0,-1,1"
-1, 772.0988, CurrentFloor, "Player,2"
-1, 772.0988, PlayerOnElv, "Player,2"
-1, 772.0988, ElvAgentNum, "Player,0"
-1, 772.0988, MoveTriggered, "Player,True"
-1, 772.1506, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.1506, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.1506, TouchPad, "Player,(-0.17, 0.04)"
-1, 772.1506, Zone, "Player,0,-1,1"
-1, 772.1506, CurrentFloor, "Player,2"
-1, 772.1506, PlayerOnElv, "Player,2"
-1, 772.1506, ElvAgentNum, "Player,0"
-1, 772.1506, MoveTriggered, "Player,True"
-1, 772.1506, TouchPad, "Player,(-0.17, 0.04)"
-1, 772.1996, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.1996, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.1996, TouchPad, "Player,(-0.16, 0.02)"
-1, 772.1996, Zone, "Player,0,-1,1"
-1, 772.1996, CurrentFloor, "Player,2"
-1, 772.1996, PlayerOnElv, "Player,2"
-1, 772.1996, ElvAgentNum, "Player,0"
-1, 772.1996, MoveTriggered, "Player,True"
-1, 772.1996, TouchPad, "Player,(-0.16, 0.02)"
-1, 772.2446, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.2446, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.2446, TouchPad, "Player,(-0.15, -0.01)"
-1, 772.2446, Zone, "Player,0,-1,1"
-1, 772.2446, CurrentFloor, "Player,2"
-1, 772.2446, PlayerOnElv, "Player,2"
-1, 772.2446, ElvAgentNum, "Player,0"
-1, 772.2446, MoveTriggered, "Player,True"
-1, 772.2446, TouchPad, "Player,(-0.15, -0.01)"
-1, 772.2988, VRPos, "Player,(1.08, 5.18, -0.90)"
-1, 772.2988, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.2988, TouchPad, "Player,(-0.15, -0.05)"
-1, 772.2988, Zone, "Player,0,-1,1"
-1, 772.2988, CurrentFloor, "Player,2"
-1, 772.2988, PlayerOnElv, "Player,2"
-1, 772.2988, ElvAgentNum, "Player,0"
-1, 772.2988, MoveTriggered, "Player,True"
-1, 772.2988, TouchPad, "Player,(-0.15, -0.05)"
-1, 772.3439, VRPos, "Player,(1.07, 5.18, -0.90)"
-1, 772.3439, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.3439, TouchPad, "Player,(-0.16, -0.06)"
-1, 772.3439, Zone, "Player,0,-1,1"
-1, 772.3439, CurrentFloor, "Player,2"
-1, 772.3439, PlayerOnElv, "Player,2"
-1, 772.3439, ElvAgentNum, "Player,0"
-1, 772.3439, MoveTriggered, "Player,True"
-1, 772.3439, TouchPad, "Player,(-0.16, -0.06)"
-1, 772.3962, VRPos, "Player,(1.07, 5.18, -0.90)"
-1, 772.3962, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.3962, TouchPad, "Player,(-0.16, -0.06)"
-1, 772.3962, Zone, "Player,0,-1,1"
-1, 772.3962, CurrentFloor, "Player,2"
-1, 772.3962, PlayerOnElv, "Player,2"
-1, 772.3962, ElvAgentNum, "Player,0"
-1, 772.3962, MoveTriggered, "Player,True"
-1, 772.3962, TouchPad, "Player,(-0.16, -0.06)"
-1, 772.4442, VRPos, "Player,(1.07, 5.18, -0.90)"
-1, 772.4442, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.4442, TouchPad, "Player,(-0.17, -0.07)"
-1, 772.4442, Zone, "Player,0,-1,1"
-1, 772.4442, CurrentFloor, "Player,2"
-1, 772.4442, PlayerOnElv, "Player,2"
-1, 772.4442, ElvAgentNum, "Player,0"
-1, 772.4442, MoveTriggered, "Player,True"
-1, 772.4442, TouchPad, "Player,(-0.17, -0.07)"
-1, 772.4892, VRPos, "Player,(1.06, 5.18, -0.90)"
-1, 772.4892, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 772.4892, TouchPad, "Player,(-0.16, -0.09)"
-1, 772.4892, Zone, "Player,0,-1,1"
-1, 772.4892, CurrentFloor, "Player,2"
-1, 772.4892, PlayerOnElv, "Player,2"
-1, 772.4892, ElvAgentNum, "Player,0"
-1, 772.4892, MoveTriggered, "Player,True"
