SubjectID, Time, Name, Contents
-1, 144.1261, CurrentFloor, "Player,1"
-1, 144.1261, ElvAgentNum, "Player,0"
-1, 144.1371, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.1371, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.1371, CurrentFloor, "Player,1"
-1, 144.1371, ElvAgentNum, "Player,0"
-1, 144.1482, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.1482, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.1482, CurrentFloor, "Player,1"
-1, 144.1482, ElvAgentNum, "Player,0"
-1, 144.1603, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.1603, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.1603, CurrentFloor, "Player,1"
-1, 144.1603, ElvAgentNum, "Player,0"
-1, 144.1724, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.1724, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.1724, CurrentFloor, "Player,1"
-1, 144.1724, ElvAgentNum, "Player,0"
-1, 144.1821, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.1821, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.1821, CurrentFloor, "Player,1"
-1, 144.1821, ElvAgentNum, "Player,0"
-1, 144.1926, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.1926, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.1926, CurrentFloor, "Player,1"
-1, 144.1926, ElvAgentNum, "Player,0"
-1, 144.2061, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2061, CurrentFloor, "Player,1"
-1, 144.2061, ElvAgentNum, "Player,0"
-1, 144.2157, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2157, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2157, CurrentFloor, "Player,1"
-1, 144.2157, ElvAgentNum, "Player,0"
-1, 144.2265, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2265, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2265, CurrentFloor, "Player,1"
-1, 144.2265, ElvAgentNum, "Player,0"
-1, 144.2375, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2375, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2375, CurrentFloor, "Player,1"
-1, 144.2375, ElvAgentNum, "Player,0"
-1, 144.2482, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2482, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2482, CurrentFloor, "Player,1"
-1, 144.2482, ElvAgentNum, "Player,0"
-1, 144.2593, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2593, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2593, CurrentFloor, "Player,1"
-1, 144.2593, ElvAgentNum, "Player,0"
-1, 144.2704, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2704, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2704, CurrentFloor, "Player,1"
-1, 144.2704, ElvAgentNum, "Player,0"
-1, 144.2815, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2815, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2815, CurrentFloor, "Player,1"
-1, 144.2815, ElvAgentNum, "Player,0"
-1, 144.2926, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.2926, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.2926, CurrentFloor, "Player,1"
-1, 144.2926, ElvAgentNum, "Player,0"
-1, 144.3043, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3043, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3043, CurrentFloor, "Player,1"
-1, 144.3043, ElvAgentNum, "Player,0"
-1, 144.3164, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3164, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3164, CurrentFloor, "Player,1"
-1, 144.3164, ElvAgentNum, "Player,0"
-1, 144.326, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.326, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.326, CurrentFloor, "Player,1"
-1, 144.326, ElvAgentNum, "Player,0"
-1, 144.337, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.337, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.337, CurrentFloor, "Player,1"
-1, 144.337, ElvAgentNum, "Player,0"
-1, 144.3482, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3482, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3482, CurrentFloor, "Player,1"
-1, 144.3482, ElvAgentNum, "Player,0"
-1, 144.3595, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3595, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3595, CurrentFloor, "Player,1"
-1, 144.3595, ElvAgentNum, "Player,0"
-1, 144.3708, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3708, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3708, CurrentFloor, "Player,1"
-1, 144.3708, ElvAgentNum, "Player,0"
-1, 144.3822, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3822, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3822, CurrentFloor, "Player,1"
-1, 144.3822, ElvAgentNum, "Player,0"
-1, 144.3947, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.3947, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.3947, CurrentFloor, "Player,1"
-1, 144.3947, ElvAgentNum, "Player,0"
-1, 144.4061, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4061, CurrentFloor, "Player,1"
-1, 144.4061, ElvAgentNum, "Player,0"
-1, 144.4171, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4171, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4171, CurrentFloor, "Player,1"
-1, 144.4171, ElvAgentNum, "Player,0"
-1, 144.4276, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4276, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4276, CurrentFloor, "Player,1"
-1, 144.4276, ElvAgentNum, "Player,0"
-1, 144.439, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.439, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.439, CurrentFloor, "Player,1"
-1, 144.439, ElvAgentNum, "Player,0"
-1, 144.4505, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4505, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4505, CurrentFloor, "Player,1"
-1, 144.4505, ElvAgentNum, "Player,0"
-1, 144.4617, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4617, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4617, CurrentFloor, "Player,1"
-1, 144.4617, ElvAgentNum, "Player,0"
-1, 144.4731, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4731, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4731, CurrentFloor, "Player,1"
-1, 144.4731, ElvAgentNum, "Player,0"
-1, 144.4845, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4845, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4845, CurrentFloor, "Player,1"
-1, 144.4845, ElvAgentNum, "Player,0"
-1, 144.4958, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.4958, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.4958, CurrentFloor, "Player,1"
-1, 144.4958, ElvAgentNum, "Player,0"
-1, 144.5078, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5078, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5078, CurrentFloor, "Player,1"
-1, 144.5078, ElvAgentNum, "Player,0"
-1, 144.5186, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5186, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5186, CurrentFloor, "Player,1"
-1, 144.5186, ElvAgentNum, "Player,0"
-1, 144.53, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.53, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.53, CurrentFloor, "Player,1"
-1, 144.53, ElvAgentNum, "Player,0"
-1, 144.5412, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5412, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5412, CurrentFloor, "Player,1"
-1, 144.5412, ElvAgentNum, "Player,0"
-1, 144.5529, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5529, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5529, CurrentFloor, "Player,1"
-1, 144.5529, ElvAgentNum, "Player,0"
-1, 144.5637, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5637, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5637, CurrentFloor, "Player,1"
-1, 144.5637, ElvAgentNum, "Player,0"
-1, 144.5752, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5752, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5752, CurrentFloor, "Player,1"
-1, 144.5752, ElvAgentNum, "Player,0"
-1, 144.5865, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5865, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5865, CurrentFloor, "Player,1"
-1, 144.5865, ElvAgentNum, "Player,0"
-1, 144.5978, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.5978, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.5978, CurrentFloor, "Player,1"
-1, 144.5978, ElvAgentNum, "Player,0"
-1, 144.61, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.61, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.61, CurrentFloor, "Player,1"
-1, 144.61, ElvAgentNum, "Player,0"
-1, 144.6197, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6197, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6197, CurrentFloor, "Player,1"
-1, 144.6197, ElvAgentNum, "Player,0"
-1, 144.6318, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6318, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6318, CurrentFloor, "Player,1"
-1, 144.6318, ElvAgentNum, "Player,0"
-1, 144.6433, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6433, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6433, CurrentFloor, "Player,1"
-1, 144.6433, ElvAgentNum, "Player,0"
-1, 144.6548, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6548, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6548, CurrentFloor, "Player,1"
-1, 144.6548, ElvAgentNum, "Player,0"
-1, 144.6656, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6656, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6656, CurrentFloor, "Player,1"
-1, 144.6656, ElvAgentNum, "Player,0"
-1, 144.6776, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6776, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6776, CurrentFloor, "Player,1"
-1, 144.6776, ElvAgentNum, "Player,0"
-1, 144.6875, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6875, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6875, CurrentFloor, "Player,1"
-1, 144.6875, ElvAgentNum, "Player,0"
-1, 144.6988, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.6988, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.6988, CurrentFloor, "Player,1"
-1, 144.6988, ElvAgentNum, "Player,0"
-1, 144.71, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.71, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.71, CurrentFloor, "Player,1"
-1, 144.71, ElvAgentNum, "Player,0"
-1, 144.7201, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.7201, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.7201, CurrentFloor, "Player,1"
-1, 144.7201, ElvAgentNum, "Player,0"
-1, 144.7328, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.7328, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.7328, CurrentFloor, "Player,1"
-1, 144.7328, ElvAgentNum, "Player,0"
-1, 144.7464, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.7464, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.7464, CurrentFloor, "Player,1"
-1, 144.7464, ElvAgentNum, "Player,0"
-1, 144.7561, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.7561, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.7561, CurrentFloor, "Player,1"
-1, 144.7561, ElvAgentNum, "Player,0"
-1, 144.77, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.77, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.77, CurrentFloor, "Player,1"
-1, 144.77, ElvAgentNum, "Player,0"
-1, 144.7799, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.7799, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.7799, CurrentFloor, "Player,1"
-1, 144.7799, ElvAgentNum, "Player,0"
-1, 144.7918, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.7918, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.7918, CurrentFloor, "Player,1"
-1, 144.7918, ElvAgentNum, "Player,0"
-1, 144.8038, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8038, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8038, CurrentFloor, "Player,1"
-1, 144.8038, ElvAgentNum, "Player,0"
-1, 144.8146, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8146, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8146, CurrentFloor, "Player,1"
-1, 144.8146, ElvAgentNum, "Player,0"
-1, 144.8262, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8262, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8262, CurrentFloor, "Player,1"
-1, 144.8262, ElvAgentNum, "Player,0"
-1, 144.8367, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8367, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8367, CurrentFloor, "Player,1"
-1, 144.8367, ElvAgentNum, "Player,0"
-1, 144.8478, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8478, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8478, CurrentFloor, "Player,1"
-1, 144.8478, ElvAgentNum, "Player,0"
-1, 144.859, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.859, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.859, CurrentFloor, "Player,1"
-1, 144.859, ElvAgentNum, "Player,0"
-1, 144.8734, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8734, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8734, CurrentFloor, "Player,1"
-1, 144.8734, ElvAgentNum, "Player,0"
-1, 144.8849, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8849, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8849, CurrentFloor, "Player,1"
-1, 144.8849, ElvAgentNum, "Player,0"
-1, 144.8946, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.8946, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.8946, CurrentFloor, "Player,1"
-1, 144.8946, ElvAgentNum, "Player,0"
-1, 144.9043, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9043, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9043, CurrentFloor, "Player,1"
-1, 144.9043, ElvAgentNum, "Player,0"
-1, 144.9148, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9148, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9148, CurrentFloor, "Player,1"
-1, 144.9148, ElvAgentNum, "Player,0"
-1, 144.9256, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9256, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9256, CurrentFloor, "Player,1"
-1, 144.9256, ElvAgentNum, "Player,0"
-1, 144.9369, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9369, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9369, CurrentFloor, "Player,1"
-1, 144.9369, ElvAgentNum, "Player,0"
-1, 144.9478, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9478, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9478, CurrentFloor, "Player,1"
-1, 144.9478, ElvAgentNum, "Player,0"
-1, 144.9603, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9603, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9603, CurrentFloor, "Player,1"
-1, 144.9603, ElvAgentNum, "Player,0"
-1, 144.9733, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9733, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9733, CurrentFloor, "Player,1"
-1, 144.9733, ElvAgentNum, "Player,0"
-1, 144.9845, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9845, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9845, CurrentFloor, "Player,1"
-1, 144.9845, ElvAgentNum, "Player,0"
-1, 144.9943, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 144.9943, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 144.9943, CurrentFloor, "Player,1"
-1, 144.9943, ElvAgentNum, "Player,0"
-1, 145.0039, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0039, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0039, CurrentFloor, "Player,1"
-1, 145.0039, ElvAgentNum, "Player,0"
-1, 145.0179, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0179, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0179, CurrentFloor, "Player,1"
-1, 145.0179, ElvAgentNum, "Player,0"
-1, 145.0301, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0301, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0301, CurrentFloor, "Player,1"
-1, 145.0301, ElvAgentNum, "Player,0"
-1, 145.0436, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0436, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0436, CurrentFloor, "Player,1"
-1, 145.0436, ElvAgentNum, "Player,0"
-1, 145.0537, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0537, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0537, CurrentFloor, "Player,1"
-1, 145.0537, ElvAgentNum, "Player,0"
-1, 145.0648, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0648, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0648, CurrentFloor, "Player,1"
-1, 145.0648, ElvAgentNum, "Player,0"
-1, 145.0783, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0783, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0783, CurrentFloor, "Player,1"
-1, 145.0783, ElvAgentNum, "Player,0"
-1, 145.0896, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.0896, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.0896, CurrentFloor, "Player,1"
-1, 145.0896, ElvAgentNum, "Player,0"
-1, 145.1018, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1018, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1018, CurrentFloor, "Player,1"
-1, 145.1018, ElvAgentNum, "Player,0"
-1, 145.112, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.112, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.112, CurrentFloor, "Player,1"
-1, 145.112, ElvAgentNum, "Player,0"
-1, 145.1221, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1221, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1221, CurrentFloor, "Player,1"
-1, 145.1221, ElvAgentNum, "Player,0"
-1, 145.1335, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1335, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1335, CurrentFloor, "Player,1"
-1, 145.1335, ElvAgentNum, "Player,0"
-1, 145.1438, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1438, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1438, CurrentFloor, "Player,1"
-1, 145.1438, ElvAgentNum, "Player,0"
-1, 145.1546, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1546, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1546, CurrentFloor, "Player,1"
-1, 145.1546, ElvAgentNum, "Player,0"
-1, 145.1651, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1651, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1651, CurrentFloor, "Player,1"
-1, 145.1651, ElvAgentNum, "Player,0"
-1, 145.1763, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1763, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1763, CurrentFloor, "Player,1"
-1, 145.1763, ElvAgentNum, "Player,0"
-1, 145.186, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.186, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.186, CurrentFloor, "Player,1"
-1, 145.186, ElvAgentNum, "Player,0"
-1, 145.1995, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.1995, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.1995, CurrentFloor, "Player,1"
-1, 145.1995, ElvAgentNum, "Player,0"
-1, 145.2147, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2147, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2147, CurrentFloor, "Player,1"
-1, 145.2147, ElvAgentNum, "Player,0"
-1, 145.2255, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2255, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2255, CurrentFloor, "Player,1"
-1, 145.2255, ElvAgentNum, "Player,0"
-1, 145.2369, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2369, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2369, CurrentFloor, "Player,1"
-1, 145.2369, ElvAgentNum, "Player,0"
-1, 145.2479, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2479, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2479, CurrentFloor, "Player,1"
-1, 145.2479, ElvAgentNum, "Player,0"
-1, 145.2588, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2588, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2588, CurrentFloor, "Player,1"
-1, 145.2588, ElvAgentNum, "Player,0"
-1, 145.2701, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2701, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2701, CurrentFloor, "Player,1"
-1, 145.2701, ElvAgentNum, "Player,0"
-1, 145.2811, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2811, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2811, CurrentFloor, "Player,1"
-1, 145.2811, ElvAgentNum, "Player,0"
-1, 145.2921, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.2921, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.2921, CurrentFloor, "Player,1"
-1, 145.2921, ElvAgentNum, "Player,0"
-1, 145.304, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.304, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.304, CurrentFloor, "Player,1"
-1, 145.304, ElvAgentNum, "Player,0"
-1, 145.3145, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.3145, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.3145, CurrentFloor, "Player,1"
-1, 145.3145, ElvAgentNum, "Player,0"
-1, 145.3255, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.3255, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.3255, CurrentFloor, "Player,1"
-1, 145.3255, ElvAgentNum, "Player,0"
-1, 145.3365, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.3365, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.3365, CurrentFloor, "Player,1"
-1, 145.3365, ElvAgentNum, "Player,0"
-1, 145.3477, VRPos, "Player,(-7.61, -0.20, 6.10)"
-1, 145.3477, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 145.3477, CurrentFloor, "Player,1"
-1, 145.3477, ElvAgentNum, "Player,0"
-1, 145.3595, VRPos, "Player,(-7.61, -0.20, 6.10)"
