SubjectID, Time, Name, Contents
-1, 667.7944, CurrentFloor, "Player,2"
-1, 667.7944, PlayerOnElv, "Player,2"
-1, 667.7944, ElvAgentNum, "Player,0"
-1, 667.7944, MoveTriggered, "Player,True"
-1, 667.8405, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 667.8405, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 667.8405, Zone, "Player,0,-1,1"
-1, 667.8405, CurrentFloor, "Player,2"
-1, 667.8405, PlayerOnElv, "Player,2"
-1, 667.8405, ElvAgentNum, "Player,0"
-1, 667.8405, MoveTriggered, "Player,True"
-1, 667.8882, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 667.8882, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 667.8882, Zone, "Player,0,-1,1"
-1, 667.8882, CurrentFloor, "Player,2"
-1, 667.8882, PlayerOnElv, "Player,2"
-1, 667.8882, ElvAgentNum, "Player,0"
-1, 667.8882, MoveTriggered, "Player,True"
-1, 667.939, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 667.939, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 667.939, Zone, "Player,0,-1,1"
-1, 667.939, CurrentFloor, "Player,2"
-1, 667.939, PlayerOnElv, "Player,2"
-1, 667.939, ElvAgentNum, "Player,0"
-1, 667.939, MoveTriggered, "Player,True"
-1, 667.9855, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 667.9855, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 667.9855, Zone, "Player,0,-1,1"
-1, 667.9855, CurrentFloor, "Player,2"
-1, 667.9855, PlayerOnElv, "Player,2"
-1, 667.9855, ElvAgentNum, "Player,0"
-1, 667.9855, MoveTriggered, "Player,True"
-1, 668.0307, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.0307, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.0307, Zone, "Player,0,-1,1"
-1, 668.0307, CurrentFloor, "Player,2"
-1, 668.0307, PlayerOnElv, "Player,2"
-1, 668.0307, ElvAgentNum, "Player,0"
-1, 668.0307, MoveTriggered, "Player,True"
-1, 668.0765, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.0765, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.0765, Zone, "Player,0,-1,1"
-1, 668.0765, CurrentFloor, "Player,2"
-1, 668.0765, PlayerOnElv, "Player,2"
-1, 668.0765, ElvAgentNum, "Player,0"
-1, 668.0765, MoveTriggered, "Player,True"
-1, 668.1224, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.1224, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.1224, Zone, "Player,0,-1,1"
-1, 668.1224, CurrentFloor, "Player,2"
-1, 668.1224, PlayerOnElv, "Player,2"
-1, 668.1224, ElvAgentNum, "Player,0"
-1, 668.1224, MoveTriggered, "Player,True"
-1, 668.1683, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.1683, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.1683, Zone, "Player,0,-1,1"
-1, 668.1683, CurrentFloor, "Player,2"
-1, 668.1683, PlayerOnElv, "Player,2"
-1, 668.1683, ElvAgentNum, "Player,0"
-1, 668.1683, MoveTriggered, "Player,True"
-1, 668.2148, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.2148, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.2148, Zone, "Player,0,-1,1"
-1, 668.2148, CurrentFloor, "Player,2"
-1, 668.2148, PlayerOnElv, "Player,2"
-1, 668.2148, ElvAgentNum, "Player,0"
-1, 668.2148, MoveTriggered, "Player,True"
-1, 668.2617, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.2617, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.2617, Zone, "Player,0,-1,1"
-1, 668.2617, CurrentFloor, "Player,2"
-1, 668.2617, PlayerOnElv, "Player,2"
-1, 668.2617, ElvAgentNum, "Player,0"
-1, 668.2617, MoveTriggered, "Player,True"
-1, 668.3179, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.3179, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.3179, Zone, "Player,0,-1,1"
-1, 668.3179, CurrentFloor, "Player,2"
-1, 668.3179, PlayerOnElv, "Player,2"
-1, 668.3179, ElvAgentNum, "Player,0"
-1, 668.3179, MoveTriggered, "Player,True"
-1, 668.3779, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.3779, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.3779, Zone, "Player,0,-1,1"
-1, 668.3779, CurrentFloor, "Player,2"
-1, 668.3779, PlayerOnElv, "Player,2"
-1, 668.3779, ElvAgentNum, "Player,0"
-1, 668.3779, MoveTriggered, "Player,True"
-1, 668.424, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.424, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.424, Zone, "Player,0,-1,1"
-1, 668.424, CurrentFloor, "Player,2"
-1, 668.424, PlayerOnElv, "Player,2"
-1, 668.424, ElvAgentNum, "Player,0"
-1, 668.424, MoveTriggered, "Player,True"
-1, 668.4734, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.4734, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.4734, Zone, "Player,0,-1,1"
-1, 668.4734, CurrentFloor, "Player,2"
-1, 668.4734, PlayerOnElv, "Player,2"
-1, 668.4734, ElvAgentNum, "Player,0"
-1, 668.4734, MoveTriggered, "Player,True"
-1, 668.5253, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.5253, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.5253, Zone, "Player,0,-1,1"
-1, 668.5253, CurrentFloor, "Player,2"
-1, 668.5253, PlayerOnElv, "Player,2"
-1, 668.5253, ElvAgentNum, "Player,0"
-1, 668.5253, MoveTriggered, "Player,True"
-1, 668.576, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.576, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.576, Zone, "Player,0,-1,1"
-1, 668.576, CurrentFloor, "Player,2"
-1, 668.576, PlayerOnElv, "Player,2"
-1, 668.576, ElvAgentNum, "Player,0"
-1, 668.576, MoveTriggered, "Player,True"
-1, 668.6309, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.6309, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.6309, Zone, "Player,0,-1,1"
-1, 668.6309, CurrentFloor, "Player,2"
-1, 668.6309, PlayerOnElv, "Player,2"
-1, 668.6309, ElvAgentNum, "Player,0"
-1, 668.6309, MoveTriggered, "Player,True"
-1, 668.6765, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.6765, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.6765, Zone, "Player,0,-1,1"
-1, 668.6765, CurrentFloor, "Player,2"
-1, 668.6765, PlayerOnElv, "Player,2"
-1, 668.6765, ElvAgentNum, "Player,0"
-1, 668.6765, MoveTriggered, "Player,True"
-1, 668.723, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.723, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.723, Zone, "Player,0,-1,1"
-1, 668.723, CurrentFloor, "Player,2"
-1, 668.723, PlayerOnElv, "Player,2"
-1, 668.723, ElvAgentNum, "Player,0"
-1, 668.723, MoveTriggered, "Player,True"
-1, 668.7728, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.7728, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.7728, Zone, "Player,0,-1,1"
-1, 668.7728, CurrentFloor, "Player,2"
-1, 668.7728, PlayerOnElv, "Player,2"
-1, 668.7728, ElvAgentNum, "Player,0"
-1, 668.7728, MoveTriggered, "Player,True"
-1, 668.8253, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.8253, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.8253, Zone, "Player,0,-1,1"
-1, 668.8253, CurrentFloor, "Player,2"
-1, 668.8253, PlayerOnElv, "Player,2"
-1, 668.8253, ElvAgentNum, "Player,0"
-1, 668.8253, MoveTriggered, "Player,True"
-1, 668.8706, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.8706, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.8706, Zone, "Player,0,-1,1"
-1, 668.8706, CurrentFloor, "Player,2"
-1, 668.8706, PlayerOnElv, "Player,2"
-1, 668.8706, ElvAgentNum, "Player,0"
-1, 668.8706, MoveTriggered, "Player,True"
-1, 668.9168, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.9168, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.9168, Zone, "Player,0,-1,1"
-1, 668.9168, CurrentFloor, "Player,2"
-1, 668.9168, PlayerOnElv, "Player,2"
-1, 668.9168, ElvAgentNum, "Player,0"
-1, 668.9168, MoveTriggered, "Player,True"
-1, 668.9634, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 668.9634, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 668.9634, Zone, "Player,0,-1,1"
-1, 668.9634, CurrentFloor, "Player,2"
-1, 668.9634, PlayerOnElv, "Player,2"
-1, 668.9634, ElvAgentNum, "Player,0"
-1, 668.9634, MoveTriggered, "Player,True"
-1, 669.0089, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.0089, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.0089, Zone, "Player,0,-1,1"
-1, 669.0089, CurrentFloor, "Player,2"
-1, 669.0089, PlayerOnElv, "Player,2"
-1, 669.0089, ElvAgentNum, "Player,0"
-1, 669.0089, MoveTriggered, "Player,True"
-1, 669.0553, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.0553, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.0553, Zone, "Player,0,-1,1"
-1, 669.0553, CurrentFloor, "Player,2"
-1, 669.0553, PlayerOnElv, "Player,2"
-1, 669.0553, ElvAgentNum, "Player,0"
-1, 669.0553, MoveTriggered, "Player,True"
-1, 669.1041, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.1041, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.1041, Zone, "Player,0,-1,1"
-1, 669.1041, CurrentFloor, "Player,2"
-1, 669.1041, PlayerOnElv, "Player,2"
-1, 669.1041, ElvAgentNum, "Player,0"
-1, 669.1041, MoveTriggered, "Player,True"
-1, 669.155, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.155, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.155, Zone, "Player,0,-1,1"
-1, 669.155, CurrentFloor, "Player,2"
-1, 669.155, PlayerOnElv, "Player,2"
-1, 669.155, ElvAgentNum, "Player,0"
-1, 669.155, MoveTriggered, "Player,True"
-1, 669.2028, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.2028, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.2028, Zone, "Player,0,-1,1"
-1, 669.2028, CurrentFloor, "Player,2"
-1, 669.2028, PlayerOnElv, "Player,2"
-1, 669.2028, ElvAgentNum, "Player,0"
-1, 669.2028, MoveTriggered, "Player,True"
-1, 669.2547, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.2547, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.2547, Zone, "Player,0,-1,1"
-1, 669.2547, CurrentFloor, "Player,2"
-1, 669.2547, PlayerOnElv, "Player,2"
-1, 669.2547, ElvAgentNum, "Player,0"
-1, 669.2547, MoveTriggered, "Player,True"
-1, 669.3043, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.3043, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.3043, Zone, "Player,0,-1,1"
-1, 669.3043, CurrentFloor, "Player,2"
-1, 669.3043, PlayerOnElv, "Player,2"
-1, 669.3043, ElvAgentNum, "Player,0"
-1, 669.3043, MoveTriggered, "Player,True"
-1, 669.3652, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.3652, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.3652, Zone, "Player,0,-1,1"
-1, 669.3652, CurrentFloor, "Player,2"
-1, 669.3652, PlayerOnElv, "Player,2"
-1, 669.3652, ElvAgentNum, "Player,0"
-1, 669.3652, MoveTriggered, "Player,True"
-1, 669.4114, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.4114, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.4114, Zone, "Player,0,-1,1"
-1, 669.4114, CurrentFloor, "Player,2"
-1, 669.4114, PlayerOnElv, "Player,2"
-1, 669.4114, ElvAgentNum, "Player,0"
-1, 669.4114, MoveTriggered, "Player,True"
-1, 669.4564, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.4564, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.4564, Zone, "Player,0,-1,1"
-1, 669.4564, CurrentFloor, "Player,2"
-1, 669.4564, PlayerOnElv, "Player,2"
-1, 669.4564, ElvAgentNum, "Player,0"
-1, 669.4564, MoveTriggered, "Player,True"
-1, 669.5115, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.5115, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.5115, Zone, "Player,0,-1,1"
-1, 669.5115, CurrentFloor, "Player,2"
-1, 669.5115, PlayerOnElv, "Player,2"
-1, 669.5115, ElvAgentNum, "Player,0"
-1, 669.5115, MoveTriggered, "Player,True"
-1, 669.5635, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.5635, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.5635, Zone, "Player,0,-1,1"
-1, 669.5635, CurrentFloor, "Player,2"
-1, 669.5635, PlayerOnElv, "Player,2"
-1, 669.5635, ElvAgentNum, "Player,0"
-1, 669.5635, MoveTriggered, "Player,True"
-1, 669.5635, Animation, "5_2-0_f_0,4"
-1, 669.6083, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.6083, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.6083, Zone, "Player,0,-1,1"
-1, 669.6083, CurrentFloor, "Player,2"
-1, 669.6083, PlayerOnElv, "Player,2"
-1, 669.6083, ElvAgentNum, "Player,0"
-1, 669.6083, MoveTriggered, "Player,True"
-1, 669.6083, Animation, "5_2-0_f_0,4"
-1, 669.6573, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.6573, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.6573, Zone, "Player,0,-1,1"
-1, 669.6573, CurrentFloor, "Player,2"
-1, 669.6573, PlayerOnElv, "Player,2"
-1, 669.6573, ElvAgentNum, "Player,0"
-1, 669.6573, MoveTriggered, "Player,True"
-1, 669.6573, Animation, "5_2-0_f_0,4"
-1, 669.7022, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.7022, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.7022, Zone, "Player,0,-1,1"
-1, 669.7022, CurrentFloor, "Player,2"
-1, 669.7022, PlayerOnElv, "Player,2"
-1, 669.7022, ElvAgentNum, "Player,0"
-1, 669.7022, MoveTriggered, "Player,True"
-1, 669.7022, Animation, "5_2-0_f_0,4"
-1, 669.748, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.748, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.748, Zone, "Player,0,-1,1"
-1, 669.748, CurrentFloor, "Player,2"
-1, 669.748, PlayerOnElv, "Player,2"
-1, 669.748, ElvAgentNum, "Player,0"
-1, 669.748, MoveTriggered, "Player,True"
-1, 669.748, Animation, "5_2-0_f_0,4"
-1, 669.7927, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.7927, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.7927, Zone, "Player,0,-1,1"
-1, 669.7927, CurrentFloor, "Player,2"
-1, 669.7927, PlayerOnElv, "Player,2"
-1, 669.7927, ElvAgentNum, "Player,0"
-1, 669.7927, MoveTriggered, "Player,True"
-1, 669.7927, Animation, "5_2-0_f_0,4"
-1, 669.8405, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.8405, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.8405, Zone, "Player,0,-1,1"
-1, 669.8405, CurrentFloor, "Player,2"
-1, 669.8405, PlayerOnElv, "Player,2"
-1, 669.8405, ElvAgentNum, "Player,0"
-1, 669.8405, MoveTriggered, "Player,True"
-1, 669.8405, Animation, "5_2-0_f_0,4"
-1, 669.8969, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.8969, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.8969, Zone, "Player,0,-1,1"
-1, 669.8969, CurrentFloor, "Player,2"
-1, 669.8969, PlayerOnElv, "Player,2"
-1, 669.8969, ElvAgentNum, "Player,0"
-1, 669.8969, MoveTriggered, "Player,True"
-1, 669.8969, Animation, "5_2-0_f_0,4"
-1, 669.9416, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.9416, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.9416, Zone, "Player,0,-1,1"
-1, 669.9416, CurrentFloor, "Player,2"
-1, 669.9416, PlayerOnElv, "Player,2"
-1, 669.9416, ElvAgentNum, "Player,0"
-1, 669.9416, MoveTriggered, "Player,True"
-1, 669.9416, Animation, "5_2-0_f_0,4"
-1, 669.9882, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 669.9882, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 669.9882, Zone, "Player,0,-1,1"
-1, 669.9882, CurrentFloor, "Player,2"
-1, 669.9882, PlayerOnElv, "Player,2"
-1, 669.9882, ElvAgentNum, "Player,0"
-1, 669.9882, MoveTriggered, "Player,True"
-1, 669.9882, Animation, "5_2-0_f_0,4"
-1, 670.0331, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.0331, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.0331, Zone, "Player,0,-1,1"
-1, 670.0331, CurrentFloor, "Player,2"
-1, 670.0331, PlayerOnElv, "Player,2"
-1, 670.0331, ElvAgentNum, "Player,0"
-1, 670.0331, MoveTriggered, "Player,True"
-1, 670.0331, Animation, "5_2-0_f_0,4"
-1, 670.0796, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.0796, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.0796, Zone, "Player,0,-1,1"
-1, 670.0796, CurrentFloor, "Player,2"
-1, 670.0796, PlayerOnElv, "Player,2"
-1, 670.0796, ElvAgentNum, "Player,0"
-1, 670.0796, MoveTriggered, "Player,True"
-1, 670.0796, Animation, "5_2-0_f_0,4"
-1, 670.1248, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.1248, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.1248, Zone, "Player,0,-1,1"
-1, 670.1248, CurrentFloor, "Player,2"
-1, 670.1248, PlayerOnElv, "Player,2"
-1, 670.1248, ElvAgentNum, "Player,0"
-1, 670.1248, MoveTriggered, "Player,True"
-1, 670.1248, Animation, "5_2-0_f_0,4"
-1, 670.1715, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.1715, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.1715, Zone, "Player,0,-1,1"
-1, 670.1715, CurrentFloor, "Player,2"
-1, 670.1715, PlayerOnElv, "Player,2"
-1, 670.1715, ElvAgentNum, "Player,0"
-1, 670.1715, MoveTriggered, "Player,True"
-1, 670.1715, Animation, "5_2-0_f_0,4"
-1, 670.2172, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.2172, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.2172, Zone, "Player,0,-1,1"
-1, 670.2172, CurrentFloor, "Player,2"
-1, 670.2172, PlayerOnElv, "Player,2"
-1, 670.2172, ElvAgentNum, "Player,0"
-1, 670.2172, MoveTriggered, "Player,True"
-1, 670.2172, Animation, "5_2-0_f_0,4"
-1, 670.2699, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.2699, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.2699, Zone, "Player,0,-1,1"
-1, 670.2699, CurrentFloor, "Player,2"
-1, 670.2699, PlayerOnElv, "Player,2"
-1, 670.2699, ElvAgentNum, "Player,0"
-1, 670.2699, MoveTriggered, "Player,True"
-1, 670.2699, Animation, "5_2-0_f_0,4"
-1, 670.3173, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.3173, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.3173, Zone, "Player,0,-1,1"
-1, 670.3173, CurrentFloor, "Player,2"
-1, 670.3173, PlayerOnElv, "Player,2"
-1, 670.3173, ElvAgentNum, "Player,0"
-1, 670.3173, MoveTriggered, "Player,True"
-1, 670.3173, Animation, "5_2-0_f_0,4"
-1, 670.3635, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.3635, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.3635, Zone, "Player,0,-1,1"
-1, 670.3635, CurrentFloor, "Player,2"
-1, 670.3635, PlayerOnElv, "Player,2"
-1, 670.3635, ElvAgentNum, "Player,0"
-1, 670.3635, MoveTriggered, "Player,True"
-1, 670.3635, Animation, "5_2-0_f_0,4"
-1, 670.4098, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.4098, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.4098, Zone, "Player,0,-1,1"
-1, 670.4098, CurrentFloor, "Player,2"
-1, 670.4098, PlayerOnElv, "Player,2"
-1, 670.4098, ElvAgentNum, "Player,0"
-1, 670.4098, MoveTriggered, "Player,True"
-1, 670.4098, Animation, "5_2-0_f_0,4"
-1, 670.4611, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.4611, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.4611, Zone, "Player,0,-1,1"
-1, 670.4611, CurrentFloor, "Player,2"
-1, 670.4611, PlayerOnElv, "Player,2"
-1, 670.4611, ElvAgentNum, "Player,0"
-1, 670.4611, MoveTriggered, "Player,True"
-1, 670.4611, Animation, "5_2-0_f_0,4"
-1, 670.5061, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.5061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.5061, Zone, "Player,0,-1,1"
-1, 670.5061, CurrentFloor, "Player,2"
-1, 670.5061, PlayerOnElv, "Player,2"
-1, 670.5061, ElvAgentNum, "Player,0"
-1, 670.5061, MoveTriggered, "Player,True"
-1, 670.5061, Animation, "5_2-0_f_0,4"
-1, 670.5522, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.5522, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.5522, Zone, "Player,0,-1,1"
-1, 670.5522, CurrentFloor, "Player,2"
-1, 670.5522, PlayerOnElv, "Player,2"
-1, 670.5522, ElvAgentNum, "Player,0"
-1, 670.5522, MoveTriggered, "Player,True"
-1, 670.5522, Animation, "5_2-0_f_0,4"
-1, 670.5971, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.5971, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.5971, Zone, "Player,0,-1,1"
-1, 670.5971, CurrentFloor, "Player,2"
-1, 670.5971, PlayerOnElv, "Player,2"
-1, 670.5971, ElvAgentNum, "Player,0"
-1, 670.5971, MoveTriggered, "Player,True"
-1, 670.5971, Animation, "5_2-0_f_0,4"
-1, 670.6421, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.6421, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.6421, Zone, "Player,0,-1,1"
-1, 670.6421, CurrentFloor, "Player,2"
-1, 670.6421, PlayerOnElv, "Player,2"
-1, 670.6421, ElvAgentNum, "Player,0"
-1, 670.6421, MoveTriggered, "Player,True"
-1, 670.6421, Animation, "5_2-0_f_0,4"
-1, 670.6879, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.6879, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.6879, Zone, "Player,0,-1,1"
-1, 670.6879, CurrentFloor, "Player,2"
-1, 670.6879, PlayerOnElv, "Player,2"
-1, 670.6879, ElvAgentNum, "Player,0"
-1, 670.6879, MoveTriggered, "Player,True"
-1, 670.6879, Animation, "5_2-0_f_0,4"
-1, 670.7327, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.7327, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.7327, Zone, "Player,0,-1,1"
-1, 670.7327, CurrentFloor, "Player,2"
-1, 670.7327, PlayerOnElv, "Player,2"
-1, 670.7327, ElvAgentNum, "Player,0"
-1, 670.7327, MoveTriggered, "Player,True"
-1, 670.7327, Animation, "5_2-0_f_0,4"
-1, 670.779, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.779, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.779, Zone, "Player,0,-1,1"
-1, 670.779, CurrentFloor, "Player,2"
-1, 670.779, PlayerOnElv, "Player,2"
-1, 670.779, ElvAgentNum, "Player,0"
-1, 670.779, MoveTriggered, "Player,True"
-1, 670.779, Animation, "5_2-0_f_0,4"
-1, 670.8292, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.8292, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.8292, Zone, "Player,0,-1,1"
-1, 670.8292, CurrentFloor, "Player,2"
-1, 670.8292, PlayerOnElv, "Player,2"
-1, 670.8292, ElvAgentNum, "Player,0"
-1, 670.8292, MoveTriggered, "Player,True"
-1, 670.8292, Animation, "5_2-0_f_0,4"
-1, 670.8803, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.8803, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.8803, Zone, "Player,0,-1,1"
-1, 670.8803, CurrentFloor, "Player,2"
-1, 670.8803, PlayerOnElv, "Player,2"
-1, 670.8803, ElvAgentNum, "Player,0"
-1, 670.8803, MoveTriggered, "Player,True"
-1, 670.8803, Animation, "5_2-0_f_0,4"
-1, 670.9255, VRPos, "Player,(2.01, 5.18, -2.56)"
-1, 670.9255, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 670.9255, Zone, "Player,0,-1,1"
-1, 670.9255, CurrentFloor, "Player,2"
-1, 670.9255, PlayerOnElv, "Player,2"
-1, 670.9255, ElvAgentNum, "Player,0"
-1, 670.9255, MoveTriggered, "Player,True"
