SubjectID, Time, Name, Contents
-1, 158.8754, VRPos, "Player,(-7.38, -0.20, 7.16)"
-1, 158.8754, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.8754, CurrentFloor, "Player,1"
-1, 158.8754, ElvAgentNum, "Player,0"
-1, 158.8867, VRPos, "Player,(-7.38, -0.20, 7.16)"
-1, 158.8867, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.8867, CurrentFloor, "Player,1"
-1, 158.8867, ElvAgentNum, "Player,0"
-1, 158.8995, VRPos, "Player,(-7.38, -0.20, 7.16)"
-1, 158.8995, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.8995, TouchPad, "Player,(-0.81, -0.59)"
-1, 158.8995, CurrentFloor, "Player,1"
-1, 158.8995, ElvAgentNum, "Player,0"
-1, 158.8995, TouchPad, "Player,(-0.81, -0.59)"
-1, 158.9093, VRPos, "Player,(-7.38, -0.20, 7.17)"
-1, 158.9093, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9093, TouchPad, "Player,(-0.81, -0.59)"
-1, 158.9093, CurrentFloor, "Player,1"
-1, 158.9093, ElvAgentNum, "Player,0"
-1, 158.9093, TouchPad, "Player,(-0.81, -0.59)"
-1, 158.9206, VRPos, "Player,(-7.38, -0.20, 7.17)"
-1, 158.9206, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9206, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9206, CurrentFloor, "Player,1"
-1, 158.9206, ElvAgentNum, "Player,0"
-1, 158.9206, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9319, VRPos, "Player,(-7.37, -0.20, 7.17)"
-1, 158.9319, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9319, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9319, CurrentFloor, "Player,1"
-1, 158.9319, ElvAgentNum, "Player,0"
-1, 158.9319, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9432, VRPos, "Player,(-7.37, -0.20, 7.17)"
-1, 158.9432, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9432, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9432, CurrentFloor, "Player,1"
-1, 158.9432, ElvAgentNum, "Player,0"
-1, 158.9432, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9545, VRPos, "Player,(-7.37, -0.20, 7.17)"
-1, 158.9545, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9545, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9545, CurrentFloor, "Player,1"
-1, 158.9545, ElvAgentNum, "Player,0"
-1, 158.9545, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9665, VRPos, "Player,(-7.36, -0.20, 7.18)"
-1, 158.9665, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9665, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9665, CurrentFloor, "Player,1"
-1, 158.9665, ElvAgentNum, "Player,0"
-1, 158.9665, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9786, VRPos, "Player,(-7.35, -0.20, 7.18)"
-1, 158.9786, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9786, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9786, CurrentFloor, "Player,1"
-1, 158.9786, ElvAgentNum, "Player,0"
-1, 158.9786, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9883, VRPos, "Player,(-7.34, -0.20, 7.19)"
-1, 158.9883, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9883, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9883, CurrentFloor, "Player,1"
-1, 158.9883, ElvAgentNum, "Player,0"
-1, 158.9883, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9993, VRPos, "Player,(-7.34, -0.20, 7.19)"
-1, 158.9993, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 158.9993, TouchPad, "Player,(-0.80, -0.60)"
-1, 158.9993, CurrentFloor, "Player,1"
-1, 158.9993, ElvAgentNum, "Player,0"
-1, 158.9993, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0115, VRPos, "Player,(-7.33, -0.20, 7.20)"
-1, 159.0115, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0115, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0115, CurrentFloor, "Player,1"
-1, 159.0115, ElvAgentNum, "Player,0"
-1, 159.0115, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0215, VRPos, "Player,(-7.32, -0.20, 7.20)"
-1, 159.0215, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0215, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0215, CurrentFloor, "Player,1"
-1, 159.0215, ElvAgentNum, "Player,0"
-1, 159.0215, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0326, VRPos, "Player,(-7.31, -0.20, 7.21)"
-1, 159.0326, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0326, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0326, CurrentFloor, "Player,1"
-1, 159.0326, ElvAgentNum, "Player,0"
-1, 159.0326, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0457, VRPos, "Player,(-7.30, -0.20, 7.21)"
-1, 159.0457, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0457, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0457, CurrentFloor, "Player,1"
-1, 159.0457, ElvAgentNum, "Player,0"
-1, 159.0457, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0581, VRPos, "Player,(-7.29, -0.20, 7.22)"
-1, 159.0581, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0581, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0581, CurrentFloor, "Player,1"
-1, 159.0581, ElvAgentNum, "Player,0"
-1, 159.0581, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0695, VRPos, "Player,(-7.28, -0.20, 7.23)"
-1, 159.0695, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0695, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0695, CurrentFloor, "Player,1"
-1, 159.0695, ElvAgentNum, "Player,0"
-1, 159.0695, TouchPad, "Player,(-0.80, -0.60)"
-1, 159.0829, VRPos, "Player,(-7.27, -0.20, 7.23)"
-1, 159.0829, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0829, TouchPad, "Player,(-0.80, -0.59)"
-1, 159.0829, CurrentFloor, "Player,1"
-1, 159.0829, ElvAgentNum, "Player,0"
-1, 159.0829, TouchPad, "Player,(-0.80, -0.59)"
-1, 159.0927, VRPos, "Player,(-7.26, -0.20, 7.24)"
-1, 159.0927, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.0927, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.0927, CurrentFloor, "Player,1"
-1, 159.0927, ElvAgentNum, "Player,0"
-1, 159.0927, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1023, VRPos, "Player,(-7.25, -0.20, 7.25)"
-1, 159.1023, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1023, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1023, CurrentFloor, "Player,1"
-1, 159.1023, ElvAgentNum, "Player,0"
-1, 159.1023, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1128, VRPos, "Player,(-7.24, -0.20, 7.25)"
-1, 159.1128, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1128, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1128, CurrentFloor, "Player,1"
-1, 159.1128, ElvAgentNum, "Player,0"
-1, 159.1128, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1231, VRPos, "Player,(-7.23, -0.20, 7.26)"
-1, 159.1231, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1231, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1231, CurrentFloor, "Player,1"
-1, 159.1231, ElvAgentNum, "Player,0"
-1, 159.1231, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1348, VRPos, "Player,(-7.22, -0.20, 7.26)"
-1, 159.1348, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1348, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1348, CurrentFloor, "Player,1"
-1, 159.1348, ElvAgentNum, "Player,0"
-1, 159.1348, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1445, VRPos, "Player,(-7.21, -0.20, 7.27)"
-1, 159.1445, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1445, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1445, CurrentFloor, "Player,1"
-1, 159.1445, ElvAgentNum, "Player,0"
-1, 159.1445, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1548, VRPos, "Player,(-7.20, -0.20, 7.27)"
-1, 159.1548, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1548, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1548, CurrentFloor, "Player,1"
-1, 159.1548, ElvAgentNum, "Player,0"
-1, 159.1548, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1661, VRPos, "Player,(-7.20, -0.20, 7.28)"
-1, 159.1661, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1661, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1661, CurrentFloor, "Player,1"
-1, 159.1661, ElvAgentNum, "Player,0"
-1, 159.1661, TouchPad, "Player,(-0.81, -0.59)"
-1, 159.1801, VRPos, "Player,(-7.19, -0.20, 7.28)"
-1, 159.1801, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1801, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.1801, CurrentFloor, "Player,1"
-1, 159.1801, ElvAgentNum, "Player,0"
-1, 159.1801, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.1904, VRPos, "Player,(-7.17, -0.20, 7.29)"
-1, 159.1904, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.1904, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.1904, CurrentFloor, "Player,1"
-1, 159.1904, ElvAgentNum, "Player,0"
-1, 159.1904, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.2014, VRPos, "Player,(-7.16, -0.20, 7.30)"
-1, 159.2014, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2014, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.2014, CurrentFloor, "Player,1"
-1, 159.2014, ElvAgentNum, "Player,0"
-1, 159.2014, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.212, VRPos, "Player,(-7.16, -0.20, 7.30)"
-1, 159.212, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.212, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.212, CurrentFloor, "Player,1"
-1, 159.212, ElvAgentNum, "Player,0"
-1, 159.212, TouchPad, "Player,(-0.81, -0.58)"
-1, 159.2219, VRPos, "Player,(-7.15, -0.20, 7.31)"
-1, 159.2219, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2219, TouchPad, "Player,(-0.82, -0.57)"
-1, 159.2219, CurrentFloor, "Player,1"
-1, 159.2219, ElvAgentNum, "Player,0"
-1, 159.2219, TouchPad, "Player,(-0.82, -0.57)"
-1, 159.2317, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2317, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2317, TouchPad, "Player,(0.00, 0.00)"
-1, 159.2317, CurrentFloor, "Player,1"
-1, 159.2317, ElvAgentNum, "Player,0"
-1, 159.2317, TouchPad, "Player,(0.00, 0.00)"
-1, 159.2416, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2416, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2416, CurrentFloor, "Player,1"
-1, 159.2416, ElvAgentNum, "Player,0"
-1, 159.2527, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2527, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2527, CurrentFloor, "Player,1"
-1, 159.2527, ElvAgentNum, "Player,0"
-1, 159.2633, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2633, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2633, CurrentFloor, "Player,1"
-1, 159.2633, ElvAgentNum, "Player,0"
-1, 159.2732, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2732, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2732, CurrentFloor, "Player,1"
-1, 159.2732, ElvAgentNum, "Player,0"
-1, 159.2839, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2839, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2839, CurrentFloor, "Player,1"
-1, 159.2839, ElvAgentNum, "Player,0"
-1, 159.2949, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.2949, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.2949, CurrentFloor, "Player,1"
-1, 159.2949, ElvAgentNum, "Player,0"
-1, 159.3061, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3061, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3061, CurrentFloor, "Player,1"
-1, 159.3061, ElvAgentNum, "Player,0"
-1, 159.3172, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3172, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3172, CurrentFloor, "Player,1"
-1, 159.3172, ElvAgentNum, "Player,0"
-1, 159.3282, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3282, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3282, CurrentFloor, "Player,1"
-1, 159.3282, ElvAgentNum, "Player,0"
-1, 159.3394, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3394, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3394, CurrentFloor, "Player,1"
-1, 159.3394, ElvAgentNum, "Player,0"
-1, 159.3504, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3504, CurrentFloor, "Player,1"
-1, 159.3504, ElvAgentNum, "Player,0"
-1, 159.3634, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3634, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3634, CurrentFloor, "Player,1"
-1, 159.3634, ElvAgentNum, "Player,0"
-1, 159.377, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.377, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.377, TouchPad, "Player,(0.25, 0.77)"
-1, 159.377, CurrentFloor, "Player,1"
-1, 159.377, ElvAgentNum, "Player,0"
-1, 159.377, TouchPad, "Player,(0.25, 0.77)"
-1, 159.3867, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.3867, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.3867, TouchPad, "Player,(0.25, 0.72)"
-1, 159.3867, CurrentFloor, "Player,1"
-1, 159.3867, ElvAgentNum, "Player,0"
-1, 159.3867, TouchPad, "Player,(0.25, 0.72)"
-1, 159.397, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.397, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.397, TouchPad, "Player,(0.25, 0.72)"
-1, 159.397, CurrentFloor, "Player,1"
-1, 159.397, ElvAgentNum, "Player,0"
-1, 159.397, TouchPad, "Player,(0.25, 0.72)"
-1, 159.4072, VRPos, "Player,(-7.14, -0.20, 7.31)"
-1, 159.4072, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4072, TouchPad, "Player,(0.26, 0.71)"
-1, 159.4072, CurrentFloor, "Player,1"
-1, 159.4072, ElvAgentNum, "Player,0"
-1, 159.4072, TouchPad, "Player,(0.26, 0.71)"
-1, 159.4171, VRPos, "Player,(-7.14, -0.20, 7.30)"
-1, 159.4171, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4171, TouchPad, "Player,(0.26, 0.70)"
-1, 159.4171, CurrentFloor, "Player,1"
-1, 159.4171, ElvAgentNum, "Player,0"
-1, 159.4171, TouchPad, "Player,(0.26, 0.70)"
-1, 159.4282, VRPos, "Player,(-7.14, -0.20, 7.30)"
-1, 159.4282, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4282, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4282, CurrentFloor, "Player,1"
-1, 159.4282, ElvAgentNum, "Player,0"
-1, 159.4282, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4393, VRPos, "Player,(-7.14, -0.20, 7.30)"
-1, 159.4393, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4393, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4393, CurrentFloor, "Player,1"
-1, 159.4393, ElvAgentNum, "Player,0"
-1, 159.4393, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4504, VRPos, "Player,(-7.15, -0.20, 7.29)"
-1, 159.4504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4504, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4504, CurrentFloor, "Player,1"
-1, 159.4504, ElvAgentNum, "Player,0"
-1, 159.4504, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4618, VRPos, "Player,(-7.15, -0.20, 7.28)"
-1, 159.4618, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4618, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4618, CurrentFloor, "Player,1"
-1, 159.4618, ElvAgentNum, "Player,0"
-1, 159.4618, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4744, VRPos, "Player,(-7.15, -0.20, 7.28)"
-1, 159.4744, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4744, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4744, CurrentFloor, "Player,1"
-1, 159.4744, ElvAgentNum, "Player,0"
-1, 159.4744, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4842, VRPos, "Player,(-7.16, -0.20, 7.27)"
-1, 159.4842, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4842, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4842, CurrentFloor, "Player,1"
-1, 159.4842, ElvAgentNum, "Player,0"
-1, 159.4842, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4979, VRPos, "Player,(-7.16, -0.20, 7.26)"
-1, 159.4979, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.4979, TouchPad, "Player,(0.26, 0.69)"
-1, 159.4979, CurrentFloor, "Player,1"
-1, 159.4979, ElvAgentNum, "Player,0"
-1, 159.4979, TouchPad, "Player,(0.26, 0.69)"
-1, 159.5091, VRPos, "Player,(-7.17, -0.20, 7.25)"
-1, 159.5091, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5091, TouchPad, "Player,(0.26, 0.69)"
-1, 159.5091, CurrentFloor, "Player,1"
-1, 159.5091, ElvAgentNum, "Player,0"
-1, 159.5091, TouchPad, "Player,(0.26, 0.69)"
-1, 159.5188, VRPos, "Player,(-7.17, -0.20, 7.24)"
-1, 159.5188, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5188, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5188, CurrentFloor, "Player,1"
-1, 159.5188, ElvAgentNum, "Player,0"
-1, 159.5188, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5289, VRPos, "Player,(-7.18, -0.20, 7.23)"
-1, 159.5289, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5289, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5289, CurrentFloor, "Player,1"
-1, 159.5289, ElvAgentNum, "Player,0"
-1, 159.5289, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5393, VRPos, "Player,(-7.18, -0.20, 7.22)"
-1, 159.5393, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5393, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5393, CurrentFloor, "Player,1"
-1, 159.5393, ElvAgentNum, "Player,0"
-1, 159.5393, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5504, VRPos, "Player,(-7.18, -0.20, 7.21)"
-1, 159.5504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5504, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5504, CurrentFloor, "Player,1"
-1, 159.5504, ElvAgentNum, "Player,0"
-1, 159.5504, TouchPad, "Player,(0.26, 0.68)"
-1, 159.5615, VRPos, "Player,(-7.19, -0.20, 7.20)"
-1, 159.5615, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5615, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5615, CurrentFloor, "Player,1"
-1, 159.5615, ElvAgentNum, "Player,0"
-1, 159.5615, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5728, VRPos, "Player,(-7.19, -0.20, 7.19)"
-1, 159.5728, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5728, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5728, CurrentFloor, "Player,1"
-1, 159.5728, ElvAgentNum, "Player,0"
-1, 159.5728, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5841, VRPos, "Player,(-7.20, -0.20, 7.18)"
-1, 159.5841, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5841, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5841, CurrentFloor, "Player,1"
-1, 159.5841, ElvAgentNum, "Player,0"
-1, 159.5841, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5955, VRPos, "Player,(-7.20, -0.20, 7.17)"
-1, 159.5955, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.5955, TouchPad, "Player,(0.25, 0.68)"
-1, 159.5955, CurrentFloor, "Player,1"
-1, 159.5955, ElvAgentNum, "Player,0"
-1, 159.5955, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6069, VRPos, "Player,(-7.21, -0.20, 7.16)"
-1, 159.6069, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6069, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6069, CurrentFloor, "Player,1"
-1, 159.6069, ElvAgentNum, "Player,0"
-1, 159.6069, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6184, VRPos, "Player,(-7.21, -0.20, 7.15)"
-1, 159.6184, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6184, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6184, CurrentFloor, "Player,1"
-1, 159.6184, ElvAgentNum, "Player,0"
-1, 159.6184, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6297, VRPos, "Player,(-7.22, -0.20, 7.14)"
-1, 159.6297, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6297, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6297, CurrentFloor, "Player,1"
-1, 159.6297, ElvAgentNum, "Player,0"
-1, 159.6297, TouchPad, "Player,(0.25, 0.68)"
-1, 159.642, VRPos, "Player,(-7.22, -0.20, 7.13)"
-1, 159.642, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.642, TouchPad, "Player,(0.25, 0.68)"
-1, 159.642, CurrentFloor, "Player,1"
-1, 159.642, ElvAgentNum, "Player,0"
-1, 159.642, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6524, VRPos, "Player,(-7.23, -0.20, 7.12)"
-1, 159.6524, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6524, CurrentFloor, "Player,1"
-1, 159.6524, ElvAgentNum, "Player,0"
-1, 159.6637, VRPos, "Player,(-7.23, -0.20, 7.11)"
-1, 159.6637, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6637, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6637, CurrentFloor, "Player,1"
-1, 159.6637, ElvAgentNum, "Player,0"
-1, 159.6637, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6751, VRPos, "Player,(-7.24, -0.20, 7.10)"
-1, 159.6751, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6751, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6751, CurrentFloor, "Player,1"
-1, 159.6751, ElvAgentNum, "Player,0"
-1, 159.6751, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6864, VRPos, "Player,(-7.24, -0.20, 7.09)"
-1, 159.6864, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6864, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6864, CurrentFloor, "Player,1"
-1, 159.6864, ElvAgentNum, "Player,0"
-1, 159.6864, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6978, VRPos, "Player,(-7.25, -0.20, 7.08)"
-1, 159.6978, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.6978, TouchPad, "Player,(0.25, 0.68)"
-1, 159.6978, CurrentFloor, "Player,1"
-1, 159.6978, ElvAgentNum, "Player,0"
-1, 159.6978, TouchPad, "Player,(0.25, 0.68)"
-1, 159.7087, VRPos, "Player,(-7.25, -0.20, 7.07)"
-1, 159.7087, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.7087, TouchPad, "Player,(0.25, 0.68)"
-1, 159.7087, CurrentFloor, "Player,1"
-1, 159.7087, ElvAgentNum, "Player,0"
-1, 159.7087, TouchPad, "Player,(0.25, 0.68)"
-1, 159.7197, VRPos, "Player,(-7.26, -0.20, 7.06)"
-1, 159.7197, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.7197, TouchPad, "Player,(0.25, 0.68)"
-1, 159.7197, CurrentFloor, "Player,1"
-1, 159.7197, ElvAgentNum, "Player,0"
-1, 159.7197, TouchPad, "Player,(0.25, 0.68)"
-1, 159.7308, VRPos, "Player,(-7.26, -0.20, 7.05)"
-1, 159.7308, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 159.7308, TouchPad, "Player,(0.24, 0.68)"
-1, 159.7308, CurrentFloor, "Player,1"
-1, 159.7308, ElvAgentNum, "Player,0"
