SubjectID, Time, Name, Contents
-1, 161.3988, ElvAgentNum, "Player,0"
-1, 161.4103, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4103, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4103, CurrentFloor, "Player,1"
-1, 161.4103, ElvAgentNum, "Player,0"
-1, 161.4211, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4211, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4211, CurrentFloor, "Player,1"
-1, 161.4211, ElvAgentNum, "Player,0"
-1, 161.4322, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4322, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4322, CurrentFloor, "Player,1"
-1, 161.4322, ElvAgentNum, "Player,0"
-1, 161.4433, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4433, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4433, CurrentFloor, "Player,1"
-1, 161.4433, ElvAgentNum, "Player,0"
-1, 161.4544, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4544, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4544, CurrentFloor, "Player,1"
-1, 161.4544, ElvAgentNum, "Player,0"
-1, 161.4657, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4657, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4657, CurrentFloor, "Player,1"
-1, 161.4657, ElvAgentNum, "Player,0"
-1, 161.4774, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4774, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4774, CurrentFloor, "Player,1"
-1, 161.4774, ElvAgentNum, "Player,0"
-1, 161.4884, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4884, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4884, CurrentFloor, "Player,1"
-1, 161.4884, ElvAgentNum, "Player,0"
-1, 161.4998, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.4998, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.4998, CurrentFloor, "Player,1"
-1, 161.4998, ElvAgentNum, "Player,0"
-1, 161.5112, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.5112, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.5112, CurrentFloor, "Player,1"
-1, 161.5112, ElvAgentNum, "Player,0"
-1, 161.5226, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.5226, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.5226, CurrentFloor, "Player,1"
-1, 161.5226, ElvAgentNum, "Player,0"
-1, 161.534, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.534, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.534, CurrentFloor, "Player,1"
-1, 161.534, ElvAgentNum, "Player,0"
-1, 161.5454, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.5454, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.5454, CurrentFloor, "Player,1"
-1, 161.5454, ElvAgentNum, "Player,0"
-1, 161.5567, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.5567, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.5567, CurrentFloor, "Player,1"
-1, 161.5567, ElvAgentNum, "Player,0"
-1, 161.5691, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.5691, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.5691, CurrentFloor, "Player,1"
-1, 161.5691, ElvAgentNum, "Player,0"
-1, 161.5795, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.5795, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.5795, CurrentFloor, "Player,1"
-1, 161.5795, ElvAgentNum, "Player,0"
-1, 161.591, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.591, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.591, CurrentFloor, "Player,1"
-1, 161.591, ElvAgentNum, "Player,0"
-1, 161.6024, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6024, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6024, CurrentFloor, "Player,1"
-1, 161.6024, ElvAgentNum, "Player,0"
-1, 161.6137, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6137, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6137, CurrentFloor, "Player,1"
-1, 161.6137, ElvAgentNum, "Player,0"
-1, 161.6251, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6251, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6251, CurrentFloor, "Player,1"
-1, 161.6251, ElvAgentNum, "Player,0"
-1, 161.6365, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6365, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6365, CurrentFloor, "Player,1"
-1, 161.6365, ElvAgentNum, "Player,0"
-1, 161.6478, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6478, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6478, CurrentFloor, "Player,1"
-1, 161.6478, ElvAgentNum, "Player,0"
-1, 161.6593, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6593, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6593, CurrentFloor, "Player,1"
-1, 161.6593, ElvAgentNum, "Player,0"
-1, 161.6705, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6705, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6705, CurrentFloor, "Player,1"
-1, 161.6705, ElvAgentNum, "Player,0"
-1, 161.6816, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6816, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6816, CurrentFloor, "Player,1"
-1, 161.6816, ElvAgentNum, "Player,0"
-1, 161.6927, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.6927, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.6927, CurrentFloor, "Player,1"
-1, 161.6927, ElvAgentNum, "Player,0"
-1, 161.7068, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7068, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7068, CurrentFloor, "Player,1"
-1, 161.7068, ElvAgentNum, "Player,0"
-1, 161.7168, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7168, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7168, CurrentFloor, "Player,1"
-1, 161.7168, ElvAgentNum, "Player,0"
-1, 161.7302, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7302, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7302, CurrentFloor, "Player,1"
-1, 161.7302, ElvAgentNum, "Player,0"
-1, 161.7411, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7411, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7411, CurrentFloor, "Player,1"
-1, 161.7411, ElvAgentNum, "Player,0"
-1, 161.7508, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7508, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7508, CurrentFloor, "Player,1"
-1, 161.7508, ElvAgentNum, "Player,0"
-1, 161.7605, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7605, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7605, CurrentFloor, "Player,1"
-1, 161.7605, ElvAgentNum, "Player,0"
-1, 161.7709, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7709, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7709, CurrentFloor, "Player,1"
-1, 161.7709, ElvAgentNum, "Player,0"
-1, 161.7808, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.7808, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.7808, CurrentFloor, "Player,1"
-1, 161.7808, ElvAgentNum, "Player,0"
-1, 161.791, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.791, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.791, CurrentFloor, "Player,1"
-1, 161.791, ElvAgentNum, "Player,0"
-1, 161.803, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.803, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.803, CurrentFloor, "Player,1"
-1, 161.803, ElvAgentNum, "Player,0"
-1, 161.8128, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8128, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8128, CurrentFloor, "Player,1"
-1, 161.8128, ElvAgentNum, "Player,0"
-1, 161.8225, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8225, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8225, CurrentFloor, "Player,1"
-1, 161.8225, ElvAgentNum, "Player,0"
-1, 161.8324, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8324, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8324, CurrentFloor, "Player,1"
-1, 161.8324, ElvAgentNum, "Player,0"
-1, 161.8435, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8435, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8435, CurrentFloor, "Player,1"
-1, 161.8435, ElvAgentNum, "Player,0"
-1, 161.8545, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8545, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8545, CurrentFloor, "Player,1"
-1, 161.8545, ElvAgentNum, "Player,0"
-1, 161.8656, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8656, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8656, CurrentFloor, "Player,1"
-1, 161.8656, ElvAgentNum, "Player,0"
-1, 161.8768, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8768, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8768, CurrentFloor, "Player,1"
-1, 161.8768, ElvAgentNum, "Player,0"
-1, 161.8893, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8893, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8893, CurrentFloor, "Player,1"
-1, 161.8893, ElvAgentNum, "Player,0"
-1, 161.8991, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.8991, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.8991, CurrentFloor, "Player,1"
-1, 161.8991, ElvAgentNum, "Player,0"
-1, 161.9102, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9102, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9102, CurrentFloor, "Player,1"
-1, 161.9102, ElvAgentNum, "Player,0"
-1, 161.9213, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9213, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9213, CurrentFloor, "Player,1"
-1, 161.9213, ElvAgentNum, "Player,0"
-1, 161.9323, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9323, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9323, CurrentFloor, "Player,1"
-1, 161.9323, ElvAgentNum, "Player,0"
-1, 161.9434, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9434, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9434, CurrentFloor, "Player,1"
-1, 161.9434, ElvAgentNum, "Player,0"
-1, 161.9546, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9546, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9546, CurrentFloor, "Player,1"
-1, 161.9546, ElvAgentNum, "Player,0"
-1, 161.9657, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9657, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9657, CurrentFloor, "Player,1"
-1, 161.9657, ElvAgentNum, "Player,0"
-1, 161.9767, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9767, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9767, CurrentFloor, "Player,1"
-1, 161.9767, ElvAgentNum, "Player,0"
-1, 161.9911, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 161.9911, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 161.9911, CurrentFloor, "Player,1"
-1, 161.9911, ElvAgentNum, "Player,0"
-1, 162.0047, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0047, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0047, CurrentFloor, "Player,1"
-1, 162.0047, ElvAgentNum, "Player,0"
-1, 162.0157, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0157, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0157, CurrentFloor, "Player,1"
-1, 162.0157, ElvAgentNum, "Player,0"
-1, 162.0262, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0262, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0262, CurrentFloor, "Player,1"
-1, 162.0262, ElvAgentNum, "Player,0"
-1, 162.0368, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0368, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0368, CurrentFloor, "Player,1"
-1, 162.0368, ElvAgentNum, "Player,0"
-1, 162.0467, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0467, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0467, CurrentFloor, "Player,1"
-1, 162.0467, ElvAgentNum, "Player,0"
-1, 162.0565, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0565, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0565, CurrentFloor, "Player,1"
-1, 162.0565, ElvAgentNum, "Player,0"
-1, 162.0669, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0669, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0669, CurrentFloor, "Player,1"
-1, 162.0669, ElvAgentNum, "Player,0"
-1, 162.0766, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0766, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0766, CurrentFloor, "Player,1"
-1, 162.0766, ElvAgentNum, "Player,0"
-1, 162.0875, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0875, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0875, CurrentFloor, "Player,1"
-1, 162.0875, ElvAgentNum, "Player,0"
-1, 162.0999, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.0999, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.0999, CurrentFloor, "Player,1"
-1, 162.0999, ElvAgentNum, "Player,0"
-1, 162.1104, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1104, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1104, CurrentFloor, "Player,1"
-1, 162.1104, ElvAgentNum, "Player,0"
-1, 162.121, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.121, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.121, CurrentFloor, "Player,1"
-1, 162.121, ElvAgentNum, "Player,0"
-1, 162.1319, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1319, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1319, CurrentFloor, "Player,1"
-1, 162.1319, ElvAgentNum, "Player,0"
-1, 162.1431, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1431, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1431, CurrentFloor, "Player,1"
-1, 162.1431, ElvAgentNum, "Player,0"
-1, 162.1541, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1541, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1541, CurrentFloor, "Player,1"
-1, 162.1541, ElvAgentNum, "Player,0"
-1, 162.1653, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1653, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1653, CurrentFloor, "Player,1"
-1, 162.1653, ElvAgentNum, "Player,0"
-1, 162.1764, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1764, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1764, CurrentFloor, "Player,1"
-1, 162.1764, ElvAgentNum, "Player,0"
-1, 162.1896, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.1896, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.1896, CurrentFloor, "Player,1"
-1, 162.1896, ElvAgentNum, "Player,0"
-1, 162.2001, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2001, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2001, CurrentFloor, "Player,1"
-1, 162.2001, ElvAgentNum, "Player,0"
-1, 162.2109, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2109, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2109, CurrentFloor, "Player,1"
-1, 162.2109, ElvAgentNum, "Player,0"
-1, 162.2207, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2207, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2207, CurrentFloor, "Player,1"
-1, 162.2207, ElvAgentNum, "Player,0"
-1, 162.2332, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2332, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2332, CurrentFloor, "Player,1"
-1, 162.2332, ElvAgentNum, "Player,0"
-1, 162.2438, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2438, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2438, CurrentFloor, "Player,1"
-1, 162.2438, ElvAgentNum, "Player,0"
-1, 162.2541, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2541, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2541, CurrentFloor, "Player,1"
-1, 162.2541, ElvAgentNum, "Player,0"
-1, 162.2652, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2652, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2652, CurrentFloor, "Player,1"
-1, 162.2652, ElvAgentNum, "Player,0"
-1, 162.2763, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2763, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2763, CurrentFloor, "Player,1"
-1, 162.2763, ElvAgentNum, "Player,0"
-1, 162.2874, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2874, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2874, CurrentFloor, "Player,1"
-1, 162.2874, ElvAgentNum, "Player,0"
-1, 162.2985, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.2985, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.2985, CurrentFloor, "Player,1"
-1, 162.2985, ElvAgentNum, "Player,0"
-1, 162.3096, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3096, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3096, CurrentFloor, "Player,1"
-1, 162.3096, ElvAgentNum, "Player,0"
-1, 162.3207, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3207, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3207, CurrentFloor, "Player,1"
-1, 162.3207, ElvAgentNum, "Player,0"
-1, 162.3318, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3318, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3318, CurrentFloor, "Player,1"
-1, 162.3318, ElvAgentNum, "Player,0"
-1, 162.3447, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3447, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3447, CurrentFloor, "Player,1"
-1, 162.3447, ElvAgentNum, "Player,0"
-1, 162.3556, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3556, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3556, CurrentFloor, "Player,1"
-1, 162.3556, ElvAgentNum, "Player,0"
-1, 162.3687, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3687, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3687, CurrentFloor, "Player,1"
-1, 162.3687, ElvAgentNum, "Player,0"
-1, 162.3794, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3794, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3794, CurrentFloor, "Player,1"
-1, 162.3794, ElvAgentNum, "Player,0"
-1, 162.3902, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.3902, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.3902, CurrentFloor, "Player,1"
-1, 162.3902, ElvAgentNum, "Player,0"
-1, 162.4006, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4006, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4006, CurrentFloor, "Player,1"
-1, 162.4006, ElvAgentNum, "Player,0"
-1, 162.4105, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4105, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4105, CurrentFloor, "Player,1"
-1, 162.4105, ElvAgentNum, "Player,0"
-1, 162.4219, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4219, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4219, CurrentFloor, "Player,1"
-1, 162.4219, ElvAgentNum, "Player,0"
-1, 162.4333, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4333, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4333, CurrentFloor, "Player,1"
-1, 162.4333, ElvAgentNum, "Player,0"
-1, 162.4445, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4445, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4445, CurrentFloor, "Player,1"
-1, 162.4445, ElvAgentNum, "Player,0"
-1, 162.4559, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4559, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4559, CurrentFloor, "Player,1"
-1, 162.4559, ElvAgentNum, "Player,0"
-1, 162.4672, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4672, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4672, CurrentFloor, "Player,1"
-1, 162.4672, ElvAgentNum, "Player,0"
-1, 162.4817, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4817, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4817, CurrentFloor, "Player,1"
-1, 162.4817, ElvAgentNum, "Player,0"
-1, 162.4952, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.4952, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.4952, CurrentFloor, "Player,1"
-1, 162.4952, ElvAgentNum, "Player,0"
-1, 162.5072, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5072, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5072, CurrentFloor, "Player,1"
-1, 162.5072, ElvAgentNum, "Player,0"
-1, 162.5179, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5179, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5179, CurrentFloor, "Player,1"
-1, 162.5179, ElvAgentNum, "Player,0"
-1, 162.5277, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5277, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5277, CurrentFloor, "Player,1"
-1, 162.5277, ElvAgentNum, "Player,0"
-1, 162.5378, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5378, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5378, CurrentFloor, "Player,1"
-1, 162.5378, ElvAgentNum, "Player,0"
-1, 162.548, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.548, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.548, CurrentFloor, "Player,1"
-1, 162.548, ElvAgentNum, "Player,0"
-1, 162.5621, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5621, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5621, CurrentFloor, "Player,1"
-1, 162.5621, ElvAgentNum, "Player,0"
-1, 162.5731, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5731, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5731, CurrentFloor, "Player,1"
-1, 162.5731, ElvAgentNum, "Player,0"
-1, 162.5828, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5828, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5828, CurrentFloor, "Player,1"
-1, 162.5828, ElvAgentNum, "Player,0"
-1, 162.5924, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.5924, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.5924, CurrentFloor, "Player,1"
-1, 162.5924, ElvAgentNum, "Player,0"
-1, 162.603, VRPos, "Player,(-6.26, -0.20, 7.43)"
-1, 162.603, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 162.603, CurrentFloor, "Player,1"
-1, 162.603, ElvAgentNum, "Player,0"
-1, 162.6127, VRPos, "Player,(-6.26, -0.20, 7.43)"
