SubjectID, Time, Name, Contents
-1, 83.38284, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.38284, CurrentFloor, "Player,1"
-1, 83.38284, ElvAgentNum, "Player,0"
-1, 83.39442, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.39442, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.39442, CurrentFloor, "Player,1"
-1, 83.39442, ElvAgentNum, "Player,0"
-1, 83.40545, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.40545, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.40545, CurrentFloor, "Player,1"
-1, 83.40545, ElvAgentNum, "Player,0"
-1, 83.41679, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.41679, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.41679, CurrentFloor, "Player,1"
-1, 83.41679, ElvAgentNum, "Player,0"
-1, 83.42793, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.42793, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.42793, CurrentFloor, "Player,1"
-1, 83.42793, ElvAgentNum, "Player,0"
-1, 83.439, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.439, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.439, CurrentFloor, "Player,1"
-1, 83.439, ElvAgentNum, "Player,0"
-1, 83.45011, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.45011, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.45011, CurrentFloor, "Player,1"
-1, 83.45011, ElvAgentNum, "Player,0"
-1, 83.4612, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.4612, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.4612, CurrentFloor, "Player,1"
-1, 83.4612, ElvAgentNum, "Player,0"
-1, 83.47231, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.47231, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.47231, CurrentFloor, "Player,1"
-1, 83.47231, ElvAgentNum, "Player,0"
-1, 83.48345, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.48345, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.48345, CurrentFloor, "Player,1"
-1, 83.48345, ElvAgentNum, "Player,0"
-1, 83.49454, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.49454, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.49454, CurrentFloor, "Player,1"
-1, 83.49454, ElvAgentNum, "Player,0"
-1, 83.50567, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.50567, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.50567, CurrentFloor, "Player,1"
-1, 83.50567, ElvAgentNum, "Player,0"
-1, 83.51677, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.51677, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.51677, CurrentFloor, "Player,1"
-1, 83.51677, ElvAgentNum, "Player,0"
-1, 83.52789, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.52789, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.52789, CurrentFloor, "Player,1"
-1, 83.52789, ElvAgentNum, "Player,0"
-1, 83.53895, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.53895, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.53895, CurrentFloor, "Player,1"
-1, 83.53895, ElvAgentNum, "Player,0"
-1, 83.55036, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.55036, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.55036, CurrentFloor, "Player,1"
-1, 83.55036, ElvAgentNum, "Player,0"
-1, 83.56388, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.56388, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.56388, CurrentFloor, "Player,1"
-1, 83.56388, ElvAgentNum, "Player,0"
-1, 83.57511, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.57511, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.57511, CurrentFloor, "Player,1"
-1, 83.57511, ElvAgentNum, "Player,0"
-1, 83.58599, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.58599, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.58599, CurrentFloor, "Player,1"
-1, 83.58599, ElvAgentNum, "Player,0"
-1, 83.59682, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.59682, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.59682, CurrentFloor, "Player,1"
-1, 83.59682, ElvAgentNum, "Player,0"
-1, 83.60625, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.60625, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.60625, CurrentFloor, "Player,1"
-1, 83.60625, ElvAgentNum, "Player,0"
-1, 83.61664, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.61664, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.61664, CurrentFloor, "Player,1"
-1, 83.61664, ElvAgentNum, "Player,0"
-1, 83.62984, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.62984, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.62984, CurrentFloor, "Player,1"
-1, 83.62984, ElvAgentNum, "Player,0"
-1, 83.63918, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.63918, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.63918, CurrentFloor, "Player,1"
-1, 83.63918, ElvAgentNum, "Player,0"
-1, 83.64988, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.64988, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.64988, CurrentFloor, "Player,1"
-1, 83.64988, ElvAgentNum, "Player,0"
-1, 83.661, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.661, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.661, CurrentFloor, "Player,1"
-1, 83.661, ElvAgentNum, "Player,0"
-1, 83.6721, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.6721, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.6721, CurrentFloor, "Player,1"
-1, 83.6721, ElvAgentNum, "Player,0"
-1, 83.68546, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.68546, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.68546, CurrentFloor, "Player,1"
-1, 83.68546, ElvAgentNum, "Player,0"
-1, 83.69673, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.69673, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.69673, CurrentFloor, "Player,1"
-1, 83.69673, ElvAgentNum, "Player,0"
-1, 83.70733, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.70733, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.70733, CurrentFloor, "Player,1"
-1, 83.70733, ElvAgentNum, "Player,0"
-1, 83.71741, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.71741, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.71741, GrabPinch, "Player,True"
-1, 83.71741, CurrentFloor, "Player,1"
-1, 83.71741, ElvAgentNum, "Player,0"
-1, 83.71741, GrabPinch, "Player,True"
-1, 83.72768, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.72768, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.72768, CurrentFloor, "Player,1"
-1, 83.72768, ElvAgentNum, "Player,0"
-1, 83.73874, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.73874, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.73874, CurrentFloor, "Player,1"
-1, 83.73874, ElvAgentNum, "Player,0"
-1, 83.7519, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.7519, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.7519, CurrentFloor, "Player,1"
-1, 83.7519, ElvAgentNum, "Player,0"
-1, 83.76135, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.76135, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.76135, CurrentFloor, "Player,1"
-1, 83.76135, ElvAgentNum, "Player,0"
-1, 83.77204, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.77204, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.77204, CurrentFloor, "Player,1"
-1, 83.77204, ElvAgentNum, "Player,0"
-1, 83.78461, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.78461, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.78461, CurrentFloor, "Player,1"
-1, 83.78461, ElvAgentNum, "Player,0"
-1, 83.79562, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.79562, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.79562, CurrentFloor, "Player,1"
-1, 83.79562, ElvAgentNum, "Player,0"
-1, 83.80537, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.80537, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.80537, CurrentFloor, "Player,1"
-1, 83.80537, ElvAgentNum, "Player,0"
-1, 83.81699, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.81699, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.81699, CurrentFloor, "Player,1"
-1, 83.81699, ElvAgentNum, "Player,0"
-1, 83.82759, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.82759, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.82759, CurrentFloor, "Player,1"
-1, 83.82759, ElvAgentNum, "Player,0"
-1, 83.83868, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.83868, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.83868, CurrentFloor, "Player,1"
-1, 83.83868, ElvAgentNum, "Player,0"
-1, 83.85056, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.85056, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.85056, CurrentFloor, "Player,1"
-1, 83.85056, ElvAgentNum, "Player,0"
-1, 83.86086, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.86086, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.86086, CurrentFloor, "Player,1"
-1, 83.86086, ElvAgentNum, "Player,0"
-1, 83.87199, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.87199, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.87199, CurrentFloor, "Player,1"
-1, 83.87199, ElvAgentNum, "Player,0"
-1, 83.88307, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.88307, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.88307, CurrentFloor, "Player,1"
-1, 83.88307, ElvAgentNum, "Player,0"
-1, 83.8942, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.8942, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.8942, CurrentFloor, "Player,1"
-1, 83.8942, ElvAgentNum, "Player,0"
-1, 83.90534, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.90534, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.90534, CurrentFloor, "Player,1"
-1, 83.90534, ElvAgentNum, "Player,0"
-1, 83.91644, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.91644, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.91644, CurrentFloor, "Player,1"
-1, 83.91644, ElvAgentNum, "Player,0"
-1, 83.92753, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.92753, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.92753, GrabPinch, "Player,False"
-1, 83.92753, CurrentFloor, "Player,1"
-1, 83.92753, ElvAgentNum, "Player,0"
-1, 83.92753, GrabPinch, "Player,False"
-1, 83.93879, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.93879, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.93879, CurrentFloor, "Player,1"
-1, 83.93879, ElvAgentNum, "Player,0"
-1, 83.95004, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.95004, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.95004, CurrentFloor, "Player,1"
-1, 83.95004, ElvAgentNum, "Player,0"
-1, 83.96133, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.96133, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.96133, CurrentFloor, "Player,1"
-1, 83.96133, ElvAgentNum, "Player,0"
-1, 83.97251, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.97251, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.97251, CurrentFloor, "Player,1"
-1, 83.97251, ElvAgentNum, "Player,0"
-1, 83.98467, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.98467, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.98467, CurrentFloor, "Player,1"
-1, 83.98467, ElvAgentNum, "Player,0"
-1, 83.99471, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 83.99471, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 83.99471, CurrentFloor, "Player,1"
-1, 83.99471, ElvAgentNum, "Player,0"
-1, 84.00584, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.00584, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.00584, CurrentFloor, "Player,1"
-1, 84.00584, ElvAgentNum, "Player,0"
-1, 84.01697, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.01697, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.01697, CurrentFloor, "Player,1"
-1, 84.01697, ElvAgentNum, "Player,0"
-1, 84.02807, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.02807, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.02807, CurrentFloor, "Player,1"
-1, 84.02807, ElvAgentNum, "Player,0"
-1, 84.0392, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.0392, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.0392, CurrentFloor, "Player,1"
-1, 84.0392, ElvAgentNum, "Player,0"
-1, 84.05025, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.05025, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.05025, CurrentFloor, "Player,1"
-1, 84.05025, ElvAgentNum, "Player,0"
-1, 84.06136, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.06136, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.06136, CurrentFloor, "Player,1"
-1, 84.06136, ElvAgentNum, "Player,0"
-1, 84.07262, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.07262, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.07262, CurrentFloor, "Player,1"
-1, 84.07262, ElvAgentNum, "Player,0"
-1, 84.08385, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.08385, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.08385, CurrentFloor, "Player,1"
-1, 84.08385, ElvAgentNum, "Player,0"
-1, 84.09513, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.09513, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.09513, CurrentFloor, "Player,1"
-1, 84.09513, ElvAgentNum, "Player,0"
-1, 84.10631, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.10631, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.10631, CurrentFloor, "Player,1"
-1, 84.10631, ElvAgentNum, "Player,0"
-1, 84.11745, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.11745, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.11745, CurrentFloor, "Player,1"
-1, 84.11745, ElvAgentNum, "Player,0"
-1, 84.12882, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.12882, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.12882, CurrentFloor, "Player,1"
-1, 84.12882, ElvAgentNum, "Player,0"
-1, 84.14006, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.14006, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.14006, CurrentFloor, "Player,1"
-1, 84.14006, ElvAgentNum, "Player,0"
-1, 84.15118, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.15118, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.15118, CurrentFloor, "Player,1"
-1, 84.15118, ElvAgentNum, "Player,0"
-1, 84.16256, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.16256, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.16256, CurrentFloor, "Player,1"
-1, 84.16256, ElvAgentNum, "Player,0"
-1, 84.1738, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.1738, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.1738, CurrentFloor, "Player,1"
-1, 84.1738, ElvAgentNum, "Player,0"
-1, 84.18491, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.18491, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.18491, CurrentFloor, "Player,1"
-1, 84.18491, ElvAgentNum, "Player,0"
-1, 84.19608, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.19608, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.19608, CurrentFloor, "Player,1"
-1, 84.19608, ElvAgentNum, "Player,0"
-1, 84.20715, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.20715, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.20715, CurrentFloor, "Player,1"
-1, 84.20715, ElvAgentNum, "Player,0"
-1, 84.21832, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.21832, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.21832, CurrentFloor, "Player,1"
-1, 84.21832, ElvAgentNum, "Player,0"
-1, 84.22937, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.22937, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.22937, CurrentFloor, "Player,1"
-1, 84.22937, ElvAgentNum, "Player,0"
-1, 84.2405, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.2405, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.2405, CurrentFloor, "Player,1"
-1, 84.2405, ElvAgentNum, "Player,0"
-1, 84.25166, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.25166, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.25166, CurrentFloor, "Player,1"
-1, 84.25166, ElvAgentNum, "Player,0"
-1, 84.2627, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.2627, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.2627, CurrentFloor, "Player,1"
-1, 84.2627, ElvAgentNum, "Player,0"
-1, 84.27389, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.27389, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.27389, CurrentFloor, "Player,1"
-1, 84.27389, ElvAgentNum, "Player,0"
-1, 84.28497, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.28497, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.28497, CurrentFloor, "Player,1"
-1, 84.28497, ElvAgentNum, "Player,0"
-1, 84.29605, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.29605, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.29605, CurrentFloor, "Player,1"
-1, 84.29605, ElvAgentNum, "Player,0"
-1, 84.30712, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.30712, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.30712, CurrentFloor, "Player,1"
-1, 84.30712, ElvAgentNum, "Player,0"
-1, 84.31823, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.31823, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.31823, CurrentFloor, "Player,1"
-1, 84.31823, ElvAgentNum, "Player,0"
-1, 84.32935, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.32935, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.32935, CurrentFloor, "Player,1"
-1, 84.32935, ElvAgentNum, "Player,0"
-1, 84.34049, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.34049, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.34049, CurrentFloor, "Player,1"
-1, 84.34049, ElvAgentNum, "Player,0"
-1, 84.35437, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.35437, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.35437, CurrentFloor, "Player,1"
-1, 84.35437, ElvAgentNum, "Player,0"
-1, 84.36382, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.36382, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.36382, CurrentFloor, "Player,1"
-1, 84.36382, ElvAgentNum, "Player,0"
-1, 84.37339, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.37339, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.37339, CurrentFloor, "Player,1"
-1, 84.37339, ElvAgentNum, "Player,0"
-1, 84.38504, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.38504, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.38504, CurrentFloor, "Player,1"
-1, 84.38504, ElvAgentNum, "Player,0"
-1, 84.39555, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.39555, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.39555, CurrentFloor, "Player,1"
-1, 84.39555, ElvAgentNum, "Player,0"
-1, 84.40664, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.40664, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.40664, CurrentFloor, "Player,1"
-1, 84.40664, ElvAgentNum, "Player,0"
-1, 84.41823, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.41823, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.41823, CurrentFloor, "Player,1"
-1, 84.41823, ElvAgentNum, "Player,0"
-1, 84.42889, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.42889, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.42889, CurrentFloor, "Player,1"
-1, 84.42889, ElvAgentNum, "Player,0"
-1, 84.44005, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.44005, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.44005, CurrentFloor, "Player,1"
-1, 84.44005, ElvAgentNum, "Player,0"
-1, 84.45295, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.45295, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.45295, CurrentFloor, "Player,1"
-1, 84.45295, ElvAgentNum, "Player,0"
-1, 84.46227, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.46227, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.46227, CurrentFloor, "Player,1"
-1, 84.46227, ElvAgentNum, "Player,0"
-1, 84.47574, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.47574, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.47574, CurrentFloor, "Player,1"
-1, 84.47574, ElvAgentNum, "Player,0"
-1, 84.48593, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.48593, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.48593, CurrentFloor, "Player,1"
-1, 84.48593, ElvAgentNum, "Player,0"
-1, 84.49552, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.49552, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.49552, CurrentFloor, "Player,1"
-1, 84.49552, ElvAgentNum, "Player,0"
-1, 84.50609, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.50609, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.50609, CurrentFloor, "Player,1"
-1, 84.50609, ElvAgentNum, "Player,0"
-1, 84.51661, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.51661, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.51661, CurrentFloor, "Player,1"
-1, 84.51661, ElvAgentNum, "Player,0"
-1, 84.52758, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.52758, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.52758, CurrentFloor, "Player,1"
-1, 84.52758, ElvAgentNum, "Player,0"
-1, 84.53879, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.53879, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.53879, CurrentFloor, "Player,1"
-1, 84.53879, ElvAgentNum, "Player,0"
-1, 84.5519, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.5519, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.5519, CurrentFloor, "Player,1"
-1, 84.5519, ElvAgentNum, "Player,0"
-1, 84.56153, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.56153, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.56153, CurrentFloor, "Player,1"
-1, 84.56153, ElvAgentNum, "Player,0"
-1, 84.5721, VRPos, "Player,(-7.16, -0.20, 5.84)"
-1, 84.5721, VRRot, "Player,(0.00000, -0.70711, 0.00000, 0.70711)"
-1, 84.5721, CurrentFloor, "Player,1"
-1, 84.5721, ElvAgentNum, "Player,0"
