SubjectID, Time, Name, Contents
-1, 994.5425, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.5425, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9974524"
-1, 994.6004, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.6004, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.6004, Zone, "Player,0,-1,1"
-1, 994.6004, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.6004, Animation, "5_3-1_m_2,1"
-1, 994.6004, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.6004, Animation, "5_3-1_f_1,1"
-1, 994.6004, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.6004, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.997821"
-1, 994.6512, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.6512, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.6512, Zone, "Player,0,-1,1"
-1, 994.6512, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.6512, Animation, "5_3-1_m_2,1"
-1, 994.6512, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.6512, Animation, "5_3-1_f_1,1"
-1, 994.6512, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.6512, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9980975"
-1, 994.7038, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.7038, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.7038, Zone, "Player,0,-1,1"
-1, 994.7038, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.7038, Animation, "5_3-1_m_2,1"
-1, 994.7038, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.7038, Animation, "5_3-1_f_1,1"
-1, 994.7038, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.7038, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9983479"
-1, 994.7574, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.7574, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.7574, Zone, "Player,0,-1,1"
-1, 994.7574, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.7574, Animation, "5_3-1_m_2,1"
-1, 994.7574, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.7574, Animation, "5_3-1_f_1,1"
-1, 994.7574, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.7574, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9985694"
-1, 994.8069, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.8069, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.8069, Zone, "Player,0,-1,1"
-1, 994.8069, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.8069, Animation, "5_3-1_m_2,1"
-1, 994.8069, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.8069, Animation, "5_3-1_f_1,1"
-1, 994.8069, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.8069, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9987462"
-1, 994.8569, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.8569, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.8569, Zone, "Player,0,-1,1"
-1, 994.8569, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.8569, Animation, "5_3-1_m_2,1"
-1, 994.8569, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.8569, Animation, "5_3-1_f_1,1"
-1, 994.8569, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.8569, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9989031"
-1, 994.9208, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.9208, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.9208, Zone, "Player,0,-1,1"
-1, 994.9208, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.9208, Animation, "5_3-1_m_2,1"
-1, 994.9208, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.9208, Animation, "5_3-1_f_1,1"
-1, 994.9208, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.9208, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9990783"
-1, 994.9733, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 994.9733, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 994.9733, Zone, "Player,0,-1,1"
-1, 994.9733, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 994.9733, Animation, "5_3-1_m_2,1"
-1, 994.9733, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 994.9733, Animation, "5_3-1_f_1,1"
-1, 994.9733, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 994.9733, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9991993"
-1, 995.0259, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.0259, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.0259, Zone, "Player,0,-1,1"
-1, 995.0259, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.0259, Animation, "5_3-1_m_2,1"
-1, 995.0259, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.0259, Animation, "5_3-1_f_1,1"
-1, 995.0259, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.0259, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9993047"
-1, 995.0754, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.0754, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.0754, Zone, "Player,0,-1,1"
-1, 995.0754, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.0754, Animation, "5_3-1_m_2,1"
-1, 995.0754, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.0754, Animation, "5_3-1_f_1,1"
-1, 995.0754, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.0754, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9993905"
-1, 995.1355, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.1355, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.1355, Zone, "Player,0,-1,1"
-1, 995.1355, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.1355, Animation, "5_3-1_m_2,1"
-1, 995.1355, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.1355, Animation, "5_3-1_f_1,1"
-1, 995.1355, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.1355, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9994821"
-1, 995.1875, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.1875, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.1875, Zone, "Player,0,-1,1"
-1, 995.1875, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.1875, Animation, "5_3-1_m_2,1"
-1, 995.1875, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.1875, Animation, "5_3-1_f_1,1"
-1, 995.1875, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.1875, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9995494"
-1, 995.2363, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.2363, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.2363, Zone, "Player,0,-1,1"
-1, 995.2363, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.2363, Animation, "5_3-1_m_2,1"
-1, 995.2363, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.2363, Animation, "5_3-1_f_1,1"
-1, 995.2363, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.2363, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9996045"
-1, 995.2918, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.2918, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.2918, Zone, "Player,0,-1,1"
-1, 995.2918, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.2918, Animation, "5_3-1_m_2,1"
-1, 995.2918, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.2918, Animation, "5_3-1_f_1,1"
-1, 995.2918, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.2918, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9996594"
-1, 995.3486, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.3486, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.3486, Zone, "Player,0,-1,1"
-1, 995.3486, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.3486, Animation, "5_3-1_m_2,1"
-1, 995.3486, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.3486, Animation, "5_3-1_f_1,1"
-1, 995.3486, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.3486, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9997078"
-1, 995.4008, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.4008, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.4008, Zone, "Player,0,-1,1"
-1, 995.4008, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.4008, Animation, "5_3-1_m_2,1"
-1, 995.4008, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.4008, Animation, "5_3-1_f_1,1"
-1, 995.4008, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.4008, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9997458"
-1, 995.4493, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.4493, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.4493, Zone, "Player,0,-1,1"
-1, 995.4493, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.4493, Animation, "5_3-1_m_2,1"
-1, 995.4493, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.4493, Animation, "5_3-1_f_1,1"
-1, 995.4493, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.4976, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.4976, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.4976, Zone, "Player,0,-1,1"
-1, 995.4976, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.4976, Animation, "5_3-1_m_2,1"
-1, 995.4976, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.4976, Animation, "5_3-1_f_1,1"
-1, 995.4976, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.4976, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.7923805"
-1, 995.5531, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.5531, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.5531, Zone, "Player,0,-1,1"
-1, 995.5531, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.5531, Animation, "5_3-1_m_2,1"
-1, 995.5531, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.5531, Animation, "5_3-1_f_1,1"
-1, 995.5531, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.5531, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.821198"
-1, 995.6074, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.6074, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.6074, Zone, "Player,0,-1,1"
-1, 995.6074, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.6074, Animation, "5_3-1_m_2,1"
-1, 995.6074, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.6074, Animation, "5_3-1_f_1,1"
-1, 995.6074, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.6074, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.8454697"
-1, 995.66, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.66, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.66, Zone, "Player,0,-1,1"
-1, 995.66, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.66, Animation, "5_3-1_m_2,1"
-1, 995.66, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.66, Animation, "5_3-1_f_1,1"
-1, 995.66, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.66, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.8657755"
-1, 995.713, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.713, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.713, Zone, "Player,0,-1,1"
-1, 995.713, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.713, Animation, "5_3-1_m_2,1"
-1, 995.713, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.713, Animation, "5_3-1_f_1,1"
-1, 995.713, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.713, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.8835751"
-1, 995.7668, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.7668, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.7668, Zone, "Player,0,-1,1"
-1, 995.7668, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.7668, Animation, "5_3-1_m_2,1"
-1, 995.7668, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.7668, Animation, "5_3-1_f_1,1"
-1, 995.7668, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.7668, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.8992417"
-1, 995.8152, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.8152, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.8152, Zone, "Player,0,-1,1"
-1, 995.8152, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.8152, Animation, "5_3-1_m_2,1"
-1, 995.8152, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.8152, Animation, "5_3-1_f_1,1"
-1, 995.8152, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.8152, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9114356"
-1, 995.8648, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.8648, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.8648, Zone, "Player,0,-1,1"
-1, 995.8648, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.8648, Animation, "5_3-1_m_2,1"
-1, 995.8648, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.8648, Animation, "5_3-1_f_1,1"
-1, 995.8648, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.8648, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9224107"
-1, 995.9169, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.9169, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.9169, Zone, "Player,0,-1,1"
-1, 995.9169, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.9169, Animation, "5_3-1_m_2,1"
-1, 995.9169, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.9169, Animation, "5_3-1_f_1,1"
-1, 995.9169, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.9169, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9325082"
-1, 995.9681, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 995.9681, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 995.9681, Zone, "Player,0,-1,1"
-1, 995.9681, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 995.9681, Animation, "5_3-1_m_2,1"
-1, 995.9681, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 995.9681, Animation, "5_3-1_f_1,1"
-1, 995.9681, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 995.9681, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9411568"
-1, 996.0165, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.0165, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.0165, Zone, "Player,0,-1,1"
-1, 996.0165, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.0165, Animation, "5_3-1_m_2,1"
-1, 996.0165, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.0165, Animation, "5_3-1_f_1,1"
-1, 996.0165, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.0165, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9482662"
-1, 996.0643, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.0643, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.0643, Zone, "Player,0,-1,1"
-1, 996.0643, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.0643, Animation, "5_3-1_m_2,1"
-1, 996.0643, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.0643, Animation, "5_3-1_f_1,1"
-1, 996.0643, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.0643, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9544529"
-1, 996.1196, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.1196, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.1196, Zone, "Player,0,-1,1"
-1, 996.1196, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.1196, Animation, "5_3-1_m_2,1"
-1, 996.1196, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.1196, Animation, "5_3-1_f_1,1"
-1, 996.1196, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.1196, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9607537"
-1, 996.1675, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.1675, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.1675, Zone, "Player,0,-1,1"
-1, 996.1675, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.1675, Animation, "5_3-1_m_2,1"
-1, 996.1675, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.1675, Animation, "5_3-1_f_1,1"
-1, 996.1675, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.1675, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9654475"
-1, 996.2247, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.2247, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.2247, Zone, "Player,0,-1,1"
-1, 996.2247, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.2247, Animation, "5_3-1_m_2,1"
-1, 996.2247, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.2247, Animation, "5_3-1_f_1,1"
-1, 996.2247, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.2247, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9703889"
-1, 996.2766, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.2766, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.2766, Zone, "Player,0,-1,1"
-1, 996.2766, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.2766, Animation, "5_3-1_m_2,1"
-1, 996.2766, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.2766, Animation, "5_3-1_f_1,1"
-1, 996.2766, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.2766, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9742349"
-1, 996.3287, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.3287, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.3287, Zone, "Player,0,-1,1"
-1, 996.3287, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.3287, Animation, "5_3-1_m_2,1"
-1, 996.3287, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.3287, Animation, "5_3-1_f_1,1"
-1, 996.3287, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.3287, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9775906"
-1, 996.3832, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.3832, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.3832, Zone, "Player,0,-1,1"
-1, 996.3832, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.3832, Animation, "5_3-1_m_2,1"
-1, 996.3832, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.3832, Animation, "5_3-1_f_1,1"
-1, 996.3832, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.3832, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9806402"
-1, 996.4327, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.4327, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.4327, Zone, "Player,0,-1,1"
-1, 996.4327, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.4327, Animation, "5_3-1_m_2,1"
-1, 996.4327, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.4327, Animation, "5_3-1_f_1,1"
-1, 996.4327, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.4327, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9830372"
-1, 996.4835, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.4835, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.4835, Zone, "Player,0,-1,1"
-1, 996.4835, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.4835, Animation, "5_3-1_m_2,1"
-1, 996.4835, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.4835, Animation, "5_3-1_f_1,1"
-1, 996.4835, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.4835, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9851913"
-1, 996.5375, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.5375, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.5375, Zone, "Player,0,-1,1"
-1, 996.5375, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.5375, Animation, "5_3-1_m_2,1"
-1, 996.5375, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.5375, Animation, "5_3-1_f_1,1"
-1, 996.5375, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.5375, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9871894"
-1, 996.5886, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.5886, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.5886, Zone, "Player,0,-1,1"
-1, 996.5886, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.5886, Animation, "5_3-1_m_2,1"
-1, 996.5886, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.5886, Animation, "5_3-1_f_1,1"
-1, 996.5886, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.5886, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9888289"
-1, 996.6361, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.6361, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.6361, Zone, "Player,0,-1,1"
-1, 996.6361, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.6361, Animation, "5_3-1_m_2,1"
-1, 996.6361, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.6361, Animation, "5_3-1_f_1,1"
-1, 996.6361, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.6361, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9901544"
-1, 996.6854, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.6854, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.6854, Zone, "Player,0,-1,1"
-1, 996.6854, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.6854, Animation, "5_3-1_m_2,1"
-1, 996.6854, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.6854, Animation, "5_3-1_f_1,1"
-1, 996.6854, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.6854, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9913688"
-1, 996.7448, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.7448, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.7448, Zone, "Player,0,-1,1"
-1, 996.7448, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.7448, Animation, "5_3-1_m_2,1"
-1, 996.7448, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.7448, Animation, "5_3-1_f_1,1"
-1, 996.7448, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.7448, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9926485"
-1, 996.7956, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.7956, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.7956, Zone, "Player,0,-1,1"
-1, 996.7956, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.7956, Animation, "5_3-1_m_2,1"
-1, 996.7956, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.7956, Animation, "5_3-1_f_1,1"
-1, 996.7956, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.7956, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9935831"
-1, 996.8465, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.8465, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.8465, Zone, "Player,0,-1,1"
-1, 996.8465, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.8465, Animation, "5_3-1_m_2,1"
-1, 996.8465, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.8465, Animation, "5_3-1_f_1,1"
-1, 996.8465, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.8465, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9943996"
-1, 996.9014, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.9014, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.9014, Zone, "Player,0,-1,1"
-1, 996.9014, CurrentFloor, "5_2-0_f_0,Floor,3"
-1, 996.9014, Animation, "5_3-1_m_2,1"
-1, 996.9014, CurrentFloor, "5_3-1_m_2,Floor,3"
-1, 996.9014, Animation, "5_3-1_f_1,1"
-1, 996.9014, CurrentFloor, "5_3-1_f_1,Floor,3"
-1, 996.9014, LookAtPlayer, "5_3-1_f_1,True,LookWeight,0.9951676"
-1, 996.9543, VRPos, "Player,(2.27, 9.18, -2.27)"
-1, 996.9543, VRRot, "Player,(0.00000, 0.00000, 0.00000, 1.00000)"
-1, 996.9543, Zone, "Player,0,-1,1"
-1, 996.9543, CurrentFloor, "5_2-0_f_0,Floor,3"
